LUPIN,20180419,09:08,792.15,792.15,792.15,792.15,1210
LUPIN,20180419,09:16,792.15,795,792.15,794,11197
LUPIN,20180419,09:17,794.5,794.5,793,793.8,9013
LUPIN,20180419,09:18,794.8,794.95,793.95,794.85,3553
LUPIN,20180419,09:19,793.55,794.4,793,793.7,8127
LUPIN,20180419,09:20,793.7,793.7,792.8,793.05,5518
LUPIN,20180419,09:21,793.05,793.35,792.65,792.65,1889
LUPIN,20180419,09:22,793.05,793.55,792,792.35,5011
LUPIN,20180419,09:23,792.2,792.5,791,791.25,5871
LUPIN,20180419,09:24,791.1,791.1,790,790.2,4835
LUPIN,20180419,09:25,790.4,792.5,790.4,792.1,4809
LUPIN,20180419,09:26,791.6,791.75,790.15,790.9,2172
LUPIN,20180419,09:27,790.8,790.8,788.5,788.9,3955
LUPIN,20180419,09:28,788.5,788.8,785.9,786.05,20977
LUPIN,20180419,09:29,785.9,787.05,785,786,17932
LUPIN,20180419,09:30,786,787.1,786,786.85,4946
LUPIN,20180419,09:31,786.4,787.05,786,786.35,3671
LUPIN,20180419,09:32,786.35,786.4,786,786.05,13761
LUPIN,20180419,09:33,786.35,787.5,786.35,787.3,3558
LUPIN,20180419,09:34,787.45,787.5,787,787.25,2016
LUPIN,20180419,09:35,787.25,787.95,787.05,787.2,3146
LUPIN,20180419,09:36,787.65,787.95,787.15,787.95,1907
LUPIN,20180419,09:37,787.9,787.9,786,786.5,7836
LUPIN,20180419,09:38,786.25,786.5,786.05,786.25,2256
LUPIN,20180419,09:39,786,786.25,786,786.25,6439
LUPIN,20180419,09:40,786.25,787.7,786,786.7,5801
LUPIN,20180419,09:41,786.85,786.95,786.05,786.55,3057
LUPIN,20180419,09:42,786.55,787,786.45,787,870
LUPIN,20180419,09:43,787,787.8,787,787.05,2689
LUPIN,20180419,09:44,787.1,787.5,786.75,787,1524
LUPIN,20180419,09:45,787,787.7,787,787,2989
LUPIN,20180419,09:46,787.05,787.05,786.9,786.95,654
LUPIN,20180419,09:47,787.1,787.3,786.9,787.3,839
LUPIN,20180419,09:48,787.1,787.5,787,787.4,1005
LUPIN,20180419,09:49,787.4,787.75,787.05,787.05,4868
LUPIN,20180419,09:50,787.3,788,787.05,787.7,2257
LUPIN,20180419,09:51,787.7,787.8,787.6,787.8,801
LUPIN,20180419,09:52,788,788,787.6,787.7,3657
LUPIN,20180419,09:53,787.6,788,787.5,788,2037
LUPIN,20180419,09:54,788.05,788.05,786.5,786.55,7229
LUPIN,20180419,09:55,786.9,786.9,786.7,786.7,978
LUPIN,20180419,09:56,786.6,787.05,786.6,786.85,623
LUPIN,20180419,09:57,786.8,786.8,786.5,786.75,1459
LUPIN,20180419,09:58,786.75,786.75,786.15,786.25,2029
LUPIN,20180419,09:59,786.2,786.65,786,786.5,1180
LUPIN,20180419,10:00,786.5,786.65,786.25,786.4,811
LUPIN,20180419,10:01,786.4,786.6,786.25,786.4,1012
LUPIN,20180419,10:02,786.25,786.65,786.25,786.55,1302
LUPIN,20180419,10:03,786.45,786.7,786.3,786.7,870
LUPIN,20180419,10:04,786.55,786.95,786.25,786.5,981
LUPIN,20180419,10:05,786.25,786.5,786.25,786.25,419
LUPIN,20180419,10:06,786.45,786.45,786,786.1,11636
LUPIN,20180419,10:07,786.3,786.3,785.35,785.4,4451
LUPIN,20180419,10:08,785.75,785.75,785.15,785.15,2249
LUPIN,20180419,10:09,785.25,785.8,785.25,785.35,1982
LUPIN,20180419,10:10,785.35,785.95,785.35,785.55,1829
LUPIN,20180419,10:11,785.2,785.75,783.35,783.45,12601
LUPIN,20180419,10:12,783.8,784.2,783,783.85,6368
LUPIN,20180419,10:13,783.85,784.65,783.85,784.2,1463
LUPIN,20180419,10:14,784.7,785.4,784.6,785.25,2620
