IDEA_F1,20181003,09:16,38.4,38.6,38.25,38.6,105000
IDEA_F1,20181003,09:17,38.65,38.7,38.6,38.65,140000
IDEA_F1,20181003,09:18,38.7,38.7,38.55,38.55,91000
IDEA_F1,20181003,09:19,38.6,38.75,38.6,38.75,98000
IDEA_F1,20181003,09:20,38.8,38.85,38.8,38.85,91000
IDEA_F1,20181003,09:21,38.8,39.2,38.8,39.1,224000
IDEA_F1,20181003,09:22,39.1,39.25,39.1,39.25,98000
IDEA_F1,20181003,09:23,39.2,39.2,39.1,39.1,91000
IDEA_F1,20181003,09:24,39.1,39.1,39.05,39.05,56000
IDEA_F1,20181003,09:25,39.05,39.1,39.05,39.1,42000
IDEA_F1,20181003,09:26,39.05,39.1,39.05,39.1,70000
IDEA_F1,20181003,09:27,39.05,39.05,39.05,39.05,14000
IDEA_F1,20181003,09:28,38.95,38.95,38.9,38.9,77000
IDEA_F1,20181003,09:29,38.9,38.9,38.9,38.9,21000
IDEA_F1,20181003,09:30,38.9,38.9,38.9,38.9,14000
IDEA_F1,20181003,09:31,38.95,39.1,38.95,39.1,77000
IDEA_F1,20181003,09:32,39.1,39.4,39.1,39.3,203000
IDEA_F1,20181003,09:33,39.25,39.25,39.2,39.25,35000
IDEA_F1,20181003,09:34,39.15,39.15,39.15,39.15,119000
IDEA_F1,20181003,09:35,39.05,39.05,39.05,39.05,14000
IDEA_F1,20181003,09:36,39,39,38.75,38.75,147000
IDEA_F1,20181003,09:37,38.75,38.75,38.75,38.75,35000
IDEA_F1,20181003,09:38,38.75,38.75,38.65,38.65,56000
IDEA_F1,20181003,09:39,38.6,38.6,38.55,38.55,105000
IDEA_F1,20181003,09:40,38.55,38.6,38.55,38.6,63000
IDEA_F1,20181003,09:41,38.55,38.6,38.55,38.6,14000
IDEA_F1,20181003,09:42,38.6,38.7,38.6,38.7,70000
IDEA_F1,20181003,09:43,38.75,38.8,38.75,38.8,84000
IDEA_F1,20181003,09:44,38.8,38.85,38.8,38.8,35000
IDEA_F1,20181003,09:45,38.85,38.85,38.75,38.75,21000
IDEA_F1,20181003,09:46,38.85,38.85,38.8,38.8,49000
IDEA_F1,20181003,09:47,38.85,39.05,38.85,39,119000
IDEA_F1,20181003,09:48,39,39,39,39,21000
IDEA_F1,20181003,09:49,39,39,38.9,38.95,84000
IDEA_F1,20181003,09:50,38.95,39,38.95,39,42000
IDEA_F1,20181003,09:51,39.15,39.15,39.1,39.1,42000
IDEA_F1,20181003,09:52,39.15,39.15,39.05,39.05,126000
IDEA_F1,20181003,09:54,39.1,39.1,39.05,39.05,77000
IDEA_F1,20181003,09:55,39.05,39.05,39,39,63000
IDEA_F1,20181003,09:56,39,39,38.85,38.85,42000
IDEA_F1,20181003,09:57,38.85,38.85,38.85,38.85,7000
IDEA_F1,20181003,09:58,38.9,38.9,38.9,38.9,28000
IDEA_F1,20181003,09:59,38.9,38.9,38.8,38.8,63000
IDEA_F1,20181003,10:00,38.9,38.9,38.9,38.9,42000
IDEA_F1,20181003,10:01,38.9,38.9,38.75,38.75,49000
IDEA_F1,20181003,10:02,38.8,38.9,38.8,38.9,119000
IDEA_F1,20181003,10:03,38.8,38.8,38.75,38.75,49000
IDEA_F1,20181003,10:04,38.75,38.75,38.75,38.75,35000
IDEA_F1,20181003,10:05,38.75,38.75,38.75,38.75,42000
IDEA_F1,20181003,10:06,38.8,38.8,38.7,38.7,77000
IDEA_F1,20181003,10:07,38.75,38.75,38.75,38.75,21000
IDEA_F1,20181003,10:08,38.75,38.75,38.7,38.7,21000
IDEA_F1,20181003,10:09,38.7,38.75,38.7,38.75,14000
IDEA_F1,20181003,10:10,38.7,38.7,38.7,38.7,21000
IDEA_F1,20181003,10:11,38.7,38.7,38.65,38.65,49000
IDEA_F1,20181003,10:12,38.65,38.7,38.65,38.7,133000
IDEA_F1,20181003,10:14,38.7,38.7,38.7,38.7,35000
IDEA_F1,20181003,10:15,38.7,38.7,38.7,38.7,21000
IDEA_F1,20181003,10:16,38.7,38.7,38.65,38.65,28000
IDEA_F1,20181003,10:17,38.65,38.7,38.65,38.7,28000
IDEA_F1,20181003,10:18,38.7,38.8,38.7,38.75,63000
IDEA_F1,20181003,10:19,38.75,38.8,38.75,38.8,14000
IDEA_F1,20181003,10:20,38.75,38.75,38.7,38.7,21000
IDEA_F1,20181003,10:22,38.75,38.75,38.75,38.75,63000
IDEA_F1,20181003,10:23,38.65,38.65,38.65,38.65,28000
IDEA_F1,20181003,10:24,38.6,38.6,38.6,38.6,14000
IDEA_F1,20181003,10:26,38.65,38.65,38.65,38.65,28000
IDEA_F1,20181003,10:27,38.6,38.6,38.6,38.6,42000
IDEA_F1,20181003,10:28,38.55,38.55,38.35,38.35,196000
IDEA_F1,20181003,10:29,38.3,38.4,38.3,38.4,119000
IDEA_F1,20181003,10:30,38.4,38.4,38.4,38.4,42000
IDEA_F1,20181003,10:31,38.4,38.4,38.4,38.4,35000
IDEA_F1,20181003,10:32,38.35,38.35,38.15,38.2,175000
IDEA_F1,20181003,10:33,38.2,38.25,38.2,38.25,21000
IDEA_F1,20181003,10:34,38.25,38.25,38.25,38.25,14000
IDEA_F1,20181003,10:35,38.3,38.35,38.3,38.35,56000
IDEA_F1,20181003,10:36,38.35,38.35,38.35,38.35,21000
IDEA_F1,20181003,10:37,38.35,38.35,38.35,38.35,14000
IDEA_F1,20181003,10:38,38.3,38.4,38.3,38.4,28000
IDEA_F1,20181003,10:39,38.35,38.35,38.3,38.3,42000
IDEA_F1,20181003,10:40,38.35,38.35,38.3,38.35,42000
IDEA_F1,20181003,10:41,38.35,38.35,38.3,38.3,14000
IDEA_F1,20181003,10:42,38.3,38.3,38.3,38.3,28000
IDEA_F1,20181003,10:46,38.3,38.3,38.15,38.15,154000
IDEA_F1,20181003,10:47,38.15,38.15,38.15,38.15,42000
IDEA_F1,20181003,10:48,38.15,38.15,38.1,38.15,56000
IDEA_F1,20181003,10:49,38.2,38.2,38.2,38.2,14000
IDEA_F1,20181003,10:50,38.35,38.35,38.3,38.3,168000
IDEA_F1,20181003,10:51,38.3,38.3,38.3,38.3,14000
IDEA_F1,20181003,10:52,38.3,38.3,38.3,38.3,7000
IDEA_F1,20181003,10:55,38.25,38.25,38.25,38.25,56000
IDEA_F1,20181003,10:56,38.25,38.25,38.25,38.25,7000
