WIPRO,20170619,09:08,256,256,256,256,2229
WIPRO,20170619,09:16,256.5,257.9,256.5,257.15,8672
WIPRO,20170619,09:17,257.25,257.5,256.65,256.95,8894
WIPRO,20170619,09:18,256.95,257,256.5,256.8,5915
WIPRO,20170619,09:19,256.9,257.05,256.55,256.55,9318
WIPRO,20170619,09:20,256.4,257.05,256.3,257.05,6362
WIPRO,20170619,09:21,257,257.45,256.6,256.6,7695
WIPRO,20170619,09:22,256.7,257.1,256.65,256.85,2749
WIPRO,20170619,09:23,256.75,256.85,256.6,256.6,6931
WIPRO,20170619,09:24,256.6,256.9,256.5,256.55,6433
WIPRO,20170619,09:25,256.85,257.1,256.55,257.05,5300
WIPRO,20170619,09:26,257.05,257.35,257,257.25,4387
WIPRO,20170619,09:27,257.2,257.45,257.1,257.35,1597
WIPRO,20170619,09:28,257.3,257.3,257.15,257.3,2472
WIPRO,20170619,09:29,257.2,257.25,257,257,14484
WIPRO,20170619,09:30,257,257.2,256.7,257.05,6384
WIPRO,20170619,09:31,257,257.15,257,257,2443
WIPRO,20170619,09:32,257.05,257.1,257,257,4409
WIPRO,20170619,09:33,257,257.35,256.75,257,7168
WIPRO,20170619,09:34,257.1,257.15,256.7,256.7,2197
WIPRO,20170619,09:35,256.85,256.95,256.65,256.65,4339
WIPRO,20170619,09:36,256.6,256.75,256.5,256.65,3661
WIPRO,20170619,09:37,256.6,257,256.6,257,7014
WIPRO,20170619,09:38,257,257.05,256.7,256.95,2517
WIPRO,20170619,09:39,256.65,257,256.6,256.7,2105
WIPRO,20170619,09:40,256.65,256.65,256.35,256.6,5799
WIPRO,20170619,09:41,256.55,256.6,256.35,256.4,3656
WIPRO,20170619,09:42,256.45,256.7,256.45,256.55,2211
WIPRO,20170619,09:43,256.55,256.55,256.25,256.5,1199
WIPRO,20170619,09:44,256.3,256.5,256.15,256.3,3737
WIPRO,20170619,09:45,256.2,256.4,256.15,256.4,2371
WIPRO,20170619,09:46,256.2,256.55,256.2,256.55,3429
WIPRO,20170619,09:47,256.5,256.65,256.05,256.2,3516
WIPRO,20170619,09:48,256.05,256.05,255.3,255.9,11371
WIPRO,20170619,09:49,255.8,255.95,255.5,255.85,4486
WIPRO,20170619,09:50,255.65,255.85,255.45,255.55,2672
WIPRO,20170619,09:51,255.55,255.8,255.5,255.75,1744
WIPRO,20170619,09:52,255.55,255.7,255.3,255.35,2563
WIPRO,20170619,09:53,255.35,255.5,255.3,255.4,3048
WIPRO,20170619,09:54,255.4,255.5,255.1,255.25,3589
WIPRO,20170619,09:55,255.1,255.25,255.1,255.1,3747
WIPRO,20170619,09:56,255.2,255.2,254.7,254.7,7451
WIPRO,20170619,09:57,254.75,254.95,254.6,254.95,3949
WIPRO,20170619,09:58,254.75,254.9,254.5,254.55,3235
WIPRO,20170619,09:59,254.5,254.55,254.3,254.3,4261
WIPRO,20170619,10:00,254.3,254.5,254.05,254.05,4494
WIPRO,20170619,10:01,254.05,254.25,254,254.2,4180
WIPRO,20170619,10:02,254.05,254.45,254.05,254.25,4682
WIPRO,20170619,10:03,254.2,254.55,254.2,254.3,5136
WIPRO,20170619,10:04,254.4,254.85,254.4,254.85,17866
WIPRO,20170619,10:05,254.6,255,254.6,254.85,3177
WIPRO,20170619,10:06,255,255,254.65,254.75,3114
