HINDPETRO_F1,20180626,09:16,294.25,296.45,294.2,295.95,162225
HINDPETRO_F1,20180626,09:17,295.5,296.75,295.4,296.55,63000
HINDPETRO_F1,20180626,09:18,297,297.15,296.55,297,42525
HINDPETRO_F1,20180626,09:19,297.1,298.1,297.1,298,50400
HINDPETRO_F1,20180626,09:20,298.1,298.5,298,298.05,88200
HINDPETRO_F1,20180626,09:21,298,298.25,297.85,297.85,48825
HINDPETRO_F1,20180626,09:22,298.05,298.2,297.4,297.4,78750
HINDPETRO_F1,20180626,09:23,297.5,297.9,297.35,297.9,63000
HINDPETRO_F1,20180626,09:24,297.95,297.95,297.6,297.6,23625
HINDPETRO_F1,20180626,09:25,297.6,298.2,297.6,297.95,55125
HINDPETRO_F1,20180626,09:26,297.9,298.25,297.9,297.9,34650
HINDPETRO_F1,20180626,09:27,297.65,298.15,297.65,297.95,11025
HINDPETRO_F1,20180626,09:28,298.2,298.25,298,298,18900
HINDPETRO_F1,20180626,09:29,298.25,298.25,298.15,298.15,17325
HINDPETRO_F1,20180626,09:30,298.55,298.75,298.15,298.15,59850
HINDPETRO_F1,20180626,09:31,298.15,298.2,298,298.15,18900
HINDPETRO_F1,20180626,09:32,298,298.45,298,298.45,20475
HINDPETRO_F1,20180626,09:33,298.3,298.5,298.3,298.3,12600
HINDPETRO_F1,20180626,09:34,298.5,299.75,298.45,299.75,86625
HINDPETRO_F1,20180626,09:35,299.8,300.15,299.55,299.8,108675
HINDPETRO_F1,20180626,09:36,299.9,300.2,299.4,299.4,47250
HINDPETRO_F1,20180626,09:37,299.45,299.65,299.25,299.35,15750
HINDPETRO_F1,20180626,09:38,299.5,299.5,299,299,47250
HINDPETRO_F1,20180626,09:39,298.95,299.35,298.95,299.35,22050
HINDPETRO_F1,20180626,09:40,299.4,299.75,299.4,299.7,15750
HINDPETRO_F1,20180626,09:41,299.8,300.35,299.8,300.15,51975
HINDPETRO_F1,20180626,09:42,300.15,300.8,300,300.8,58275
HINDPETRO_F1,20180626,09:43,300.9,301.2,300.75,301.2,75600
HINDPETRO_F1,20180626,09:44,301.2,301.4,300.9,301.15,78750
HINDPETRO_F1,20180626,09:45,301.25,301.3,300.7,300.8,53550
HINDPETRO_F1,20180626,09:46,300.95,300.95,300.15,300.2,53550
HINDPETRO_F1,20180626,09:47,300.2,300.25,300,300.25,17325
HINDPETRO_F1,20180626,09:48,300.25,300.45,300,300.35,51975
HINDPETRO_F1,20180626,09:49,300.3,300.8,300.25,300.8,37800
HINDPETRO_F1,20180626,09:50,300.9,301.2,300.85,301.2,34650
