TITAN,20180108,09:08,911,911,911,911,2288
TITAN,20180108,09:16,914.4,914.75,910.7,913.6,13246
TITAN,20180108,09:17,913.3,913.95,912,912.25,8352
TITAN,20180108,09:18,912.2,912.2,910.55,910.9,10157
TITAN,20180108,09:19,910.9,911.7,910.25,910.7,6587
TITAN,20180108,09:20,910.6,911.3,910.3,910.5,11343
TITAN,20180108,09:21,910.3,910.45,908.9,909.5,8222
TITAN,20180108,09:22,909.1,910.15,908.85,909.3,6692
TITAN,20180108,09:23,909.4,910.75,909.4,909.55,4928
TITAN,20180108,09:24,909.6,909.75,909.25,909.4,4047
TITAN,20180108,09:25,909.4,910,909,909.75,7449
TITAN,20180108,09:26,909.75,910.5,909.5,910.1,3708
TITAN,20180108,09:27,910.35,911.05,910,910.05,9892
TITAN,20180108,09:28,910.3,911.8,910,910.1,15798
TITAN,20180108,09:29,910.05,911.25,909.8,909.8,14937
TITAN,20180108,09:30,909.8,909.9,908.4,908.55,5108
TITAN,20180108,09:31,908.65,909.15,906.75,907.15,7613
TITAN,20180108,09:32,907.15,907.95,906.9,906.9,2662
TITAN,20180108,09:33,907,907.95,907,907.5,2731
TITAN,20180108,09:34,907.5,907.95,907.1,907.45,2145
TITAN,20180108,09:35,907.45,908.9,907.45,908.1,6060
TITAN,20180108,09:36,908.4,908.95,908.1,908.45,2222
TITAN,20180108,09:37,908.25,908.5,908,908.05,2694
TITAN,20180108,09:38,908,908.85,908,908.85,1926
TITAN,20180108,09:39,908.5,908.7,907.6,907.9,2149
TITAN,20180108,09:40,907.9,908.6,907.9,908.6,920
TITAN,20180108,09:41,908.6,909.1,908.05,908.75,3859
TITAN,20180108,09:42,908.4,909.25,908.4,908.75,1791
TITAN,20180108,09:43,908.9,909,908.75,908.85,1156
TITAN,20180108,09:44,908.9,909.4,908.85,909.1,2224
TITAN,20180108,09:45,909.3,910.5,909.05,910,6013
TITAN,20180108,09:46,910.35,910.95,910,910.95,2442
TITAN,20180108,09:47,910.35,914.15,910.35,912.8,26108
TITAN,20180108,09:48,912.6,913.7,911.15,911.35,12871
TITAN,20180108,09:49,911.95,912.65,911.7,912.65,3467
TITAN,20180108,09:50,912.5,912.9,911.05,911.15,3047
TITAN,20180108,09:51,911.55,912.4,911.05,911.75,2318
TITAN,20180108,09:52,911.7,912.5,911.1,912.2,3513
TITAN,20180108,09:53,912.15,913.65,912.15,912.4,11618
TITAN,20180108,09:54,912.65,913.5,912.4,913,4121
TITAN,20180108,09:55,913.05,917.95,913.05,917.75,29977
TITAN,20180108,09:56,918,918.7,916.05,916.4,26126
TITAN,20180108,09:57,916.7,919,916.5,918.7,18661
TITAN,20180108,09:58,919,919.35,917.15,917.15,37759
TITAN,20180108,09:59,917.7,921,917.7,920.15,35110
TITAN,20180108,10:00,920.7,922.9,920.35,922.3,33409
TITAN,20180108,10:01,922.8,923.95,922.25,923.25,37756
TITAN,20180108,10:02,923.75,924,922.8,923,39697
TITAN,20180108,10:03,922.75,923.2,922.2,922.55,21243
TITAN,20180108,10:04,923,924.6,922.55,923.5,38857
TITAN,20180108,10:05,923.5,923.7,922,922.15,20630
TITAN,20180108,10:06,922.65,923.1,921.15,921.95,31167
TITAN,20180108,10:07,922.15,922.9,921.6,922.55,6068
TITAN,20180108,10:08,922.55,923,921.75,921.75,7419
TITAN,20180108,10:09,921.7,922.05,921.2,921.4,10762
TITAN,20180108,10:10,921.8,921.8,921.2,921.4,6804
TITAN,20180108,10:11,921.6,921.85,920.8,921.05,17720
TITAN,20180108,10:12,921.05,921.05,920,920,16512
TITAN,20180108,10:13,919.3,919.65,919.1,919.3,7774
TITAN,20180108,10:14,919.25,920,919.25,919.5,3144
TITAN,20180108,10:15,919.5,919.95,919.25,919.6,4020
TITAN,20180108,10:16,919.85,919.95,919.5,919.55,2806
TITAN,20180108,10:17,919.85,919.9,919.5,919.55,3125
TITAN,20180108,10:18,919.5,919.55,919.1,919.1,2613
TITAN,20180108,10:19,919.1,919.3,919.1,919.3,1823
TITAN,20180108,10:20,919.3,919.55,919.05,919.15,3789
TITAN,20180108,10:21,919.15,919.5,919,919.2,3753
TITAN,20180108,10:22,919,919.05,915.25,917.65,28337
TITAN,20180108,10:23,917.3,918.35,917.3,917.8,5844
TITAN,20180108,10:24,917.5,918.5,917.5,918.3,3266
TITAN,20180108,10:25,918.3,918.55,917.55,917.8,3373
TITAN,20180108,10:26,917.8,918,917.3,917.3,2053
TITAN,20180108,10:27,917.5,917.5,917,917.05,10677
TITAN,20180108,10:28,917.3,917.7,917,917.5,2992
TITAN,20180108,10:29,917.65,919,917.65,919,9916
TITAN,20180108,10:30,918.95,919.4,918.7,919.15,4716
TITAN,20180108,10:31,919.15,920.6,919.15,920.6,11538
TITAN,20180108,10:32,920.1,920.75,920.05,920.05,2755
TITAN,20180108,10:33,920.05,920.15,919.55,919.7,4114
TITAN,20180108,10:34,919.7,919.95,919.5,919.7,2943
TITAN,20180108,10:35,919.5,919.5,919,919,1394
TITAN,20180108,10:36,919.25,920,919,919.55,2684
TITAN,20180108,10:37,920,920.8,919.6,920.5,5503
TITAN,20180108,10:38,920.7,920.75,919.1,920,7440
TITAN,20180108,10:39,920.55,920.55,920,920.4,3665
TITAN,20180108,10:40,920.5,920.5,920.1,920.3,1540
TITAN,20180108,10:41,920.05,920.6,920,920.2,4173
TITAN,20180108,10:42,920.55,920.75,920,920.05,2090
TITAN,20180108,10:43,920,920.05,919,919,4561
TITAN,20180108,10:44,919,920,919,919.95,1926
TITAN,20180108,10:45,919.55,920.15,919.45,919.65,1175
TITAN,20180108,10:46,919.55,920.25,919.5,920,873
TITAN,20180108,10:47,920.25,920.25,919.5,919.5,438
TITAN,20180108,10:48,919.95,920,919.2,919.7,1909
TITAN,20180108,10:49,919.85,920,919,919.05,2250
TITAN,20180108,10:50,919.5,919.5,919,919.1,2209
TITAN,20180108,10:51,919.45,919.5,918.7,919,4842
TITAN,20180108,10:52,919.5,919.5,918.75,919.05,2087
TITAN,20180108,10:53,919.5,919.5,918.8,919,1825
TITAN,20180108,10:54,919.4,919.4,918.25,919,3506
TITAN,20180108,10:55,919.2,919.2,918.5,918.55,796
TITAN,20180108,10:56,918.75,919,918.5,918.9,524
TITAN,20180108,10:57,918.5,919,918.5,918.5,1607
TITAN,20180108,10:58,918.5,918.85,918.5,918.5,932
TITAN,20180108,10:59,918.5,919,918.5,918.65,398
TITAN,20180108,11:00,918.95,919,918.6,918.65,1465
TITAN,20180108,11:01,918.75,919,918.75,918.75,31
TITAN,20180108,11:02,919,919,918.75,918.75,364
TITAN,20180108,11:03,918.9,919,918.8,918.95,363
TITAN,20180108,11:04,918.95,919.4,918.95,919,470
TITAN,20180108,11:05,919,919.25,919,919,662
TITAN,20180108,11:06,918.9,919.1,918.75,918.75,495
TITAN,20180108,11:07,918.75,919.25,918.4,918.5,1550
TITAN,20180108,11:08,919,919,918.25,918.5,445
TITAN,20180108,11:09,918.5,918.5,918.15,918.2,1446
TITAN,20180108,11:10,918.5,918.5,918,918.2,1120
TITAN,20180108,11:11,918.5,918.5,918.1,918.2,1120
TITAN,20180108,11:12,918.2,918.5,918,918.45,1775
TITAN,20180108,11:13,918.05,918.5,918,918.1,804
TITAN,20180108,11:14,918,918.45,918,918.1,781
TITAN,20180108,11:15,918.3,918.45,918.1,918.3,171
TITAN,20180108,11:16,918.45,918.5,918.2,918.35,650
TITAN,20180108,11:17,918.35,919.4,918.35,919,4898
TITAN,20180108,11:18,919.4,919.8,919.2,919.8,1943
TITAN,20180108,11:19,919.25,919.65,919.2,919.6,439
TITAN,20180108,11:20,919.6,919.65,919.2,919.2,751
TITAN,20180108,11:21,919.45,919.45,919,919.2,379
TITAN,20180108,11:22,919,919.5,919,919.15,518
TITAN,20180108,11:23,919.2,919.8,919.2,919.8,4953
TITAN,20180108,11:24,919.8,920.2,919.65,919.65,7909
TITAN,20180108,11:25,919.7,920.2,919.55,919.55,991
TITAN,20180108,11:26,920,920,919.35,919.75,1216
TITAN,20180108,11:27,919.5,920.2,919.1,919.7,3592
TITAN,20180108,11:28,919.9,920,919.35,919.65,292
TITAN,20180108,11:29,919.4,919.55,919,919,804
TITAN,20180108,11:30,919.7,919.75,919.05,919.1,417
TITAN,20180108,11:31,919.1,919.9,918.8,919,1946
TITAN,20180108,11:32,919.8,919.8,919.1,919.2,716
TITAN,20180108,11:33,919.35,919.35,919.05,919.1,57
TITAN,20180108,11:34,919.35,919.35,919.1,919.2,658
TITAN,20180108,11:35,919.35,919.9,919.35,919.9,1833
TITAN,20180108,11:36,919.3,920,919.3,919.85,3791
TITAN,20180108,11:37,919.95,920.2,919.45,920.2,896
TITAN,20180108,11:38,920.2,920.2,919.2,919.55,1431
TITAN,20180108,11:39,919.75,920.05,919.1,919.1,1093
TITAN,20180108,11:40,919.2,919.45,919,919.35,1591
TITAN,20180108,11:41,919.3,919.9,918.8,919.5,1704
TITAN,20180108,11:42,919.55,919.65,919.5,919.55,199
TITAN,20180108,11:43,919.65,919.65,919,919.6,381
TITAN,20180108,11:44,919.6,919.6,918.9,919.2,1479
TITAN,20180108,11:45,919.4,919.6,919.25,919.45,2188
TITAN,20180108,11:46,919.3,919.6,919,919.3,299
TITAN,20180108,11:47,919.25,919.9,919.25,919.6,1584
TITAN,20180108,11:48,919.35,919.5,918.9,919.05,1349
TITAN,20180108,11:49,919.15,919.7,919.05,919.05,2100
TITAN,20180108,11:50,919,919.85,919,919.75,1089
TITAN,20180108,11:51,919.75,919.9,919.15,919.5,6190
TITAN,20180108,11:52,919.5,919.95,919,919,4954
TITAN,20180108,11:53,919.15,919.15,918.65,918.7,1374
TITAN,20180108,11:54,918.7,919.4,918.05,918.5,11477
TITAN,20180108,11:55,918.95,919.9,918.35,918.75,12154
TITAN,20180108,11:56,918.6,919.45,918,918.2,12859
TITAN,20180108,11:57,918,919.45,918,918.95,4841
TITAN,20180108,11:58,918.65,919,918,918.65,5732
TITAN,20180108,11:59,919.05,919.3,918.5,918.65,2007
TITAN,20180108,12:00,919,919.35,918.25,918.65,6698
TITAN,20180108,12:01,918.65,919,918.5,918.6,1129
TITAN,20180108,12:02,918.6,919,918.15,918.55,1130
TITAN,20180108,12:03,918.55,918.95,918.25,918.4,332
TITAN,20180108,12:04,918.6,918.75,918.1,918.3,475
TITAN,20180108,12:05,918.8,919,918.2,918.65,453
TITAN,20180108,12:06,918.8,919.45,918.25,919.45,862
TITAN,20180108,12:07,918.6,919,918.55,918.95,423
TITAN,20180108,12:08,918.95,919.1,918.95,919,212
TITAN,20180108,12:09,919,919.15,919,919.1,302
TITAN,20180108,12:10,919.1,919.15,918.55,918.55,851
TITAN,20180108,12:11,918.65,919,918.1,918.15,1525
TITAN,20180108,12:12,918.15,918.75,918.15,918.7,452
TITAN,20180108,12:13,918.7,918.8,918.4,918.4,731
TITAN,20180108,12:14,918.55,918.7,918.4,918.45,280
TITAN,20180108,12:15,918.75,918.95,918.45,918.65,772
TITAN,20180108,12:16,918.5,918.5,917.3,917.55,12016
TITAN,20180108,12:17,917.3,917.5,917,917.15,5864
TITAN,20180108,12:18,917.2,918.25,917.1,917.5,4417
TITAN,20180108,12:19,917.5,917.75,917.3,917.75,1755
TITAN,20180108,12:20,917.8,918.75,917.65,918.4,3087
TITAN,20180108,12:21,918.4,919,917.7,918.2,4785
TITAN,20180108,12:22,918.25,918.8,918.2,918.65,1899
TITAN,20180108,12:23,918.65,918.9,917.55,918.9,6655
TITAN,20180108,12:24,919.05,919.95,918.1,918.2,9593
TITAN,20180108,12:25,918.2,919.5,917.9,919.05,10412
TITAN,20180108,12:26,919.25,919.25,917.55,917.8,5152
TITAN,20180108,12:27,917.65,918.9,917.5,917.55,4924
TITAN,20180108,12:28,917.45,918.75,917.15,918.2,3978
TITAN,20180108,12:29,918.65,918.7,917.6,917.9,2462
TITAN,20180108,12:30,917.6,918.65,917.2,917.7,2181
TITAN,20180108,12:31,918.2,918.35,917.3,917.85,850
TITAN,20180108,12:32,917.85,917.85,917.25,917.35,2100
TITAN,20180108,12:33,917.25,917.8,917,917.3,4270
TITAN,20180108,12:34,917.75,918,917.3,917.55,869
TITAN,20180108,12:35,917.55,917.95,917.55,917.85,655
TITAN,20180108,12:36,917.6,918.45,917.15,917.6,2535
TITAN,20180108,12:37,917.25,918.1,917.25,917.4,2036
TITAN,20180108,12:38,917.3,917.75,917.15,917.25,966
TITAN,20180108,12:39,917.65,917.8,917.4,917.75,471
TITAN,20180108,12:40,917.8,918,917.5,917.7,806
TITAN,20180108,12:41,918,918,917.6,917.6,124
TITAN,20180108,12:42,918,918,917.6,917.8,190
TITAN,20180108,12:43,917.8,917.95,917.8,917.85,235
TITAN,20180108,12:44,918.45,918.55,917.6,917.7,1151
TITAN,20180108,12:45,917.95,918.15,917.2,917.8,672
TITAN,20180108,12:46,917.85,918,917.5,917.8,1166
TITAN,20180108,12:47,917.5,917.85,917.5,917.5,396
TITAN,20180108,12:48,918,918,917.55,917.75,82
TITAN,20180108,12:49,917.75,917.9,917.5,917.75,153
TITAN,20180108,12:50,917.9,917.9,917.25,917.4,506
TITAN,20180108,12:51,917.85,917.85,917.4,917.8,256
TITAN,20180108,12:52,918.35,918.35,917.4,917.5,913
TITAN,20180108,12:53,917.9,918.65,917.75,918.35,2089
TITAN,20180108,12:54,918.2,919,918,918.35,3637
TITAN,20180108,12:55,918.75,918.75,917.5,918.5,1332
TITAN,20180108,12:56,918.6,918.6,917.45,917.8,7162
TITAN,20180108,12:57,917.65,919,917.4,918.55,3376
TITAN,20180108,12:58,919,919.1,918.2,918.5,2904
TITAN,20180108,12:59,918.2,918.2,917.15,917.2,9582
TITAN,20180108,13:00,917.4,918.35,917.2,918.15,633
TITAN,20180108,13:01,918.1,919.05,917.8,918.65,4830
TITAN,20180108,13:02,919.1,919.1,917.55,918,3451
TITAN,20180108,13:03,918.2,918.2,917.25,917.7,3531
TITAN,20180108,13:04,917.5,917.7,917.5,917.65,49
TITAN,20180108,13:05,917.65,918.25,917.5,918.25,270
TITAN,20180108,13:06,918,918.15,917.6,917.9,112
TITAN,20180108,13:07,917.65,918,917.5,917.5,931
TITAN,20180108,13:08,917.6,917.8,917.25,917.4,777
TITAN,20180108,13:09,917.45,918,917.25,917.3,962
TITAN,20180108,13:10,917.2,917.5,917,917,4096
TITAN,20180108,13:11,917,917.15,916.35,917,3905
TITAN,20180108,13:12,916.5,917,916.35,916.35,1008
TITAN,20180108,13:13,916.35,916.45,912.9,914.65,39777
TITAN,20180108,13:14,914.6,916.15,914.45,915.1,6672
TITAN,20180108,13:15,915.45,916,915.15,915.65,659
TITAN,20180108,13:16,915.65,915.9,915.15,915.75,4431
TITAN,20180108,13:17,915.7,916.75,915.5,916.05,2233
TITAN,20180108,13:18,916.4,916.55,916,916.3,1765
TITAN,20180108,13:19,916.5,916.5,916.05,916.4,605
TITAN,20180108,13:20,916.4,916.7,916.4,916.5,662
TITAN,20180108,13:21,916.55,917,916.15,916.15,1857
TITAN,20180108,13:22,916.75,917,916.3,916.75,1302
TITAN,20180108,13:23,916.2,917,916,916.25,1034
TITAN,20180108,13:24,916.5,916.5,916,916,558
