20210604,09:15,20.90,22.60,20.90,22.05,4801,326800
20210604,09:16,21.20,21.20,20.30,20.30,2800,326800
20210604,09:17,20.30,20.30,20.30,20.30,400,328000
20210604,09:18,21.10,21.20,21.10,21.20,1200,328000
20210604,09:19,21.40,21.50,21.30,21.45,2800,328000
20210604,09:20,21.75,22.05,21.75,22.05,2800,328000
20210604,09:21,21.75,21.75,21.75,21.75,400,326000
20210604,09:22,22.20,22.20,22.20,22.20,1600,326000
20210604,09:23,23.00,23.00,23.00,23.00,2000,326000
20210604,09:24,21.85,21.95,21.70,21.95,1600,328400
20210604,09:25,22.00,22.00,21.90,22.00,1600,328400
20210604,09:26,21.60,21.60,21.50,21.50,1200,331200
20210604,09:27,21.30,21.40,21.30,21.40,2000,331200
20210604,09:28,21.50,21.50,21.25,21.25,1600,331200
20210604,09:29,21.25,21.30,21.25,21.30,1600,331200
20210604,09:30,21.45,21.50,21.45,21.50,800,333200
20210604,09:31,21.70,21.70,21.70,21.70,400,333200
20210604,09:33,22.00,22.00,22.00,22.00,800,334000
20210604,09:34,22.25,22.25,22.25,22.25,1200,334000
20210604,09:35,22.30,22.50,22.30,22.50,800,336000
20210604,09:36,22.30,22.30,22.30,22.30,400,336000
20210604,09:37,22.15,22.15,22.15,22.15,400,336000
20210604,09:39,21.95,21.95,21.85,21.85,800,334000
20210604,09:41,22.30,22.30,22.30,22.30,400,334000
20210604,09:42,22.55,22.55,22.55,22.55,400,334000
20210604,09:43,22.30,22.30,22.30,22.30,400,334000
20210604,09:44,22.15,22.15,22.15,22.15,400,334000
20210604,09:46,23.00,23.00,22.95,22.95,1200,334000
20210604,09:47,22.60,22.60,22.20,22.20,800,334400
20210604,09:49,22.25,22.25,22.25,22.25,400,334400
20210604,09:51,22.60,22.60,22.60,22.60,400,334000
20210604,09:52,22.65,22.95,22.65,22.95,1200,334000
20210604,09:54,22.40,22.40,22.25,22.25,800,334000
20210604,09:55,22.40,22.40,22.40,22.40,400,334000
20210604,09:56,22.55,22.55,22.55,22.55,400,334000
20210604,09:58,23.00,23.00,22.80,22.80,1200,334000
20210604,10:00,21.15,21.15,21.15,21.15,2000,334000
20210604,10:01,21.40,21.40,21.40,21.40,400,334000
20210604,10:02,21.85,21.85,21.85,21.85,400,334000
20210604,10:03,21.60,21.60,21.60,21.60,400,334000
20210604,10:04,21.40,21.40,21.30,21.30,800,334000
20210604,10:05,21.25,21.25,20.65,20.90,2400,333600
20210604,10:06,20.70,21.00,20.70,21.00,800,333600
20210604,10:07,21.30,21.30,21.30,21.30,800,333600
20210604,10:09,21.00,21.00,21.00,21.00,400,334400
20210604,10:10,21.00,21.20,21.00,21.20,800,334400
20210604,10:11,21.45,21.45,21.45,21.45,400,334000
20210604,10:13,21.25,21.25,21.25,21.25,400,334000
20210604,10:14,21.25,21.25,21.25,21.25,400,334000
20210604,10:15,21.15,21.20,21.15,21.20,800,334000
20210604,10:16,22.10,22.20,22.10,22.20,1600,334000
20210604,10:17,22.30,22.30,22.30,22.30,400,334000
20210604,10:21,21.95,21.95,21.95,21.95,800,334400
20210604,10:25,22.30,22.30,22.30,22.30,400,334000
20210604,10:26,22.20,22.20,22.00,22.00,2000,334000
20210604,10:30,22.40,22.80,22.40,22.80,4400,334000
20210604,10:31,22.80,22.80,22.80,22.80,400,334000
20210604,10:32,22.70,22.85,22.70,22.85,1200,334000
20210604,10:33,22.95,22.95,22.20,22.20,1600,334000
20210604,10:35,22.75,22.75,22.75,22.75,400,334000
20210604,10:36,22.80,23.70,22.80,23.70,2400,334000
20210604,10:37,23.70,23.70,23.45,23.65,2000,334000
20210604,10:38,23.80,24.25,23.80,24.25,2000,334400
20210604,10:39,23.75,24.00,23.75,24.00,2000,334400
20210604,10:41,24.00,24.20,23.90,23.90,1600,332000
20210604,10:42,24.15,24.15,24.15,24.15,800,332000
20210604,10:44,24.00,24.00,24.00,24.00,400,332000
20210604,10:45,24.25,25.15,24.25,25.15,1200,332000
20210604,10:46,25.15,25.15,24.80,24.80,2800,332000
20210604,10:47,24.90,24.95,24.90,24.95,800,332000
20210604,10:48,24.55,24.55,24.55,24.55,400,332000
20210604,10:49,24.50,24.50,24.50,24.50,400,332000
20210604,10:50,24.25,24.25,24.25,24.25,400,332000
20210604,10:51,23.45,23.45,23.30,23.30,800,332000
20210604,10:52,22.90,22.90,22.90,22.90,400,332000
20210604,10:53,23.00,23.00,22.80,22.80,3200,332000
20210604,10:55,23.10,23.15,23.10,23.15,1200,333600
20210604,10:57,23.20,23.40,23.20,23.40,2800,332800
20210604,10:58,23.00,23.00,23.00,23.00,800,332800
20210604,10:59,22.80,22.80,22.70,22.70,1200,332800
20210604,11:00,22.35,22.55,22.35,22.55,1600,334000
20210604,11:01,23.20,23.45,23.20,23.35,1600,334000
20210604,11:04,23.10,23.15,23.10,23.15,800,334000
20210604,11:07,23.70,23.70,23.50,23.50,3200,334400
20210604,11:11,23.45,23.45,23.45,23.45,400,334400
20210604,11:12,23.85,24.05,23.85,24.05,1600,333200
20210604,11:16,24.75,24.75,24.75,24.75,800,331200
20210604,11:19,24.30,24.30,24.20,24.20,800,331600
20210604,11:20,24.35,24.35,24.10,24.10,1600,331600
20210604,11:21,24.65,24.65,24.65,24.65,400,332000
20210604,11:22,24.10,24.10,24.10,24.10,800,332000
20210604,11:24,24.10,24.10,24.10,24.10,800,332000
20210604,11:25,24.10,24.25,24.10,24.25,3200,332000
20210604,11:27,23.65,23.65,23.60,23.60,1600,332800
20210604,11:28,23.60,23.60,23.55,23.55,1600,332800
20210604,11:29,23.50,23.50,23.45,23.50,1600,332800
20210604,11:31,23.50,23.50,23.50,23.50,400,334800
20210604,11:34,23.40,23.40,23.30,23.30,2400,334400
20210604,11:35,22.95,22.95,22.95,22.95,400,334400
20210604,11:39,23.15,23.15,23.15,23.15,400,334400
20210604,11:41,23.15,23.15,23.15,23.15,800,334400
20210604,11:43,23.05,23.05,23.05,23.05,800,334400
20210604,11:44,22.75,22.75,22.75,22.75,1200,334400
20210604,11:45,23.25,23.25,23.25,23.25,400,334400
20210604,11:46,23.00,23.00,23.00,23.00,400,334400
20210604,11:47,23.05,23.05,23.05,23.05,400,334400
20210604,11:49,23.05,23.05,23.05,23.05,400,334800
20210604,11:50,23.05,23.05,23.05,23.05,400,334800
