20210604,09:24,6.45,6.45,6.45,6.45,4201,835800
20210604,09:29,6.55,6.55,6.55,6.55,8400,835800
20210604,09:34,6.55,6.55,6.55,6.55,8400,844200
20210604,09:35,6.40,6.40,6.40,6.40,4200,844200
20210604,09:36,6.70,6.70,6.70,6.70,8400,844200
20210604,09:40,6.85,6.85,6.85,6.85,4200,840000
20210604,09:42,7.15,7.15,7.15,7.15,4200,840000
20210604,09:44,7.30,7.30,7.30,7.30,12600,840000
20210604,09:45,7.30,7.30,7.30,7.30,4200,840000
20210604,09:46,7.25,7.25,7.25,7.25,4200,840000
20210604,09:47,7.25,7.25,7.25,7.25,4200,840000
20210604,09:51,7.15,7.55,7.15,7.55,33600,835800
20210604,09:52,7.60,7.60,7.60,7.60,4200,835800
20210604,09:53,7.60,7.60,7.60,7.60,4200,835800
20210604,09:54,7.60,7.60,7.55,7.55,8400,831600
20210604,09:57,7.90,7.90,7.90,7.90,25200,835800
20210604,09:58,7.90,7.90,7.85,7.85,12600,835800
20210604,09:59,8.00,8.00,8.00,8.00,8400,835800
20210604,10:00,8.00,8.00,7.80,7.80,21000,806400
20210604,10:01,7.60,7.60,7.60,7.60,4200,806400
20210604,10:10,7.80,7.80,7.75,7.75,12600,802200
20210604,10:14,8.00,8.00,8.00,8.00,8400,793800
20210604,10:15,8.00,8.45,8.00,8.35,42000,793800
20210604,10:16,8.30,8.35,8.30,8.35,8400,793800
20210604,10:21,8.20,8.20,8.20,8.20,4200,789600
20210604,10:22,8.20,8.20,8.20,8.20,4200,789600
20210604,10:23,8.40,8.50,8.40,8.50,25200,793800
20210604,10:24,8.40,8.40,8.35,8.35,16800,793800
20210604,10:25,8.55,8.55,8.50,8.50,25200,793800
20210604,10:26,8.85,8.85,8.85,8.85,16800,735000
20210604,10:27,8.90,8.90,8.90,8.90,12600,735000
20210604,10:28,8.90,9.00,8.90,9.00,25200,735000
20210604,10:29,9.05,9.05,9.05,9.05,21000,735000
20210604,10:30,9.10,9.25,9.10,9.25,25200,697200
20210604,10:31,9.25,9.25,9.25,9.25,4200,697200
20210604,10:32,9.20,9.20,9.20,9.20,4200,697200
20210604,10:33,9.10,9.10,9.10,9.10,4200,684600
