20210604,09:17,29.70,29.70,29.70,29.70,476,51775
20210604,09:18,27.90,27.90,26.50,26.50,950,52250
20210604,09:19,26.50,28.40,26.50,27.95,2375,52250
20210604,09:20,27.95,27.95,27.95,27.95,475,52250
20210604,09:21,27.85,27.85,27.85,27.85,475,54150
20210604,09:26,28.00,28.00,28.00,28.00,475,54150
20210604,09:27,27.35,27.35,27.35,27.35,1425,54150
20210604,09:28,27.60,27.60,27.40,27.40,950,54150
20210604,09:32,27.30,27.30,27.30,27.30,475,54150
20210604,09:33,26.95,26.95,26.95,26.95,950,54150
20210604,09:37,27.90,27.90,27.90,27.90,475,55100
20210604,09:38,28.25,28.25,28.25,28.25,1425,55100
20210604,09:43,30.35,30.35,30.35,30.35,475,55575
20210604,09:46,30.35,30.35,30.35,30.35,475,55575
20210604,09:48,28.25,28.25,28.05,28.05,950,55100
20210604,09:50,28.35,28.35,28.35,28.35,475,55100
20210604,09:52,28.80,28.80,28.80,28.80,475,55575
20210604,09:54,28.65,28.95,28.65,28.95,950,55100
20210604,09:56,28.25,28.25,28.25,28.25,475,55100
20210604,10:08,27.40,27.40,26.85,26.85,1425,54150
20210604,10:09,27.15,27.15,26.80,26.80,1425,55100
20210604,10:14,27.00,27.00,27.00,27.00,950,55100
20210604,10:15,27.15,27.15,27.15,27.15,475,55100
20210604,10:18,27.00,27.00,27.00,27.00,475,55100
20210604,10:21,27.10,27.10,27.10,27.10,475,55100
20210604,10:36,27.70,28.50,27.70,28.50,1900,54625
20210604,10:40,29.85,29.85,29.85,29.85,950,55575
20210604,10:46,29.40,29.40,29.40,29.40,475,55100
20210604,10:49,29.05,29.05,29.05,29.05,475,54625
20210604,10:52,28.00,28.00,28.00,28.00,475,54625
20210604,10:55,27.65,27.65,27.65,27.65,475,55100
20210604,10:57,27.75,27.75,27.70,27.70,950,55575
20210604,10:58,27.70,27.70,27.70,27.70,475,55575
20210604,10:59,27.70,27.70,27.70,27.70,475,55575
20210604,11:03,26.60,26.60,26.55,26.55,950,54625
20210604,11:04,26.10,26.50,26.10,26.50,1425,54625
20210604,11:12,27.25,27.25,27.25,27.25,475,55100
20210604,11:17,28.10,28.10,28.10,28.10,475,55100
20210604,11:20,28.35,28.65,28.35,28.65,950,55100
20210604,11:21,28.75,29.00,28.75,29.00,2375,54625
