20210604,11:16,7.80,7.80,7.80,7.80,1351,17550
20210604,11:50,7.50,7.50,7.50,7.50,1350,16200
20210604,11:51,7.50,7.50,7.50,7.50,1350,17550
20210604,12:01,7.50,7.50,7.50,7.50,1350,17550
20210604,12:12,7.50,7.50,7.50,7.50,1350,18900
20210604,13:43,8.65,8.65,8.65,8.65,1350,17550
20210604,13:44,8.65,8.65,8.65,8.65,1350,17550
20210604,14:00,8.70,8.70,8.70,8.70,2700,14850
20210604,14:13,8.70,8.70,8.70,8.70,1350,17550
20210604,14:17,10.35,10.35,10.35,10.35,1350,18900
20210604,14:21,10.55,10.55,10.55,10.55,5400,18900
20210604,14:24,10.55,10.55,10.55,10.55,1350,22950
20210604,14:33,10.80,10.80,10.80,10.80,1350,22950
20210604,14:35,10.90,10.90,10.90,10.90,1350,22950
20210604,14:38,10.90,10.90,10.90,10.90,1350,25650
20210604,14:40,10.80,10.80,10.80,10.80,1350,27000
20210604,14:58,10.40,10.40,10.40,10.40,1350,27000
20210604,15:07,10.10,10.10,10.10,10.10,1350,28350
20210604,15:21,9.25,9.25,9.25,9.25,2700,29700
