20210604,11:09,61.95,61.95,61.95,61.95,1501,25500
20210604,11:28,61.00,61.00,61.00,61.00,3000,24000
20210604,11:52,64.95,64.95,64.95,64.95,1500,21000
20210604,11:57,82.00,82.00,82.00,82.00,1500,21000
20210604,12:01,84.80,84.80,84.40,84.40,9000,21000
20210604,12:06,102.55,102.55,102.55,102.55,18000,25500
20210604,12:14,102.55,102.55,102.55,102.55,1500,18000
20210604,12:41,90.40,90.40,90.40,90.40,1500,18000
20210604,12:44,85.20,85.20,82.65,82.65,3000,19500
20210604,12:50,81.00,81.00,81.00,81.00,1500,22500
20210604,12:59,86.40,86.40,86.40,86.40,1500,21000
