20210604,09:21,65.50,65.50,65.50,65.50,51,6700
20210604,09:54,50.15,50.15,50.15,50.15,50,6700
20210604,09:55,50.15,50.15,50.15,50.15,100,6700
20210604,09:56,64.95,64.95,64.95,64.95,50,6750
20210604,10:02,64.95,65.00,64.95,65.00,500,6850
20210604,10:03,65.00,65.00,65.00,65.00,100,6850
20210604,10:22,64.30,64.30,64.30,64.30,100,6850
20210604,10:24,67.45,67.45,67.45,67.45,150,6850
20210604,10:29,67.50,67.50,67.50,67.50,50,7000
20210604,10:30,67.50,67.50,67.50,67.50,50,7000
20210604,11:04,60.20,60.20,60.20,60.20,50,6950
20210604,11:12,60.20,60.20,60.20,60.20,50,6950
20210604,11:13,60.65,60.65,60.65,60.65,50,6950
20210604,11:14,60.95,60.95,60.90,60.90,100,6950
20210604,11:16,64.65,64.65,64.65,64.65,50,6900
20210604,11:20,63.95,63.95,63.95,63.95,100,6900
20210604,11:21,60.95,60.95,60.95,60.95,50,6950
20210604,11:23,65.00,65.00,65.00,65.00,350,6950
20210604,11:29,61.10,62.00,61.10,62.00,150,7100
20210604,11:33,61.50,61.50,61.50,61.50,100,7150
20210604,11:35,64.45,64.45,64.45,64.45,50,7150
20210604,11:45,64.65,64.65,64.65,64.65,100,7200
20210604,11:56,61.30,64.65,61.30,64.65,150,7300
20210604,12:01,70.00,70.00,68.05,68.05,250,7300
20210604,12:02,68.05,71.90,68.05,71.90,200,7300
20210604,12:05,71.90,71.90,71.90,71.90,50,7200
20210604,12:08,67.85,67.85,67.85,67.85,50,7150
20210604,12:13,67.45,67.45,67.45,67.45,50,7200
20210604,12:20,63.00,63.00,62.00,62.00,100,7200
20210604,12:24,60.90,60.90,60.90,60.90,100,7150
20210604,12:32,64.10,64.10,64.10,64.10,50,7250
20210604,13:37,57.05,57.05,57.05,57.05,50,7200
20210604,13:44,57.00,57.00,57.00,57.00,50,7200
20210604,13:45,56.05,56.05,56.05,56.05,50,7200
20210604,14:15,56.05,56.05,56.05,56.05,50,7200
20210604,14:16,57.60,57.60,57.60,57.60,50,7200
20210604,14:17,57.65,57.65,57.65,57.65,50,7200
20210604,14:18,59.50,59.50,59.50,59.50,100,7200
20210604,14:29,57.25,57.25,57.25,57.25,100,7250
20210604,14:30,56.00,56.00,56.00,56.00,150,7250
20210604,14:33,56.00,56.00,56.00,56.00,100,7250
20210604,14:34,55.00,55.00,55.00,55.00,50,7250
20210604,14:35,55.00,55.00,55.00,55.00,100,7250
20210604,14:44,56.00,56.00,56.00,56.00,50,7350
20210604,15:02,54.60,54.60,54.60,54.60,50,7350
20210604,15:15,57.90,57.90,57.90,57.90,300,7450
20210604,15:24,57.65,57.65,57.65,57.65,50,7450
20210604,15:26,64.00,64.80,64.00,64.80,100,7500
20210604,15:27,66.00,66.00,66.00,66.00,50,7500
