20210604,09:22,19.90,19.90,19.90,19.90,3127,104721
20210604,09:23,19.00,19.00,19.00,19.00,1563,104721
20210604,09:28,19.00,19.00,19.00,19.00,1563,104721
20210604,09:30,19.85,19.85,19.85,19.85,1563,104721
20210604,09:32,20.10,20.10,20.10,20.10,6252,104721
20210604,09:33,20.10,20.10,19.65,19.70,6252,104721
20210604,09:39,19.50,19.50,19.50,19.50,6252,107847
20210604,09:40,19.40,19.40,19.25,19.25,6252,107847
20210604,09:43,19.45,19.75,19.45,19.75,4689,107847
20210604,09:44,20.65,20.90,20.65,20.90,10941,107847
20210604,09:45,20.50,20.50,20.50,20.50,1563,107847
20210604,09:46,20.40,20.40,20.40,20.40,1563,107847
20210604,09:47,19.95,20.15,19.95,20.15,3126,109410
20210604,09:48,20.60,20.80,20.60,20.80,3126,109410
20210604,09:49,21.25,21.25,21.25,21.25,3126,109410
20210604,09:50,20.80,21.15,20.80,21.15,4689,109410
20210604,09:51,21.20,21.30,21.20,21.30,4689,109410
20210604,09:52,20.55,20.55,20.35,20.35,3126,109410
20210604,09:53,20.35,20.35,20.25,20.25,3126,110973
20210604,09:56,20.00,20.00,20.00,20.00,1563,110973
20210604,09:57,19.95,19.95,19.95,19.95,1563,110973
20210604,09:59,20.05,20.05,20.05,20.05,1563,110973
20210604,10:00,20.25,20.25,20.25,20.25,1563,114099
20210604,10:03,20.00,20.00,19.60,19.75,9378,115662
20210604,10:04,19.60,19.60,19.60,19.60,1563,115662
20210604,10:05,19.60,19.60,19.60,19.60,3126,118788
20210604,10:11,19.05,19.60,19.05,19.60,12504,114099
20210604,10:12,19.45,19.45,19.45,19.45,3126,114099
20210604,10:13,19.30,19.30,19.30,19.30,3126,114099
20210604,10:15,19.55,19.55,19.55,19.55,3126,115662
20210604,10:16,19.70,19.70,19.70,19.70,3126,115662
20210604,10:19,20.00,20.00,20.00,20.00,1563,112536
20210604,10:22,20.05,20.05,20.05,20.05,1563,114099
20210604,10:27,20.15,20.15,20.15,20.15,1563,114099
20210604,10:28,20.15,20.15,20.15,20.15,3126,114099
20210604,10:33,19.15,19.15,19.15,19.15,1563,114099
20210604,10:35,19.00,19.00,18.85,18.85,4689,117225
20210604,10:36,18.40,18.40,18.40,18.40,3126,117225
20210604,10:39,18.50,18.50,18.50,18.50,1563,114099
20210604,10:41,18.65,18.65,18.65,18.65,1563,114099
20210604,10:42,18.85,18.85,18.60,18.60,3126,114099
20210604,10:45,19.25,19.25,19.25,19.25,1563,112536
20210604,10:47,18.65,18.65,18.55,18.55,4689,112536
20210604,10:52,19.30,19.30,19.30,19.30,1563,114099
20210604,10:53,19.30,19.30,19.30,19.30,1563,114099
20210604,11:03,19.60,19.60,19.60,19.60,1563,112536
20210604,11:11,19.30,19.30,19.30,19.30,1563,112536
20210604,11:16,18.70,18.70,18.70,18.70,4689,112536
20210604,11:18,18.65,18.65,18.25,18.25,3126,110973
20210604,11:19,18.25,18.30,18.25,18.30,3126,110973
20210604,11:20,18.00,18.00,18.00,18.00,1563,110973
20210604,11:29,18.00,18.00,18.00,18.00,1563,110973
20210604,11:30,19.35,19.35,19.35,19.35,1563,110973
20210604,11:33,19.75,19.75,19.65,19.65,3126,109410
20210604,11:36,20.80,21.05,20.80,21.05,10941,107847
20210604,11:37,21.00,21.05,20.60,20.60,7815,107847
20210604,11:38,21.05,21.05,21.05,21.05,1563,107847
20210604,11:41,21.45,21.45,21.45,21.45,7815,112536
20210604,11:42,21.45,21.45,21.45,21.45,1563,114099
20210604,11:43,21.40,21.40,21.10,21.10,6252,114099
20210604,11:44,21.00,21.00,21.00,21.00,1563,114099
20210604,11:45,20.90,20.90,20.90,20.90,1563,107847
20210604,11:47,20.60,20.60,20.60,20.60,1563,107847
20210604,11:58,20.60,20.60,20.60,20.60,1563,107847
20210604,12:01,20.50,20.50,20.50,20.50,1563,107847
20210604,12:03,20.55,20.55,20.55,20.55,1563,107847
20210604,12:04,20.35,20.35,20.35,20.35,1563,107847
20210604,12:07,20.55,20.55,20.55,20.55,3126,107847
20210604,12:32,20.25,20.25,20.25,20.25,1563,109410
20210604,12:33,20.25,20.25,20.25,20.25,3126,109410
20210604,12:37,20.00,20.00,20.00,20.00,1563,107847
20210604,12:43,20.00,20.35,20.00,20.35,10941,107847
20210604,12:44,20.35,20.35,20.35,20.35,4689,107847
20210604,12:45,20.25,20.50,20.25,20.45,17193,112536
20210604,12:46,20.30,20.30,20.30,20.30,3126,112536
20210604,12:50,20.00,20.00,20.00,20.00,1563,112536
20210604,12:55,20.25,20.25,20.25,20.25,1563,110973
20210604,12:56,19.90,19.90,19.90,19.90,3126,110973
20210604,13:01,20.70,20.70,20.70,20.70,3126,109410
20210604,13:02,20.90,20.90,20.90,20.90,1563,109410
20210604,13:10,20.60,20.60,20.60,20.60,3126,110973
20210604,13:11,20.90,20.90,20.90,20.90,1563,110973
20210604,13:13,21.00,21.05,21.00,21.05,3126,110973
20210604,13:19,20.15,20.15,20.15,20.15,1563,110973
20210604,13:20,19.90,19.90,19.90,19.90,1563,110973
20210604,13:23,19.85,19.85,19.70,19.70,9378,107847
20210604,13:26,19.75,19.75,19.75,19.75,1563,107847
20210604,13:27,20.05,20.05,20.05,20.05,1563,106284
20210604,13:28,19.70,19.70,19.70,19.70,1563,106284
20210604,13:30,19.35,19.35,19.35,19.35,1563,104721
20210604,13:33,18.90,18.90,18.90,18.90,3126,106284
20210604,13:40,19.05,19.05,19.05,19.05,3126,107847
20210604,13:43,18.65,18.65,18.65,18.65,1563,106284
20210604,13:44,18.60,18.60,18.60,18.60,3126,106284
20210604,13:47,18.15,18.15,18.15,18.15,1563,106284
20210604,13:49,18.00,18.00,18.00,18.00,1563,106284
20210604,13:50,17.85,17.85,17.85,17.85,6252,106284
20210604,13:54,17.50,17.50,17.50,17.50,1563,107847
20210604,13:58,17.50,17.50,17.50,17.50,1563,107847
20210604,14:01,18.80,18.80,18.80,18.80,1563,107847
