20210604,09:24,231.95,231.95,231.95,231.95,151,5250
20210604,09:25,231.90,231.90,231.90,231.90,150,5250
20210604,09:34,231.90,231.90,231.90,231.90,150,5100
20210604,09:35,244.40,244.40,244.40,244.40,150,5100
20210604,10:22,237.50,237.50,237.50,237.50,150,5100
20210604,11:03,238.55,238.55,238.55,238.55,150,5100
20210604,11:56,219.25,219.25,219.25,219.25,150,5100
20210604,12:00,219.25,219.25,219.25,219.25,150,4950
20210604,12:11,232.00,232.00,232.00,232.00,150,4800
20210604,13:35,207.85,207.85,207.85,207.85,150,4650
