20210604,09:19,3.30,3.30,3.30,3.30,6501,273000
20210604,09:20,3.40,3.40,3.40,3.40,6500,273000
20210604,09:21,3.45,3.45,3.45,3.45,19500,273000
20210604,09:23,3.50,3.50,3.50,3.50,6500,279500
20210604,09:25,3.50,3.50,3.50,3.50,6500,279500
20210604,09:26,3.35,3.35,3.35,3.35,19500,286000
20210604,09:29,3.35,3.35,3.35,3.35,13000,286000
20210604,09:30,3.35,3.35,3.35,3.35,6500,305500
20210604,09:38,3.40,3.40,3.40,3.40,13000,312000
20210604,09:39,3.40,3.40,3.40,3.40,6500,299000
20210604,09:43,3.35,3.35,3.35,3.35,6500,299000
20210604,09:48,3.30,3.30,3.30,3.30,13000,299000
20210604,09:49,3.25,3.25,3.20,3.20,19500,299000
20210604,09:53,3.20,3.20,3.20,3.20,6500,299000
20210604,09:56,3.30,3.30,3.30,3.30,13000,299000
20210604,10:03,3.40,3.40,3.40,3.40,13000,299000
20210604,10:12,3.25,3.25,3.25,3.25,6500,299000
20210604,10:23,3.15,3.15,3.15,3.15,19500,305500
20210604,10:25,3.05,3.05,3.05,3.05,6500,305500
20210604,10:26,3.00,3.00,2.95,2.95,19500,305500
20210604,10:27,2.90,2.90,2.90,2.90,26000,305500
20210604,10:28,2.90,2.90,2.85,2.85,39000,305500
20210604,10:30,2.80,2.80,2.80,2.80,13000,325000
20210604,10:31,2.80,2.80,2.80,2.80,13000,325000
20210604,10:33,2.80,2.80,2.80,2.80,19500,338000
20210604,10:35,2.70,2.70,2.70,2.70,13000,331500
20210604,10:37,2.70,2.70,2.70,2.70,6500,331500
20210604,10:41,2.80,2.80,2.80,2.80,6500,338000
20210604,10:48,2.80,2.80,2.80,2.80,6500,331500
20210604,10:50,2.80,2.80,2.75,2.75,19500,331500
20210604,10:51,2.75,2.75,2.75,2.75,13000,331500
20210604,10:52,2.60,2.60,2.55,2.55,58500,331500
20210604,10:53,2.55,2.55,2.55,2.55,13000,331500
20210604,10:58,2.55,2.55,2.55,2.55,6500,344500
20210604,11:01,2.60,2.60,2.60,2.60,6500,338000
20210604,11:03,2.65,2.65,2.65,2.65,13000,331500
20210604,11:09,2.75,2.75,2.75,2.75,6500,325000
20210604,11:11,2.75,2.75,2.75,2.75,6500,325000
