20210604,09:22,28.95,28.95,28.95,28.95,501,26500
20210604,09:56,31.90,31.90,31.90,31.90,500,27000
20210604,10:19,31.90,31.90,31.90,31.90,500,27000
20210604,12:25,25.90,25.90,25.90,25.90,500,27000
20210604,13:00,34.00,34.00,34.00,34.00,500,27000
20210604,13:07,34.00,35.00,34.00,35.00,1000,27500
20210604,13:55,36.20,36.20,36.20,36.20,3000,28500
20210604,13:56,36.20,36.20,36.20,36.20,1500,28500
20210604,14:02,38.00,38.00,38.00,38.00,500,33000
20210604,14:55,38.00,38.00,38.00,38.00,500,33000
20210604,14:56,34.95,34.95,34.95,34.95,500,33000
20210604,15:00,34.95,34.95,34.95,34.95,500,33000
