20210604,09:16,94.95,99.80,94.40,99.80,1402,36400
20210604,09:18,100.35,105.30,100.35,105.30,400,37400
20210604,09:22,105.30,105.30,104.10,104.10,1000,37600
20210604,09:24,106.15,106.15,106.15,106.15,400,37200
20210604,09:26,106.50,106.50,106.50,106.50,400,37200
20210604,09:27,106.00,106.95,106.00,106.95,400,37200
20210604,09:28,106.95,106.95,106.95,106.95,400,37200
20210604,09:29,106.35,106.35,106.35,106.35,200,37200
20210604,09:30,106.95,107.95,106.95,107.95,600,37200
20210604,09:31,106.65,106.65,106.65,106.65,200,37200
20210604,09:32,103.85,103.85,103.85,103.85,200,37200
20210604,09:33,103.00,103.00,103.00,103.00,800,37000
20210604,09:34,103.00,103.00,103.00,103.00,200,37000
20210604,09:35,100.00,101.05,99.55,99.55,800,37000
20210604,09:36,100.95,100.95,100.95,100.95,200,36200
20210604,09:40,98.95,98.95,98.95,98.95,200,36000
20210604,09:41,98.50,98.50,96.40,96.40,800,36000
20210604,09:42,98.00,98.00,98.00,98.00,400,35400
20210604,09:45,99.00,99.00,99.00,99.00,200,35200
20210604,09:47,98.00,98.25,98.00,98.25,400,35600
20210604,09:49,96.05,96.05,96.05,96.05,200,35600
20210604,09:50,97.30,97.30,97.30,97.30,200,36000
20210604,09:52,96.15,96.15,96.15,96.15,400,36000
20210604,09:55,95.45,95.45,95.45,95.45,200,36000
20210604,09:56,93.80,93.80,93.80,93.80,400,36200
20210604,09:58,93.60,93.60,92.10,92.10,1000,36000
20210604,10:02,94.00,94.00,94.00,94.00,1200,35800
20210604,10:03,95.55,95.55,95.55,95.55,200,36000
20210604,10:06,93.20,93.20,93.20,93.20,200,36200
20210604,10:08,92.25,92.25,92.25,92.25,200,36200
20210604,10:09,92.00,92.00,92.00,92.00,600,36200
20210604,10:12,92.00,92.00,92.00,92.00,200,36000
20210604,10:13,94.00,94.00,94.00,94.00,200,36000
20210604,10:14,93.75,93.75,93.75,93.75,400,36000
20210604,10:15,98.70,98.70,98.25,98.25,600,36200
20210604,10:16,96.35,96.35,96.35,96.35,200,36200
20210604,10:21,95.00,95.00,95.00,95.00,400,36200
20210604,10:22,95.30,95.30,95.30,95.30,200,36200
20210604,10:25,95.70,95.70,95.70,95.70,600,35600
20210604,10:28,95.55,96.70,95.55,96.70,600,36000
20210604,10:30,96.00,96.00,96.00,96.00,200,36200
20210604,10:31,95.20,95.20,95.20,95.20,200,36200
20210604,10:32,94.40,94.40,94.40,94.40,400,36200
20210604,10:33,94.75,95.00,94.40,94.40,600,36000
20210604,10:35,93.90,93.90,93.90,93.90,200,36000
20210604,10:38,93.90,93.90,93.90,93.90,200,36000
20210604,10:40,95.70,95.70,95.00,95.00,400,36000
20210604,10:41,93.85,93.85,93.85,93.85,200,36000
20210604,10:46,95.25,95.25,95.25,95.25,400,36000
20210604,10:47,96.00,96.00,96.00,96.00,200,36000
20210604,10:52,92.90,92.90,92.90,92.90,200,36400
20210604,10:53,93.00,93.00,93.00,93.00,200,36400
20210604,10:55,93.40,93.40,93.40,93.40,200,36600
20210604,10:58,93.50,93.50,93.50,93.50,200,36800
20210604,11:03,93.95,93.95,93.95,93.95,200,37000
20210604,11:04,93.50,93.50,93.50,93.50,200,37000
20210604,11:05,93.00,93.00,93.00,93.00,200,37000
20210604,11:12,93.00,93.00,93.00,93.00,200,36800
20210604,11:16,92.00,92.00,92.00,92.00,200,36800
20210604,11:19,91.75,91.75,91.75,91.75,200,37000
20210604,11:20,91.55,91.55,91.55,91.55,600,37000
20210604,11:22,94.00,94.00,94.00,94.00,400,37400
20210604,11:24,93.70,93.70,93.70,93.70,200,37400
20210604,11:30,93.25,95.00,93.25,94.80,1200,37600
20210604,11:40,92.55,92.55,92.55,92.55,600,37600
20210604,11:41,91.30,91.30,91.10,91.10,400,37600
20210604,11:42,91.10,91.10,91.10,91.10,200,37800
20210604,11:43,91.75,91.75,91.75,91.75,200,37800
20210604,11:46,93.00,93.00,93.00,93.00,200,37800
20210604,11:49,93.50,93.50,93.50,93.50,200,37800
20210604,11:57,93.90,93.90,93.90,93.90,200,38000
20210604,12:03,92.45,92.45,90.40,90.40,1200,37800
20210604,12:06,92.85,93.05,92.85,93.05,800,37400
20210604,12:08,93.10,93.10,93.10,93.10,200,37400
20210604,12:10,93.75,93.75,93.75,93.75,200,37200
20210604,12:11,94.50,96.00,94.50,96.00,1600,37200
20210604,12:12,95.45,95.45,95.45,95.45,200,37800
