20210604,09:15,1238.90,1269.20,1229.40,1232.15,903,307825
20210604,09:16,1233.15,1257.15,1233.15,1257.15,450,307825
20210604,09:17,1261.60,1261.60,1243.05,1247.00,175,307750
20210604,09:18,1235.25,1235.25,1210.20,1210.20,625,307750
20210604,09:19,1210.20,1228.70,1210.20,1220.00,1200,307750
20210604,09:20,1218.20,1232.55,1215.00,1220.00,625,308525
20210604,09:21,1220.45,1225.20,1211.00,1211.05,350,308525
20210604,09:22,1211.05,1217.95,1211.05,1217.95,125,308525
20210604,09:23,1217.00,1217.95,1216.20,1217.85,2950,308575
20210604,09:24,1222.00,1226.10,1222.00,1226.10,300,308575
20210604,09:25,1231.15,1236.00,1230.55,1235.00,375,308575
20210604,09:26,1244.45,1259.95,1242.05,1259.95,575,310300
20210604,09:27,1265.00,1294.90,1265.00,1294.90,750,310300
20210604,09:28,1285.05,1290.00,1285.00,1290.00,250,310300
20210604,09:29,1290.00,1300.00,1290.00,1300.00,225,310350
20210604,09:30,1300.00,1309.95,1293.50,1299.70,600,310350
20210604,09:31,1296.60,1304.35,1290.35,1290.55,350,310350
20210604,09:32,1288.00,1300.85,1286.85,1291.20,300,310000
20210604,09:33,1304.35,1313.40,1304.35,1313.40,375,310000
20210604,09:34,1310.45,1313.30,1309.65,1311.00,300,310000
20210604,09:35,1312.00,1312.00,1294.55,1297.50,1050,309800
20210604,09:36,1300.00,1314.95,1297.80,1314.95,450,309800
20210604,09:37,1315.00,1337.60,1315.00,1334.85,600,309800
20210604,09:38,1341.00,1341.00,1339.35,1339.35,225,309600
20210604,09:39,1332.25,1355.50,1332.25,1355.50,2925,309600
20210604,09:40,1355.50,1356.95,1349.05,1352.80,575,309600
20210604,09:41,1356.15,1358.70,1339.35,1355.00,1025,308650
20210604,09:42,1352.00,1352.00,1350.00,1350.00,525,308650
20210604,09:43,1340.85,1354.75,1340.85,1341.40,850,308650
20210604,09:44,1346.25,1346.25,1320.00,1320.00,1500,307725
20210604,09:45,1324.70,1324.70,1308.40,1312.65,425,307725
20210604,09:46,1312.00,1312.00,1292.90,1307.20,325,307725
20210604,09:47,1307.00,1307.20,1301.20,1301.20,150,307400
20210604,09:48,1305.00,1311.60,1305.00,1305.10,250,307400
20210604,09:49,1305.00,1320.00,1305.00,1320.00,875,307400
20210604,09:50,1315.00,1315.00,1291.00,1291.00,675,307675
20210604,09:51,1291.75,1291.75,1290.00,1290.00,250,307675
20210604,09:52,1284.60,1290.00,1275.00,1280.55,525,307675
20210604,09:53,1279.90,1293.35,1271.45,1293.15,500,307325
20210604,09:54,1294.85,1301.95,1294.85,1296.20,700,307325
20210604,09:55,1290.00,1292.30,1283.00,1283.00,200,307325
20210604,09:56,1276.85,1276.85,1270.00,1274.10,175,307625
20210604,09:57,1274.40,1274.40,1274.40,1274.40,25,307625
20210604,09:58,1276.00,1276.00,1265.00,1265.00,450,307625
20210604,09:59,1265.00,1279.55,1265.00,1279.55,625,307750
20210604,10:00,1287.20,1325.00,1287.20,1322.80,150,307750
