20210604,09:24,51.95,52.00,51.95,52.00,501,13875
20210604,09:35,52.00,52.00,52.00,52.00,125,14250
20210604,09:38,50.00,50.00,50.00,50.00,125,14250
20210604,11:10,47.50,47.50,47.50,47.50,125,14500
20210604,11:11,47.00,47.00,47.00,47.00,375,14500
20210604,11:16,47.00,47.00,47.00,47.00,125,14875
20210604,11:30,48.05,48.05,48.05,48.05,250,15000
20210604,11:43,48.00,48.00,48.00,48.00,250,15000
20210604,11:53,49.25,49.25,49.25,49.25,125,15000
20210604,11:56,49.50,49.50,49.50,49.50,125,15000
20210604,12:02,49.50,49.50,49.50,49.50,125,15000
20210604,12:03,49.50,49.50,49.50,49.50,125,15125
20210604,12:16,49.50,49.50,49.50,49.50,125,15125
20210604,12:27,49.50,49.50,49.50,49.50,125,15125
20210604,12:31,49.50,49.50,49.50,49.50,125,15250
20210604,12:36,49.25,49.25,49.25,49.25,125,15250
20210604,13:16,48.00,48.00,48.00,48.00,500,15250
20210604,13:19,47.50,47.50,47.50,47.50,125,15250
20210604,13:47,49.90,49.90,49.90,49.90,500,15250
20210604,14:14,45.05,45.05,45.00,45.00,250,14750
20210604,14:54,45.00,45.00,45.00,45.00,125,14750
20210604,15:08,49.50,49.50,49.50,49.50,125,14625
