20210604,09:16,4.80,4.80,4.75,4.75,11401,778050
20210604,09:24,4.50,4.50,4.50,4.50,2850,778050
20210604,09:29,4.35,4.35,4.35,4.35,2850,778050
20210604,09:50,4.35,4.35,4.35,4.35,2850,775200
20210604,10:02,4.50,4.50,4.50,4.50,2850,775200
20210604,10:06,4.50,4.50,4.50,4.50,2850,775200
20210604,10:08,4.50,4.50,4.50,4.50,2850,775200
20210604,10:12,4.50,4.50,4.50,4.50,2850,775200
20210604,10:23,4.25,4.25,4.25,4.25,2850,775200
20210604,10:36,4.25,4.25,4.25,4.25,2850,775200
20210604,10:37,4.35,4.35,4.35,4.35,2850,775200
20210604,10:58,4.30,4.30,4.30,4.30,2850,775200
20210604,11:35,4.50,4.50,4.50,4.50,2850,775200
20210604,11:55,4.30,4.30,4.30,4.30,2850,775200
20210604,12:16,4.30,4.30,4.30,4.30,2850,775200
20210604,12:56,4.35,4.35,4.35,4.35,2850,775200
20210604,13:00,4.25,4.25,4.25,4.25,2850,772350
20210604,13:27,4.35,4.35,4.35,4.35,8550,769500
20210604,13:31,4.40,4.40,4.40,4.40,2850,772350
20210604,13:39,4.20,4.20,4.20,4.20,2850,769500
20210604,13:41,4.20,4.20,4.20,4.20,2850,769500
20210604,13:42,4.20,4.20,4.20,4.20,2850,769500
20210604,14:12,4.35,4.35,4.35,4.35,2850,769500
20210604,14:20,4.20,4.20,4.20,4.20,5700,769500
20210604,14:22,4.10,4.10,4.10,4.10,5700,769500
20210604,14:25,4.10,4.10,4.10,4.10,2850,766650
20210604,14:26,4.05,4.05,4.05,4.05,2850,766650
20210604,14:46,4.05,4.05,4.05,4.05,2850,766650
20210604,14:47,4.05,4.05,4.05,4.05,2850,766650
20210604,14:54,4.00,4.00,4.00,4.00,14250,766650
20210604,14:55,4.00,4.00,4.00,4.00,2850,766650
20210604,14:57,4.00,4.00,4.00,4.00,2850,766650
20210604,14:58,3.95,3.95,3.95,3.95,2850,763800
20210604,14:59,3.80,3.80,3.80,3.80,5700,763800
20210604,15:00,3.75,3.75,3.70,3.70,11400,763800
20210604,15:02,3.60,3.60,3.60,3.60,2850,763800
20210604,15:03,3.50,3.50,3.45,3.45,5700,763800
20210604,15:04,3.45,3.45,3.45,3.45,2850,763800
20210604,15:07,3.45,3.45,3.45,3.45,2850,763800
20210604,15:14,3.25,3.25,3.25,3.25,2850,758100
20210604,15:17,3.25,3.25,3.25,3.25,2850,758100
20210604,15:18,3.50,3.50,3.50,3.50,2850,758100
20210604,15:21,3.50,3.50,3.50,3.50,2850,760950
20210604,15:23,3.35,3.35,3.35,3.35,5700,763800
20210604,15:24,3.25,3.25,3.20,3.20,5700,763800
20210604,15:27,3.20,3.20,3.20,3.20,2850,766650
20210604,15:28,3.10,3.10,3.10,3.10,2850,766650
20210604,15:29,3.10,3.10,3.10,3.10,2850,766650
