20210604,09:15,17.70,17.70,17.70,17.70,301,338400
20210604,09:16,20.65,21.00,20.65,21.00,900,338400
20210604,09:17,21.05,21.75,19.90,19.90,9300,339300
20210604,09:18,21.00,21.50,21.00,21.00,4800,339300
20210604,09:19,21.10,21.40,21.05,21.05,1800,339300
20210604,09:20,21.40,22.80,21.40,22.80,5400,344700
20210604,09:21,22.80,22.80,22.05,22.15,2100,344700
20210604,09:22,22.15,23.10,22.15,22.85,2700,344700
20210604,09:23,22.85,22.85,22.85,22.85,600,345000
20210604,09:24,23.00,23.00,22.95,22.95,900,345000
20210604,09:25,23.00,23.35,22.40,23.00,2700,345000
20210604,09:26,22.60,22.65,22.50,22.65,900,347400
20210604,09:28,22.15,22.25,22.15,22.25,600,347400
20210604,09:29,22.25,22.25,22.25,22.25,900,348000
20210604,09:30,22.40,22.45,22.30,22.45,2700,348000
20210604,09:31,22.70,22.70,22.50,22.50,3000,348000
20210604,09:32,22.40,22.40,22.40,22.40,600,348000
20210604,09:33,22.40,22.40,22.35,22.35,900,353400
20210604,09:34,22.40,22.40,22.40,22.40,600,353400
20210604,09:35,22.35,22.40,22.35,22.40,600,353400
20210604,09:36,22.60,22.95,22.60,22.95,600,353400
20210604,09:37,22.95,23.00,22.95,23.00,900,353400
20210604,09:38,23.00,23.00,22.80,22.80,1500,355500
20210604,09:39,22.65,22.80,22.65,22.80,1500,355500
20210604,09:40,22.65,22.65,22.65,22.65,1200,355500
20210604,09:41,22.40,22.40,22.40,22.40,300,357300
20210604,09:42,22.25,22.50,22.25,22.50,900,357300
20210604,09:43,22.40,22.40,22.20,22.20,900,357300
20210604,09:44,22.30,22.30,22.30,22.30,300,357300
20210604,09:45,22.10,22.50,22.10,22.50,2100,357900
20210604,09:47,22.40,22.40,22.30,22.30,600,358200
20210604,09:48,22.25,22.25,22.25,22.25,300,358200
20210604,09:49,22.20,22.20,22.05,22.05,3300,358200
20210604,09:50,22.00,22.00,21.65,21.65,2400,362400
20210604,09:51,21.90,21.90,21.45,21.80,1500,362400
20210604,09:52,21.50,21.50,21.50,21.50,600,362400
20210604,09:53,21.75,21.75,21.70,21.70,600,362700
20210604,09:54,21.50,21.50,21.50,21.50,300,362700
20210604,09:55,21.60,21.60,21.45,21.45,600,362700
20210604,09:56,21.35,21.35,21.35,21.35,300,362700
20210604,09:57,21.35,21.35,21.35,21.35,300,363300
20210604,09:59,21.00,21.20,20.80,20.80,3600,362400
20210604,10:00,20.85,20.85,20.60,20.65,1200,362400
20210604,10:01,20.65,20.85,20.65,20.85,1200,362400
20210604,10:02,20.95,21.00,20.95,21.00,900,362400
20210604,10:03,21.25,21.25,21.25,21.25,300,363300
20210604,10:10,21.55,21.75,21.55,21.75,900,363300
20210604,10:11,21.50,21.50,21.50,21.50,300,363900
20210604,10:12,21.70,21.70,21.70,21.70,600,363900
20210604,10:15,21.60,21.60,21.60,21.60,1200,364500
20210604,10:17,21.40,21.40,21.40,21.40,300,364500
20210604,10:18,21.20,21.20,21.20,21.20,300,364500
20210604,10:19,21.25,21.30,21.25,21.30,600,364500
20210604,10:22,21.35,21.35,21.35,21.35,600,365100
20210604,10:28,21.00,21.00,21.00,21.00,300,364500
20210604,10:30,21.00,21.00,21.00,21.00,300,364800
20210604,10:31,21.00,21.00,21.00,21.00,300,364800
20210604,10:36,21.20,21.20,21.00,21.00,600,364500
20210604,10:37,21.50,21.50,21.50,21.50,300,364500
20210604,10:38,21.50,21.50,21.50,21.50,300,364500
20210604,10:39,21.50,21.70,21.50,21.70,900,364800
20210604,10:40,21.45,21.50,21.45,21.50,2100,364800
20210604,10:41,21.50,21.50,21.50,21.50,300,364800
20210604,10:42,21.50,21.50,21.50,21.50,900,364500
20210604,10:43,21.60,21.60,21.60,21.60,300,364500
20210604,10:47,21.40,21.40,21.40,21.40,300,364800
20210604,10:48,21.35,21.35,21.35,21.35,300,364200
20210604,10:49,21.15,21.15,21.15,21.15,300,364200
20210604,10:50,21.00,21.00,21.00,21.00,300,364200
20210604,10:51,20.95,20.95,20.80,20.80,900,363900
20210604,10:53,21.40,21.40,21.15,21.15,600,364200
20210604,10:54,21.20,21.20,21.20,21.20,300,364200
20210604,10:56,21.50,21.50,21.50,21.50,300,364200
20210604,11:00,21.50,21.50,21.50,21.50,300,363900
20210604,11:01,21.45,21.45,21.45,21.45,300,363900
20210604,11:02,21.40,21.40,21.40,21.40,300,363900
20210604,11:03,21.60,21.60,21.60,21.60,300,364500
20210604,11:04,21.85,21.85,21.85,21.85,300,364500
20210604,11:05,22.00,22.00,22.00,22.00,900,364500
20210604,11:07,22.00,22.00,21.75,21.75,600,365100
20210604,11:09,22.05,22.10,22.05,22.05,2100,365400
20210604,11:12,21.95,21.95,21.95,21.95,300,367200
20210604,11:13,21.90,21.90,21.90,21.90,300,367200
20210604,11:16,21.70,22.70,21.70,22.50,5400,367200
20210604,11:17,22.35,22.70,22.35,22.70,900,367200
20210604,11:18,22.40,22.40,22.40,22.40,300,369900
20210604,11:19,22.90,22.90,22.90,22.90,300,369900
20210604,11:20,23.00,23.15,22.65,22.65,3300,371100
20210604,11:21,22.80,22.80,22.70,22.70,1800,371100
20210604,11:23,22.75,22.95,22.75,22.95,600,372300
20210604,11:24,22.70,22.95,22.70,22.95,600,372300
20210604,11:25,23.00,23.35,23.00,23.35,1200,372300
20210604,11:26,23.00,23.00,23.00,23.00,600,372300
20210604,11:27,23.10,23.10,23.10,23.10,300,373200
20210604,11:28,23.45,23.45,23.45,23.45,300,373200
20210604,11:29,23.50,23.50,23.50,23.50,2400,373200
20210604,11:30,24.20,24.20,24.00,24.00,2700,375600
20210604,11:31,23.50,23.60,23.50,23.60,3000,375600
20210604,11:33,23.60,23.70,23.45,23.45,1200,377400
20210604,11:34,23.25,23.60,23.25,23.60,1200,377400
20210604,11:35,23.35,23.35,22.85,23.30,1500,377400
20210604,11:36,22.95,22.95,22.95,22.95,300,378600
20210604,11:37,23.30,23.30,23.30,23.30,300,378600
20210604,11:38,23.30,23.30,23.30,23.30,900,378600
20210604,11:39,23.60,23.60,23.20,23.20,1200,380400
20210604,11:40,23.00,23.15,23.00,23.15,600,380400
20210604,11:41,23.15,23.15,23.15,23.15,300,380400
20210604,11:42,23.20,23.20,23.20,23.20,300,381000
20210604,11:43,23.00,23.00,23.00,23.00,1200,381000
20210604,11:45,23.00,23.00,23.00,23.00,300,381000
20210604,11:46,23.00,23.00,23.00,23.00,600,381000
20210604,11:47,23.00,23.00,22.95,23.00,900,381000
20210604,11:48,23.10,23.10,23.10,23.10,300,382500
20210604,11:50,23.15,23.15,23.15,23.15,300,382500
20210604,11:53,23.45,23.45,23.45,23.45,300,383100
20210604,11:54,23.40,23.45,23.40,23.45,900,383400
20210604,11:55,23.50,23.50,23.50,23.50,300,383400
20210604,11:56,23.60,23.60,23.60,23.60,300,383400
20210604,11:57,23.65,23.95,23.65,23.75,1500,384900
20210604,11:58,23.75,23.75,23.75,23.75,600,384900
20210604,11:59,23.50,23.50,23.40,23.50,1500,384900
20210604,12:00,23.60,23.60,23.60,23.60,300,386700
20210604,12:05,23.50,23.70,23.50,23.70,900,386400
20210604,12:06,23.75,23.75,23.70,23.70,900,387300
20210604,12:08,23.85,23.85,23.60,23.60,2700,387300
20210604,12:09,23.60,23.60,23.60,23.60,900,389400
20210604,12:10,23.60,23.70,23.60,23.70,900,389400
20210604,12:11,23.75,23.75,23.75,23.75,300,389400
20210604,12:14,24.00,24.00,24.00,24.00,600,391200
20210604,12:15,23.75,23.75,23.75,23.75,300,391800
