20210604,09:15,28.00,28.20,28.00,28.20,2701,174000
20210604,09:16,26.95,27.50,26.95,27.50,4200,174000
20210604,09:17,27.35,27.90,27.05,27.05,3300,175800
20210604,09:18,25.35,25.35,25.30,25.30,8400,175800
20210604,09:19,24.45,24.45,22.30,22.30,3900,175800
20210604,09:20,22.30,23.80,22.30,23.80,5400,176100
20210604,09:21,23.60,23.60,22.60,22.80,2400,176100
20210604,09:22,22.75,22.75,21.00,21.00,2700,176100
20210604,09:23,21.40,21.50,21.30,21.50,2100,179100
20210604,09:24,21.50,21.80,21.25,21.80,10200,179100
20210604,09:25,21.80,22.10,21.70,22.10,2700,179100
20210604,09:26,22.20,22.45,22.20,22.45,600,171600
20210604,09:27,22.65,22.65,22.65,22.65,300,171600
20210604,09:28,22.80,23.15,22.55,22.80,1500,171600
20210604,09:29,22.90,22.90,22.90,22.90,600,171900
20210604,09:30,22.15,22.15,22.15,22.15,300,171900
20210604,09:35,23.00,23.55,23.00,23.55,600,174000
20210604,09:36,23.40,23.85,23.40,23.85,600,174000
20210604,09:37,23.85,23.85,23.85,23.85,300,174000
20210604,09:40,23.40,23.40,22.70,22.70,900,168600
20210604,09:41,22.75,23.00,22.75,23.00,600,168600
20210604,09:42,23.10,23.10,23.10,23.10,300,168000
20210604,09:43,23.15,23.15,23.10,23.10,600,168000
20210604,09:45,23.00,23.00,22.50,22.50,600,168600
20210604,09:46,21.55,22.05,21.55,22.05,1800,168600
20210604,09:47,21.90,22.05,21.90,22.05,600,167700
20210604,09:50,22.40,22.40,22.40,22.40,300,167700
20210604,09:52,22.50,22.55,22.50,22.55,600,168000
20210604,09:53,22.75,22.85,22.75,22.75,900,168000
20210604,09:54,23.30,23.30,22.75,22.75,1200,167700
20210604,09:55,22.75,22.75,22.75,22.75,300,167700
20210604,09:57,23.20,23.20,23.10,23.10,600,167700
20210604,09:58,23.10,23.10,23.10,23.10,300,167700
20210604,09:59,23.10,23.20,23.10,23.20,900,167700
20210604,10:01,22.10,22.10,22.10,22.10,300,167700
20210604,10:02,22.25,22.40,22.25,22.40,900,167700
20210604,10:04,22.80,22.95,22.80,22.95,600,168000
20210604,10:06,23.20,23.20,23.20,23.20,300,168000
20210604,10:08,22.50,22.50,22.50,22.50,300,168000
20210604,10:09,22.10,22.10,22.10,22.10,300,168000
20210604,10:10,22.05,22.40,22.05,22.40,600,168000
20210604,10:12,22.70,22.70,22.70,22.70,300,167700
20210604,10:19,22.90,22.90,22.90,22.90,300,167700
20210604,10:20,23.05,23.05,23.05,23.05,300,167700
20210604,10:22,23.05,23.05,23.05,23.05,300,168000
20210604,10:23,23.45,23.45,23.45,23.45,300,168000
20210604,10:24,23.70,23.70,23.70,23.70,600,167700
20210604,10:26,23.25,23.30,23.25,23.30,600,167700
20210604,10:27,23.30,23.45,23.30,23.45,600,168000
20210604,10:28,22.65,22.80,22.65,22.80,600,168000
20210604,10:29,22.75,22.85,22.75,22.85,1200,168000
20210604,10:32,23.70,23.70,23.65,23.65,1200,169500
20210604,10:33,23.90,24.00,23.90,24.00,900,169500
20210604,10:34,24.40,24.40,24.40,24.40,300,169500
20210604,10:35,24.30,24.45,24.30,24.45,1500,171000
20210604,10:36,24.05,24.20,24.05,24.20,900,171000
20210604,10:37,24.65,24.65,24.45,24.45,900,171000
20210604,10:39,23.80,23.80,23.80,23.80,300,172200
20210604,10:40,24.25,24.25,24.15,24.15,900,172200
20210604,10:41,24.30,24.30,24.30,24.30,600,172200
20210604,10:42,24.30,24.30,24.30,24.30,300,171900
20210604,10:43,24.45,24.45,24.45,24.45,300,171900
20210604,10:44,24.30,24.30,24.30,24.30,300,171900
20210604,10:45,24.30,24.30,24.30,24.30,300,172200
20210604,10:46,24.40,24.45,24.40,24.45,600,172200
20210604,10:47,24.55,24.55,24.50,24.55,900,172200
20210604,10:48,24.25,24.25,24.25,24.25,300,172200
20210604,10:49,24.00,24.00,23.85,23.85,600,172200
20210604,10:50,23.05,23.05,23.05,23.05,300,172200
20210604,10:51,23.25,23.25,23.25,23.25,300,172500
20210604,10:52,23.25,23.25,23.25,23.25,600,172500
20210604,10:58,22.75,22.75,22.75,22.75,300,172500
20210604,10:59,22.65,23.25,22.65,23.25,900,172500
20210604,11:00,22.85,22.85,22.85,22.85,300,172800
20210604,11:01,23.00,23.00,22.90,22.90,900,172800
20210604,11:02,22.60,22.60,22.45,22.45,1200,172800
20210604,11:03,22.30,22.30,22.15,22.15,2700,173400
20210604,11:04,22.35,22.50,22.35,22.40,1200,173400
20210604,11:05,22.45,22.45,22.25,22.30,900,173400
20210604,11:06,22.35,22.35,22.35,22.35,300,175200
20210604,11:08,22.30,22.30,22.30,22.30,300,175200
20210604,11:09,22.50,22.50,22.50,22.50,1200,175500
20210604,11:10,22.50,22.50,22.50,22.50,600,175500
20210604,11:12,22.00,22.00,22.00,22.00,1800,174300
20210604,11:13,21.90,21.90,21.85,21.85,600,174300
20210604,11:17,21.85,21.85,21.85,21.85,300,172800
20210604,11:18,21.65,21.65,21.05,21.15,4800,172800
20210604,11:19,21.35,21.35,21.35,21.35,300,172800
20210604,11:21,21.45,21.45,21.10,21.10,1200,172500
20210604,11:22,21.35,21.35,21.35,21.35,300,172500
20210604,11:25,22.00,22.20,22.00,22.10,1800,172200
20210604,11:27,22.40,22.40,22.40,22.40,600,171600
20210604,11:28,22.30,22.50,22.30,22.50,900,171600
20210604,11:29,22.70,22.70,22.70,22.70,300,171600
20210604,11:30,22.65,22.65,22.65,22.65,300,170400
20210604,11:33,23.40,23.40,23.10,23.10,900,169800
20210604,11:34,23.40,23.40,23.25,23.25,900,169800
20210604,11:36,23.00,23.00,22.95,23.00,900,170100
20210604,11:40,23.30,23.30,23.30,23.30,300,170100
20210604,11:41,23.55,23.55,23.55,23.55,300,170100
20210604,11:43,22.75,22.75,22.70,22.70,600,169800
20210604,11:44,22.75,22.75,22.75,22.75,300,169800
20210604,11:45,22.90,23.15,22.90,23.15,600,170100
20210604,11:46,23.25,23.25,23.25,23.25,300,170100
20210604,11:48,22.75,22.75,22.60,22.60,600,170400
20210604,11:49,22.55,22.55,22.55,22.55,300,170400
20210604,11:50,22.70,22.85,22.70,22.85,600,170400
20210604,11:55,22.75,22.75,22.75,22.75,300,171000
20210604,11:58,22.85,22.85,22.85,22.85,300,171000
20210604,11:59,23.00,23.00,23.00,23.00,300,171000
20210604,12:03,22.95,22.95,22.85,22.85,1200,171000
20210604,12:04,22.15,22.15,22.15,22.15,1500,171000
20210604,12:08,21.85,21.85,21.85,21.85,300,171900
20210604,12:09,22.05,22.15,22.05,22.15,1200,171900
20210604,12:10,22.30,22.30,22.30,22.30,300,171900
20210604,12:11,22.60,22.60,22.60,22.60,600,171900
20210604,12:12,22.40,22.40,22.40,22.40,600,171300
20210604,12:14,22.40,22.40,22.40,22.40,300,171300
20210604,12:15,22.40,22.50,22.40,22.50,1500,170700
20210604,12:16,22.50,22.50,22.50,22.50,300,170700
20210604,12:19,23.15,23.35,22.90,22.90,1500,169500
20210604,12:21,23.20,23.20,23.20,23.20,300,169500
20210604,12:23,23.40,23.55,23.40,23.55,900,169500
20210604,12:24,23.40,24.00,23.40,24.00,900,170400
20210604,12:25,23.95,24.05,23.95,24.05,600,170400
20210604,12:26,23.95,23.95,23.95,23.95,300,170400
20210604,12:27,23.75,23.75,23.75,23.75,300,170400
20210604,12:28,23.85,23.85,23.85,23.85,300,170400
20210604,12:30,23.70,23.70,23.70,23.70,300,170400
20210604,12:34,23.95,23.95,23.95,23.95,600,170400
20210604,12:35,23.90,24.00,23.90,24.00,1200,170400
20210604,12:36,23.95,23.95,23.90,23.90,600,170700
20210604,12:37,23.80,23.85,23.80,23.85,600,170700
20210604,12:38,23.70,23.70,23.70,23.70,600,170700
20210604,12:39,24.00,24.05,23.95,24.05,900,171300
20210604,12:40,24.10,24.20,24.00,24.00,2100,171300
20210604,12:41,23.85,23.85,23.85,23.85,300,171300
20210604,12:42,23.35,23.35,23.35,23.35,300,171300
20210604,12:43,23.35,23.35,23.35,23.35,300,171300
20210604,12:46,24.40,24.55,24.30,24.35,1800,171900
20210604,12:47,24.55,24.55,24.55,24.55,300,171900
20210604,12:48,25.00,25.00,25.00,25.00,900,172200
20210604,12:49,25.00,25.00,25.00,25.00,300,172200
20210604,12:50,25.00,25.00,25.00,25.00,600,172200
20210604,12:51,24.80,24.80,24.80,24.80,600,172200
20210604,12:52,24.60,24.60,24.60,24.60,300,172800
20210604,12:54,24.70,24.90,24.70,24.90,900,172800
20210604,12:55,24.90,24.90,24.90,24.90,300,172800
20210604,12:57,24.75,24.75,24.75,24.75,300,172800
20210604,12:58,25.20,25.20,25.20,25.20,900,172500
20210604,12:59,25.40,25.40,25.35,25.35,600,172500
20210604,13:02,24.65,24.75,24.65,24.75,600,172800
20210604,13:03,24.90,25.00,24.90,24.95,1200,172800
20210604,13:05,25.35,25.35,25.35,25.35,1500,172800
20210604,13:07,25.40,25.40,25.40,25.40,300,172200
20210604,13:09,25.50,25.50,25.50,25.50,3300,172200
20210604,13:10,25.20,25.20,25.20,25.20,300,172200
20210604,13:11,25.15,25.45,25.15,25.45,900,172200
20210604,13:13,25.35,25.35,25.35,25.35,300,171900
20210604,13:14,25.35,25.35,25.35,25.35,300,171900
20210604,13:15,25.20,25.20,25.20,25.20,600,171900
20210604,13:20,24.90,24.90,24.90,24.90,300,171600
20210604,13:25,25.35,25.35,25.20,25.20,600,171600
20210604,13:26,25.20,25.20,25.20,25.20,300,171600
20210604,13:30,25.10,25.10,25.10,25.10,300,171600
20210604,13:32,25.10,25.20,25.10,25.20,600,171600
20210604,13:34,25.00,25.00,25.00,25.00,300,171600
20210604,13:35,25.45,25.75,25.45,25.75,2100,171600
20210604,13:36,25.90,25.95,25.75,25.75,1200,171900
20210604,13:37,25.75,25.75,25.75,25.75,300,171900
20210604,13:38,26.00,26.00,26.00,26.00,300,171900
20210604,13:39,25.85,25.90,25.85,25.90,900,172500
20210604,13:40,25.90,26.00,25.80,26.00,1200,172500
20210604,13:41,26.00,26.00,26.00,26.00,900,172500
20210604,13:42,26.15,26.15,26.15,26.15,300,172500
20210604,13:43,26.50,26.65,26.45,26.45,1200,172500
20210604,13:44,26.60,26.60,26.55,26.55,1200,172500
20210604,13:45,26.45,26.45,25.70,25.70,600,172200
20210604,13:46,25.75,25.75,25.75,25.75,300,172200
20210604,13:49,25.50,25.50,25.50,25.50,300,172500
20210604,13:53,25.70,25.70,25.50,25.50,600,172200
20210604,13:58,25.70,25.70,25.70,25.70,300,172200
20210604,14:02,25.70,25.70,25.70,25.70,300,172200
20210604,14:04,25.55,25.55,25.55,25.55,300,171900
20210604,14:06,25.35,25.35,25.35,25.35,300,171900
20210604,14:07,25.50,25.50,25.50,25.50,300,171900
20210604,14:12,25.65,25.65,25.65,25.65,300,171600
20210604,14:13,25.50,25.50,25.20,25.20,600,171600
20210604,14:14,25.15,25.15,24.70,24.70,600,171600
20210604,14:15,24.65,24.65,24.65,24.65,300,171600
20210604,14:16,24.55,24.55,24.55,24.55,300,171600
20210604,14:17,24.60,24.60,24.60,24.60,300,171600
20210604,14:18,25.00,25.00,25.00,25.00,300,171600
20210604,14:19,25.20,25.20,25.10,25.20,3600,171900
20210604,14:20,25.00,25.10,25.00,25.00,3000,171900
20210604,14:21,25.10,25.15,25.10,25.15,900,178200
20210604,14:22,25.20,25.30,25.20,25.30,2700,178200
20210604,14:23,25.05,25.05,25.05,25.05,1200,178200
20210604,14:25,24.45,24.45,24.45,24.45,1800,180600
20210604,14:26,24.25,24.70,24.25,24.70,3300,180600
20210604,14:27,24.70,24.70,24.70,24.70,2400,180600
20210604,14:28,24.70,24.70,24.70,24.70,600,179700
20210604,14:30,24.25,24.30,24.25,24.30,600,179700
20210604,14:33,24.55,24.60,24.55,24.60,600,180000
20210604,14:36,24.90,24.90,24.90,24.90,300,180000
20210604,14:37,24.85,24.85,24.70,24.70,600,180000
20210604,14:39,24.75,24.75,24.75,24.75,300,180000
20210604,14:40,24.65,24.65,24.65,24.65,300,180600
20210604,14:41,24.65,24.65,24.65,24.65,600,180600
20210604,14:44,25.20,25.25,25.20,25.25,600,180600
20210604,14:45,25.00,25.00,25.00,25.00,300,180600
20210604,14:46,25.00,25.00,25.00,25.00,300,180000
20210604,14:48,25.50,25.50,25.50,25.50,600,180000
20210604,14:51,24.60,24.60,24.60,24.60,600,180000
20210604,14:52,24.30,24.30,24.30,24.30,900,180000
20210604,14:53,24.30,24.30,23.85,23.85,900,180000
20210604,14:54,23.55,23.55,23.30,23.35,1800,180600
20210604,14:55,23.40,23.90,23.40,23.60,2100,180600
20210604,14:56,23.80,23.80,23.80,23.80,300,180600
20210604,14:57,23.55,23.60,23.55,23.60,600,180600
20210604,14:58,23.30,23.30,23.10,23.10,2100,179400
20210604,14:59,22.85,22.85,22.55,22.55,2400,179400
20210604,15:00,22.60,22.70,22.60,22.70,600,179400
20210604,15:01,22.20,22.20,22.00,22.00,1800,179700
20210604,15:02,22.80,22.95,22.40,22.65,1200,179700
20210604,15:04,22.15,22.25,22.15,22.25,600,177900
20210604,15:05,22.30,22.30,22.30,22.30,300,177900
20210604,15:06,22.30,22.30,22.30,22.30,300,177900
20210604,15:08,22.40,22.40,22.20,22.20,7200,177300
20210604,15:09,22.30,22.50,22.30,22.50,3000,170700
20210604,15:10,22.50,22.80,22.50,22.80,1800,170700
20210604,15:11,22.80,22.80,22.60,22.60,600,170700
20210604,15:12,22.30,22.70,22.20,22.70,1800,170700
20210604,15:15,22.30,22.30,22.25,22.25,900,167700
20210604,15:17,22.00,22.00,22.00,22.00,600,166500
20210604,15:18,22.45,22.45,22.45,22.45,300,166500
20210604,15:19,22.55,22.55,22.30,22.40,1800,166800
20210604,15:20,22.40,22.40,22.40,22.40,300,166800
20210604,15:21,22.40,22.40,22.40,22.40,300,166800
20210604,15:23,22.20,22.20,22.20,22.20,600,168300
20210604,15:24,22.05,22.05,22.05,22.05,300,168300
20210604,15:25,22.25,22.25,22.25,22.25,300,168300
20210604,15:26,22.45,22.45,22.25,22.25,900,168300
