20210604,09:16,3.50,3.50,3.50,3.50,7601,748600
20210604,09:19,3.45,3.45,3.45,3.45,3800,756200
20210604,09:20,3.45,3.45,3.20,3.20,11400,756200
20210604,09:21,3.20,3.20,3.20,3.20,3800,756200
20210604,09:22,3.05,3.05,3.05,3.05,7600,756200
20210604,09:23,3.05,3.05,3.05,3.05,3800,756200
20210604,09:24,3.00,3.00,3.00,3.00,3800,748600
20210604,09:25,3.00,3.10,3.00,3.10,15200,748600
20210604,09:29,3.10,3.10,3.10,3.10,3800,752400
20210604,09:31,3.05,3.05,3.05,3.05,7600,752400
20210604,09:36,3.15,3.15,3.15,3.15,7600,748600
20210604,09:37,3.15,3.15,3.15,3.15,3800,748600
20210604,09:39,3.00,3.00,3.00,3.00,3800,744800
20210604,09:41,3.15,3.15,3.10,3.10,7600,744800
20210604,09:52,3.15,3.20,3.15,3.20,7600,741000
20210604,09:53,3.20,3.20,3.20,3.20,11400,741000
20210604,09:56,3.25,3.25,3.25,3.25,7600,733400
20210604,10:02,3.30,3.30,3.30,3.30,3800,737200
20210604,10:03,3.35,3.35,3.35,3.35,3800,741000
20210604,10:17,3.15,3.25,3.15,3.25,19000,741000
20210604,10:18,3.20,3.20,3.20,3.20,15200,741000
20210604,10:20,3.20,3.20,3.20,3.20,26600,741000
20210604,10:21,3.20,3.20,3.20,3.20,3800,737200
20210604,10:24,3.20,3.20,3.20,3.20,34200,737200
20210604,10:27,3.20,3.20,3.20,3.20,7600,744800
20210604,10:28,3.20,3.20,3.20,3.20,11400,744800
20210604,10:31,3.20,3.20,3.20,3.20,11400,744800
20210604,10:32,3.20,3.20,3.20,3.20,3800,744800
20210604,10:35,3.30,3.30,3.30,3.30,3800,744800
20210604,10:37,3.35,3.35,3.35,3.35,7600,748600
20210604,10:38,3.35,3.35,3.35,3.35,22800,748600
20210604,10:40,3.35,3.35,3.30,3.30,7600,756200
20210604,10:41,3.30,3.30,3.30,3.30,11400,752400
20210604,10:42,3.25,3.25,3.25,3.25,19000,752400
20210604,10:45,3.35,3.35,3.30,3.30,11400,748600
