20210604,09:15,0.25,0.30,0.25,0.30,15401,2233000
20210604,09:16,0.30,0.30,0.25,0.25,30800,2233000
20210604,09:17,0.30,0.30,0.30,0.30,15400,2240700
20210604,09:18,0.25,0.25,0.25,0.25,53900,2240700
20210604,09:19,0.30,0.30,0.30,0.30,30800,2240700
20210604,09:20,0.25,0.25,0.25,0.25,7700,2240700
20210604,09:29,0.25,0.25,0.25,0.25,7700,2240700
20210604,09:31,0.25,0.25,0.25,0.25,7700,2240700
20210604,09:32,0.30,0.30,0.25,0.25,30800,2263800
20210604,09:33,0.30,0.30,0.30,0.30,7700,2263800
20210604,09:34,0.30,0.30,0.30,0.30,7700,2263800
20210604,09:36,0.30,0.30,0.30,0.30,38500,2279200
20210604,09:38,0.30,0.30,0.30,0.30,7700,2279200
20210604,09:55,0.30,0.30,0.30,0.30,15400,2271500
20210604,10:00,0.30,0.30,0.30,0.30,7700,2256100
20210604,10:01,0.30,0.30,0.30,0.30,77000,2256100
20210604,10:02,0.30,0.35,0.30,0.35,15400,2271500
20210604,10:03,0.35,0.35,0.35,0.35,15400,2271500
20210604,10:16,0.30,0.30,0.30,0.30,7700,2256100
20210604,10:23,0.35,0.35,0.35,0.35,7700,2248400
20210604,10:26,0.30,0.30,0.30,0.30,7700,2240700
20210604,11:07,0.35,0.35,0.35,0.35,38500,2240700
20210604,11:31,0.30,0.30,0.30,0.30,7700,2202200
20210604,11:32,0.30,0.30,0.30,0.30,7700,2202200
20210604,11:35,0.35,0.35,0.35,0.35,7700,2209900
20210604,11:38,0.30,0.30,0.30,0.30,107800,2202200
20210604,12:04,0.25,0.30,0.25,0.30,23100,2209900
20210604,12:07,0.30,0.30,0.30,0.30,7700,2209900
20210604,12:23,0.30,0.30,0.30,0.30,7700,2217600
20210604,12:27,0.30,0.30,0.30,0.30,7700,2217600
20210604,12:45,0.25,0.25,0.25,0.25,7700,2217600
20210604,13:54,0.30,0.30,0.30,0.30,7700,2217600
20210604,14:20,0.30,0.30,0.30,0.30,7700,2209900
20210604,14:23,0.30,0.30,0.25,0.25,30800,2202200
20210604,14:44,0.30,0.30,0.30,0.30,7700,2194500
20210604,15:10,0.25,0.25,0.25,0.25,7700,2194500
20210604,15:18,0.30,0.30,0.30,0.30,7700,2186800
20210604,15:21,0.30,0.30,0.30,0.30,7700,2194500
20210604,15:23,0.30,0.30,0.30,0.30,7700,2194500
20210604,15:25,0.25,0.25,0.25,0.25,7700,2194500
20210604,15:26,0.25,0.25,0.25,0.25,7700,2194500
20210604,15:27,0.30,0.30,0.30,0.30,15400,2194500
20210604,15:30,0.25,0.25,0.25,0.25,15400,2202200
