20210604,09:19,3.70,3.70,2.95,2.95,4202,428400
20210604,09:22,2.95,3.15,2.95,3.15,22400,431200
20210604,09:23,2.95,2.95,2.90,2.90,2800,436800
20210604,09:24,2.90,2.90,2.85,2.85,5600,436800
20210604,09:25,2.80,2.85,2.80,2.85,9800,436800
20210604,09:32,3.00,3.00,3.00,3.00,1400,436800
20210604,09:33,3.05,3.05,3.05,3.05,2800,436800
20210604,09:37,2.90,2.90,2.90,2.90,1400,438200
20210604,09:42,3.00,3.00,3.00,3.00,1400,438200
20210604,09:52,3.15,3.15,3.15,3.15,1400,438200
20210604,09:53,3.15,3.15,3.15,3.15,1400,438200
20210604,09:55,3.10,3.10,3.10,3.10,1400,435400
20210604,10:01,3.20,3.20,3.20,3.20,1400,435400
20210604,10:04,3.20,3.20,3.20,3.20,1400,436800
20210604,10:12,3.10,3.10,3.10,3.10,1400,436800
20210604,10:37,2.85,2.85,2.85,2.85,14000,438200
20210604,10:38,2.90,2.90,2.90,2.90,1400,438200
20210604,10:39,2.90,2.90,2.90,2.90,2800,429800
20210604,10:42,2.80,2.80,2.80,2.80,4200,429800
20210604,10:44,2.80,2.80,2.80,2.80,2800,429800
20210604,10:45,2.85,2.85,2.85,2.85,1400,424200
20210604,11:06,3.20,3.20,3.20,3.20,1400,425600
20210604,11:10,3.30,3.30,3.30,3.30,1400,425600
20210604,11:16,3.25,3.25,3.25,3.25,1400,424200
20210604,11:18,3.30,3.30,3.30,3.30,1400,422800
20210604,11:24,3.25,3.25,3.25,3.25,1400,424200
20210604,11:28,3.25,3.25,3.25,3.25,1400,422800
20210604,11:39,3.25,3.25,3.25,3.25,1400,422800
20210604,12:22,3.25,3.25,3.25,3.25,1400,421400
20210604,13:12,3.40,3.40,3.40,3.40,1400,421400
20210604,13:53,3.40,3.40,3.40,3.40,7000,420000
20210604,13:55,3.40,3.40,3.40,3.40,1400,415800
20210604,13:56,3.35,3.35,3.35,3.35,2800,415800
20210604,13:59,3.40,3.40,3.35,3.35,7000,414400
20210604,14:20,3.35,3.35,3.35,3.35,1400,408800
20210604,14:33,3.50,3.50,3.50,3.50,2800,410200
20210604,14:34,3.35,3.35,3.35,3.35,1400,411600
20210604,14:39,3.30,3.30,3.30,3.30,2800,410200
20210604,14:41,3.30,3.30,3.30,3.30,1400,410200
20210604,14:52,3.40,3.40,3.30,3.30,28000,411600
20210604,14:58,3.30,3.30,3.30,3.30,1400,392000
20210604,15:00,3.40,3.40,3.40,3.40,30800,392000
20210604,15:01,3.45,3.60,3.45,3.60,16800,414400
20210604,15:04,3.60,3.60,3.60,3.60,1400,428400
20210604,15:16,3.65,3.65,3.65,3.65,1400,428400
20210604,15:27,3.70,3.75,3.70,3.75,5600,429800
20210604,15:29,3.80,3.80,3.80,3.80,2800,428400
