20210604,09:18,12.55,12.55,12.55,12.55,1001,276000
20210604,09:19,13.00,13.00,13.00,13.00,1000,276000
20210604,09:20,13.00,13.00,13.00,13.00,1000,278000
20210604,09:21,12.50,12.65,12.50,12.65,3000,278000
20210604,09:22,12.30,12.30,12.30,12.30,2000,278000
20210604,09:24,11.90,11.90,11.90,11.90,4000,277000
20210604,09:25,12.85,12.85,12.85,12.85,1000,277000
20210604,09:29,12.30,12.30,12.30,12.30,1000,274000
20210604,09:31,12.30,12.30,11.90,11.90,3000,274000
20210604,09:32,12.00,12.00,11.00,11.00,5000,272000
20210604,09:33,11.30,11.45,11.30,11.45,2000,272000
20210604,09:34,11.30,11.30,11.30,11.30,2000,272000
20210604,09:37,11.70,11.80,11.70,11.80,2000,269000
20210604,09:38,11.95,11.95,11.95,11.95,3000,269000
20210604,09:39,11.95,12.20,11.95,12.20,3000,269000
20210604,09:41,12.50,12.50,12.50,12.50,1000,271000
20210604,09:42,12.05,12.05,12.05,12.05,1000,271000
20210604,09:43,12.25,12.25,12.25,12.25,2000,271000
20210604,09:55,12.15,12.15,12.15,12.15,1000,271000
20210604,09:57,12.10,12.10,12.00,12.00,2000,271000
20210604,10:07,12.65,13.00,12.65,13.00,4000,273000
20210604,10:08,13.15,13.15,13.15,13.15,1000,273000
20210604,10:11,13.15,13.15,13.00,13.00,2000,274000
20210604,10:13,13.35,13.35,13.35,13.35,2000,274000
20210604,10:14,13.40,13.40,13.40,13.40,1000,274000
20210604,10:15,13.40,13.40,13.40,13.40,4000,275000
20210604,10:16,13.40,13.40,13.40,13.40,1000,275000
20210604,10:19,13.40,13.40,13.40,13.40,1000,274000
20210604,10:25,12.80,12.80,12.80,12.80,1000,273000
20210604,10:31,12.70,12.70,12.70,12.70,1000,271000
20210604,10:37,13.15,13.55,13.15,13.55,3000,271000
20210604,10:39,13.55,13.55,13.55,13.55,1000,271000
20210604,10:50,13.30,13.30,13.30,13.30,1000,269000
20210604,10:53,13.05,13.05,13.05,13.05,1000,268000
20210604,10:57,13.30,13.30,13.30,13.30,1000,268000
20210604,11:00,13.30,13.30,13.30,13.30,2000,268000
20210604,11:12,14.60,14.60,14.60,14.60,1000,269000
20210604,11:21,14.90,15.00,14.90,15.00,3000,270000
20210604,11:22,15.00,15.00,15.00,15.00,1000,270000
20210604,11:24,15.00,15.10,15.00,15.10,10000,272000
20210604,11:25,15.15,15.15,15.15,15.15,3000,272000
20210604,11:27,15.10,15.10,15.10,15.10,2000,262000
20210604,11:28,14.85,14.85,14.75,14.75,2000,262000
20210604,11:30,14.75,14.85,14.75,14.85,5000,262000
20210604,11:32,14.65,14.65,14.65,14.65,1000,262000
20210604,11:34,14.40,14.40,14.40,14.40,1000,258000
20210604,11:35,14.35,14.35,14.35,14.35,1000,258000
20210604,11:36,14.30,14.30,14.30,14.30,1000,257000
20210604,11:37,14.30,14.30,14.30,14.30,1000,257000
20210604,11:46,14.50,14.50,14.50,14.50,1000,255000
20210604,11:50,14.35,14.35,14.35,14.35,1000,255000
20210604,11:57,14.65,14.65,14.65,14.65,1000,254000
20210604,11:58,14.70,14.70,14.70,14.70,2000,254000
20210604,12:27,13.15,13.15,13.15,13.15,1000,254000
20210604,12:28,13.50,13.50,13.50,13.50,1000,254000
20210604,12:29,13.60,13.60,13.60,13.60,1000,254000
20210604,12:30,13.95,13.95,13.95,13.95,1000,254000
20210604,12:37,13.50,13.50,13.50,13.50,1000,254000
20210604,12:58,13.30,13.30,13.30,13.30,1000,252000
20210604,13:15,12.75,12.75,12.45,12.45,2000,251000
20210604,13:16,12.55,12.55,12.55,12.55,1000,251000
20210604,13:18,12.40,12.40,12.40,12.40,1000,251000
20210604,13:26,12.40,12.40,12.40,12.40,1000,250000
20210604,13:31,13.25,13.25,13.25,13.25,1000,250000
20210604,13:50,13.80,13.80,13.80,13.80,1000,251000
20210604,13:51,14.10,14.10,13.95,13.95,2000,251000
20210604,13:53,13.55,13.55,13.55,13.55,1000,252000
20210604,13:55,13.40,13.40,13.40,13.40,1000,252000
20210604,14:09,12.85,12.85,12.85,12.85,2000,252000
20210604,14:13,12.65,12.65,12.65,12.65,2000,253000
20210604,14:22,12.60,12.60,12.60,12.60,1000,255000
20210604,14:23,12.40,12.40,12.40,12.40,1000,255000
20210604,14:25,12.50,12.50,12.50,12.50,1000,254000
20210604,14:27,12.65,12.65,12.65,12.65,1000,253000
20210604,14:28,12.40,12.40,12.15,12.15,3000,253000
20210604,14:29,12.10,12.10,12.10,12.10,1000,253000
20210604,14:30,12.10,12.10,12.05,12.05,2000,253000
20210604,14:31,12.00,12.00,12.00,12.00,1000,250000
20210604,14:33,12.10,12.10,12.10,12.10,1000,250000
20210604,14:38,12.00,12.00,12.00,12.00,2000,249000
20210604,14:39,12.05,12.10,12.05,12.10,2000,248000
20210604,14:40,12.30,12.30,12.30,12.30,1000,248000
20210604,14:41,11.90,11.90,11.90,11.90,1000,248000
20210604,14:49,12.00,12.00,12.00,12.00,1000,246000
20210604,14:50,12.05,12.05,11.85,11.85,3000,246000
20210604,14:52,12.20,12.20,12.20,12.20,1000,243000
20210604,14:54,12.00,12.00,12.00,12.00,2000,243000
20210604,14:55,11.80,11.80,11.80,11.80,1000,240000
20210604,15:02,11.95,11.95,11.95,11.95,1000,240000
20210604,15:05,12.00,12.00,12.00,12.00,1000,240000
20210604,15:09,11.75,11.75,11.50,11.50,3000,241000
20210604,15:10,11.20,11.60,11.20,11.60,6000,238000
20210604,15:11,11.40,11.40,11.40,11.40,1000,238000
20210604,15:12,11.40,11.40,11.40,11.40,1000,238000
20210604,15:14,11.40,11.40,11.40,11.40,2000,238000
20210604,15:17,11.60,11.60,11.60,11.60,1000,237000
20210604,15:20,11.50,11.50,11.40,11.40,2000,236000
20210604,15:21,11.50,11.55,11.50,11.55,3000,236000
20210604,15:24,12.05,12.05,12.05,12.05,1000,236000
20210604,15:25,11.95,11.95,11.95,11.95,3000,237000
20210604,15:29,11.95,11.95,11.95,11.95,1000,236000
