20210604,09:16,0.60,0.60,0.60,0.60,23401,9406800
20210604,09:41,0.65,0.65,0.65,0.65,46800,9383400
20210604,10:38,0.65,0.65,0.65,0.65,11700,9336600
20210604,10:41,0.75,0.75,0.75,0.75,11700,9324900
20210604,11:20,0.75,0.75,0.75,0.75,35100,9313200
20210604,13:21,0.60,0.60,0.60,0.60,11700,9278100
20210604,13:48,0.60,0.60,0.60,0.60,11700,9266400
20210604,14:21,0.60,0.60,0.60,0.60,11700,9254700
20210604,15:02,0.70,0.70,0.70,0.70,11700,9243000
20210604,15:05,0.65,0.65,0.65,0.65,11700,9231300
20210604,15:14,0.70,0.70,0.70,0.70,11700,9219600
20210604,15:21,0.65,0.65,0.65,0.65,11700,9207900
20210604,15:22,0.65,0.65,0.65,0.65,11700,9196200
