20210604,09:15,5.95,5.95,5.65,5.65,9001,795000
20210604,09:16,5.65,6.05,5.65,6.05,24000,795000
20210604,09:18,6.05,6.05,5.45,5.45,15000,798000
20210604,09:19,5.45,5.65,5.45,5.65,9000,798000
20210604,09:20,5.70,5.75,5.55,5.55,30000,807000
20210604,09:21,5.55,5.65,5.55,5.65,25500,807000
20210604,09:22,5.65,5.70,5.65,5.65,16500,807000
20210604,09:23,5.70,5.70,5.65,5.65,3000,825000
20210604,09:24,5.70,5.70,5.65,5.65,10500,825000
20210604,09:25,5.65,5.65,5.65,5.65,7500,825000
20210604,09:26,5.70,5.80,5.70,5.80,7500,816000
20210604,09:27,5.95,6.00,5.90,5.90,7500,816000
20210604,09:28,5.90,5.90,5.90,5.90,9000,816000
20210604,09:29,6.05,6.15,6.05,6.15,7500,817500
20210604,09:30,6.25,6.25,6.25,6.25,1500,817500
20210604,09:31,6.30,6.55,6.30,6.45,10500,817500
20210604,09:32,6.50,6.50,6.45,6.45,12000,820500
20210604,09:33,6.50,6.65,6.40,6.60,22500,820500
20210604,09:34,6.60,6.70,6.50,6.70,12000,820500
20210604,09:35,6.70,6.70,6.55,6.55,15000,826500
20210604,09:36,6.50,6.50,6.50,6.50,1500,826500
20210604,09:37,6.50,6.55,6.50,6.55,18000,826500
20210604,09:38,6.55,6.55,6.55,6.55,1500,826500
20210604,09:39,6.60,6.65,6.60,6.60,7500,829500
20210604,09:40,6.45,6.45,6.40,6.40,4500,829500
20210604,09:41,6.40,6.40,6.40,6.40,9000,835500
20210604,09:43,6.45,6.45,6.45,6.45,1500,835500
20210604,09:44,6.35,6.45,6.30,6.30,12000,837000
20210604,09:45,6.30,6.30,6.20,6.20,15000,837000
20210604,09:46,6.15,6.15,6.10,6.10,7500,837000
20210604,09:47,6.10,6.15,6.10,6.15,3000,849000
20210604,09:48,6.15,6.15,6.15,6.15,3000,849000
20210604,09:49,6.15,6.15,6.15,6.15,1500,849000
20210604,09:50,6.15,6.15,6.15,6.15,1500,849000
20210604,09:53,6.15,6.15,6.15,6.15,1500,855000
20210604,09:55,6.15,6.20,6.15,6.20,3000,855000
20210604,09:56,6.15,6.15,6.15,6.15,1500,847500
20210604,09:58,6.15,6.15,6.15,6.15,1500,847500
20210604,09:59,6.10,6.10,6.10,6.10,1500,847500
20210604,10:00,6.20,6.20,6.20,6.20,1500,847500
20210604,10:02,6.30,6.40,6.30,6.40,10500,847500
20210604,10:03,6.25,6.40,6.25,6.40,7500,852000
20210604,10:04,6.50,6.60,6.50,6.60,4500,852000
20210604,10:05,6.65,6.75,6.65,6.70,19500,852000
20210604,10:06,6.60,6.60,6.35,6.35,4500,852000
20210604,10:07,6.35,6.45,6.35,6.45,3000,852000
20210604,10:08,6.35,6.35,6.35,6.35,3000,852000
20210604,10:09,6.35,6.35,6.30,6.35,12000,855000
20210604,10:10,6.30,6.30,6.30,6.30,3000,855000
20210604,10:11,6.30,6.35,6.30,6.35,4500,855000
20210604,10:12,6.35,6.35,6.35,6.35,1500,855000
20210604,10:13,6.30,6.35,6.30,6.35,13500,855000
20210604,10:15,6.30,6.35,6.30,6.35,4500,856500
20210604,10:16,6.20,6.20,6.10,6.10,18000,856500
20210604,10:17,6.00,6.10,6.00,6.10,4500,856500
20210604,10:19,6.20,6.20,6.15,6.15,6000,873000
20210604,10:20,6.10,6.10,6.05,6.05,3000,873000
20210604,10:22,6.10,6.10,6.10,6.10,1500,862500
20210604,10:23,6.20,6.25,6.20,6.25,7500,862500
20210604,10:25,6.30,6.30,6.30,6.30,1500,862500
20210604,10:26,6.25,6.45,6.25,6.45,3000,862500
20210604,10:27,6.40,6.40,6.40,6.40,6000,859500
20210604,10:28,6.35,6.35,6.35,6.35,1500,859500
20210604,10:30,6.30,6.30,6.20,6.20,6000,861000
20210604,10:31,6.10,6.10,6.05,6.05,4500,861000
20210604,10:32,6.10,6.10,6.00,6.00,15000,861000
20210604,10:33,5.85,6.15,5.85,6.10,16500,864000
20210604,10:34,6.10,6.10,6.10,6.10,4500,864000
20210604,10:35,5.80,5.90,5.65,5.65,33000,868500
20210604,10:36,5.65,5.70,5.60,5.60,31500,868500
20210604,10:37,5.45,5.50,5.40,5.40,49500,868500
20210604,10:38,5.50,5.55,5.50,5.50,10500,879000
20210604,10:39,5.50,5.50,5.50,5.50,1500,879000
20210604,10:40,5.50,5.50,5.50,5.50,4500,879000
20210604,10:41,5.50,5.70,5.50,5.70,7500,879000
20210604,10:42,5.80,5.80,5.80,5.80,3000,879000
20210604,10:43,5.80,5.80,5.80,5.80,4500,879000
20210604,10:45,5.70,5.70,5.70,5.70,3000,876000
20210604,10:46,5.55,5.60,5.55,5.55,27000,876000
20210604,10:47,5.55,5.55,5.45,5.45,6000,876000
20210604,10:48,5.60,5.65,5.55,5.55,12000,850500
20210604,10:49,5.60,5.65,5.60,5.65,4500,850500
20210604,10:50,5.70,5.70,5.65,5.65,4500,850500
20210604,10:51,5.75,5.75,5.75,5.75,7500,843000
20210604,10:52,5.75,5.75,5.65,5.70,13500,843000
20210604,10:54,5.70,5.70,5.70,5.70,4500,844500
20210604,10:56,5.65,5.65,5.60,5.60,4500,844500
20210604,10:58,5.60,5.60,5.55,5.55,7500,843000
20210604,10:59,5.55,5.65,5.55,5.65,9000,843000
20210604,11:03,5.65,5.65,5.65,5.65,4500,834000
20210604,11:04,5.55,5.55,5.55,5.55,3000,834000
20210604,11:05,5.50,5.50,5.45,5.45,6000,834000
20210604,11:06,5.40,5.40,5.40,5.40,3000,835500
20210604,11:07,5.45,5.45,5.45,5.45,1500,835500
20210604,11:08,5.50,5.50,5.45,5.45,3000,840000
20210604,11:09,5.40,5.40,5.40,5.40,1500,840000
20210604,11:10,5.40,5.55,5.40,5.55,3000,840000
20210604,11:12,5.40,5.45,5.40,5.45,9000,838500
20210604,11:13,5.45,5.50,5.45,5.50,25500,838500
20210604,11:14,5.50,5.60,5.50,5.60,12000,838500
20210604,11:15,5.50,5.50,5.50,5.50,4500,822000
20210604,11:16,5.30,5.30,5.30,5.30,7500,822000
20210604,11:17,5.30,5.30,5.30,5.30,3000,822000
20210604,11:18,5.45,5.45,5.45,5.45,3000,822000
20210604,11:19,5.40,5.40,5.35,5.35,9000,822000
20210604,11:20,5.30,5.35,5.30,5.35,4500,822000
20210604,11:21,5.35,5.40,5.35,5.40,9000,820500
20210604,11:22,5.45,5.55,5.45,5.55,6000,820500
20210604,11:23,5.55,5.55,5.55,5.55,3000,820500
20210604,11:25,5.50,5.50,5.50,5.50,1500,820500
20210604,11:26,5.50,5.50,5.50,5.50,1500,820500
20210604,11:27,5.60,5.60,5.60,5.60,3000,819000
20210604,11:28,5.60,5.60,5.60,5.60,1500,819000
20210604,11:30,5.45,5.45,5.45,5.45,1500,814500
20210604,11:33,5.50,5.50,5.50,5.50,1500,814500
20210604,11:35,5.50,5.50,5.50,5.50,1500,814500
20210604,11:36,5.50,5.50,5.50,5.50,1500,813000
20210604,11:37,5.45,5.45,5.45,5.45,1500,813000
20210604,11:39,5.45,5.45,5.45,5.45,1500,813000
20210604,11:41,5.45,5.45,5.45,5.45,1500,813000
20210604,11:43,5.40,5.40,5.40,5.40,1500,811500
20210604,11:49,5.50,5.50,5.50,5.50,1500,811500
20210604,11:51,5.45,5.45,5.45,5.45,1500,808500
20210604,11:53,5.50,5.50,5.50,5.50,1500,808500
20210604,11:54,5.50,5.50,5.50,5.50,1500,808500
20210604,12:01,5.40,5.40,5.40,5.40,1500,807000
20210604,12:03,5.40,5.40,5.40,5.40,1500,807000
20210604,12:07,5.50,5.50,5.50,5.50,1500,808500
20210604,12:08,5.40,5.40,5.35,5.35,4500,808500
20210604,12:09,5.40,5.40,5.40,5.40,3000,813000
20210604,12:11,5.45,5.45,5.45,5.45,6000,813000
20210604,12:15,5.45,5.45,5.40,5.40,15000,811500
20210604,12:17,5.40,5.40,5.40,5.40,1500,811500
20210604,12:22,5.35,5.35,5.35,5.35,4500,808500
20210604,12:24,5.35,5.35,5.35,5.35,1500,810000
20210604,12:26,5.35,5.35,5.35,5.35,1500,810000
20210604,12:29,5.35,5.40,5.35,5.40,6000,808500
20210604,12:30,5.40,5.40,5.40,5.40,1500,808500
20210604,12:31,5.45,5.45,5.45,5.45,1500,811500
20210604,12:32,5.45,5.45,5.40,5.40,7500,811500
20210604,12:35,5.45,5.45,5.45,5.45,1500,807000
20210604,12:36,5.50,5.55,5.50,5.55,4500,804000
20210604,12:38,5.60,5.60,5.60,5.60,4500,804000
20210604,12:39,5.55,5.55,5.55,5.55,3000,807000
20210604,12:40,5.50,5.50,5.50,5.50,3000,807000
20210604,12:41,5.45,5.45,5.40,5.45,18000,807000
20210604,12:42,5.45,5.50,5.45,5.50,9000,826500
20210604,12:43,5.45,5.55,5.45,5.55,46500,826500
20210604,12:44,5.45,5.50,5.45,5.50,9000,826500
20210604,12:45,5.35,5.35,5.35,5.35,3000,859500
20210604,12:47,5.50,5.60,5.50,5.60,7500,859500
20210604,12:48,5.55,5.60,5.55,5.60,4500,861000
20210604,12:50,5.45,5.45,5.40,5.40,3000,861000
20210604,12:51,5.40,5.40,5.40,5.40,3000,856500
20210604,12:52,5.35,5.35,5.35,5.35,1500,856500
20210604,12:53,5.45,5.45,5.40,5.40,6000,856500
20210604,12:54,5.35,5.40,5.35,5.40,4500,856500
20210604,12:55,5.40,5.40,5.40,5.40,4500,852000
20210604,12:57,5.40,5.40,5.40,5.40,3000,856500
20210604,12:58,5.40,5.45,5.40,5.40,9000,856500
20210604,13:00,5.45,5.45,5.45,5.45,1500,856500
20210604,13:03,5.40,5.40,5.40,5.40,3000,853500
20210604,13:04,5.35,5.35,5.25,5.25,16500,853500
20210604,13:05,5.25,5.25,5.25,5.25,1500,853500
20210604,13:06,5.40,5.40,5.40,5.40,4500,855000
20210604,13:07,5.05,5.25,5.05,5.25,42000,855000
20210604,13:08,5.35,5.35,5.35,5.35,3000,855000
20210604,13:12,5.25,5.25,5.25,5.25,1500,868500
20210604,13:13,5.30,5.30,5.30,5.30,1500,868500
20210604,13:15,5.35,5.35,5.35,5.35,1500,867000
20210604,13:16,5.30,5.30,5.30,5.30,1500,867000
20210604,13:24,5.25,5.25,5.25,5.25,1500,861000
20210604,13:25,5.20,5.20,5.10,5.10,4500,862500
20210604,13:28,5.00,5.00,4.85,4.85,28500,865500
20210604,13:29,4.85,4.95,4.85,4.95,16500,865500
20210604,13:31,4.95,4.95,4.95,4.95,1500,888000
20210604,13:32,5.00,5.00,5.00,5.00,1500,888000
20210604,13:33,5.00,5.00,5.00,5.00,1500,888000
20210604,13:34,4.95,5.00,4.95,5.00,4500,888000
20210604,13:36,5.05,5.05,5.00,5.00,3000,888000
20210604,13:38,5.00,5.05,5.00,5.05,6000,889500
20210604,13:43,4.85,4.85,4.80,4.80,13500,895500
20210604,13:44,4.80,4.80,4.65,4.65,34500,895500
20210604,13:45,4.65,4.70,4.60,4.70,24000,919500
20210604,13:46,4.70,4.70,4.65,4.65,4500,919500
20210604,13:47,4.65,4.70,4.65,4.70,15000,919500
20210604,13:49,4.70,4.70,4.65,4.65,3000,921000
20210604,13:50,4.65,4.70,4.65,4.70,4500,921000
20210604,13:51,4.70,4.70,4.55,4.55,9000,918000
20210604,13:52,4.50,4.50,4.50,4.50,16500,918000
20210604,13:54,4.50,4.50,4.50,4.50,1500,918000
20210604,13:55,4.70,4.70,4.70,4.70,15000,921000
20210604,13:56,4.70,4.75,4.70,4.75,7500,921000
20210604,13:57,4.70,4.70,4.70,4.70,1500,921000
20210604,13:58,4.75,4.75,4.75,4.75,15000,927000
20210604,13:59,4.80,4.80,4.80,4.80,1500,927000
20210604,14:01,4.80,4.85,4.80,4.85,15000,930000
20210604,14:03,4.85,4.85,4.75,4.75,19500,930000
20210604,14:05,4.65,4.65,4.65,4.65,1500,931500
20210604,14:07,4.70,4.70,4.70,4.70,1500,927000
20210604,14:08,4.65,4.65,4.65,4.65,6000,927000
