20210604,09:22,9.50,9.50,9.50,9.50,201,85400
20210604,09:31,9.05,9.05,9.05,9.05,200,85400
20210604,09:32,9.05,9.05,9.05,9.05,200,85400
20210604,09:36,10.00,10.00,10.00,10.00,200,85400
20210604,09:37,9.30,9.30,9.25,9.25,1000,85400
20210604,09:38,9.35,9.35,9.35,9.35,200,85400
20210604,09:43,9.60,9.60,9.60,9.60,200,84400
20210604,09:50,9.90,9.90,9.90,9.90,400,84600
20210604,09:52,9.40,9.40,9.40,9.40,200,84600
20210604,09:55,9.35,9.35,9.35,9.35,400,84800
20210604,09:59,9.75,9.75,9.75,9.75,200,84800
20210604,10:00,9.30,9.30,9.30,9.30,400,85000
20210604,10:01,9.50,9.50,9.50,9.50,600,85000
20210604,10:05,9.25,9.25,9.25,9.25,200,84800
20210604,10:06,9.85,9.85,9.85,9.85,200,84800
20210604,10:09,9.25,9.25,9.25,9.25,200,84600
20210604,10:12,9.70,9.70,9.70,9.70,200,84400
20210604,10:17,10.00,10.00,10.00,10.00,400,84600
20210604,10:19,9.85,9.85,9.85,9.85,200,84600
20210604,10:28,10.00,10.00,10.00,10.00,200,84400
20210604,10:33,10.00,10.00,10.00,10.00,200,84400
20210604,10:43,9.50,9.50,9.50,9.50,200,84400
20210604,11:09,10.00,10.00,10.00,10.00,200,84200
20210604,11:11,9.95,9.95,9.95,9.95,200,84200
20210604,11:15,10.00,10.00,10.00,10.00,200,84000
20210604,11:21,10.00,10.00,10.00,10.00,200,84000
20210604,11:24,10.00,10.00,10.00,10.00,200,84000
20210604,11:26,10.25,10.25,10.25,10.25,200,84000
20210604,11:29,10.25,10.25,10.25,10.25,200,84000
20210604,11:32,10.30,10.30,10.30,10.30,800,84000
20210604,11:35,10.50,10.50,10.50,10.50,600,83400
20210604,11:51,10.50,10.50,10.50,10.50,200,83000
20210604,11:57,10.00,10.00,10.00,10.00,200,83000
20210604,12:36,10.10,10.10,10.10,10.10,200,83000
20210604,12:38,10.10,10.10,10.10,10.10,200,83000
20210604,12:47,9.65,9.65,9.65,9.65,200,83200
20210604,13:03,9.55,9.55,9.55,9.55,400,83200
20210604,13:09,9.50,9.50,9.50,9.50,200,83600
20210604,13:29,9.00,9.00,9.00,9.00,200,83600
20210604,13:36,9.00,9.00,9.00,9.00,200,83400
20210604,14:04,10.20,10.20,10.20,10.20,200,83400
20210604,14:40,10.50,10.50,10.05,10.05,1200,83400
20210604,14:52,10.25,10.25,10.25,10.25,200,83600
20210604,15:03,9.75,9.90,9.75,9.90,400,83600
20210604,15:09,10.00,10.00,10.00,10.00,200,84000
20210604,15:12,10.65,10.65,10.65,10.65,200,84000
20210604,15:21,10.65,10.65,9.95,9.95,600,84000
20210604,15:24,10.00,10.10,10.00,10.10,400,84000
20210604,15:26,10.10,10.10,10.10,10.10,200,84000
20210604,15:29,9.10,9.10,9.10,9.10,200,84000
