20210604,09:16,89.70,89.70,89.70,89.70,1001,72000
20210604,09:17,90.60,90.60,90.60,90.60,2000,72000
20210604,09:18,86.90,86.90,86.90,86.90,4000,72000
20210604,09:19,89.00,89.00,88.00,88.00,4000,72000
20210604,09:21,85.50,85.50,85.50,85.50,1000,76000
20210604,09:22,83.00,83.00,83.00,83.00,2000,76000
20210604,09:24,81.25,81.25,79.15,79.15,12000,77000
20210604,09:25,80.45,81.00,80.45,81.00,4000,77000
20210604,09:26,79.85,83.00,79.85,83.00,3000,76000
20210604,09:27,82.10,83.10,82.05,83.10,4000,76000
20210604,09:28,83.95,85.00,83.65,85.00,4000,76000
20210604,09:29,85.55,85.55,83.65,83.65,3000,79000
20210604,09:31,84.20,84.20,84.20,84.20,1000,79000
20210604,09:32,83.50,83.50,83.05,83.05,3000,82000
20210604,09:33,83.00,83.00,82.60,82.60,6000,82000
20210604,09:34,82.65,83.05,82.65,83.05,2000,82000
20210604,09:36,83.35,83.35,83.35,83.35,1000,89000
20210604,09:37,84.00,84.00,84.00,84.00,1000,89000
20210604,09:39,85.50,85.50,85.50,85.50,5000,89000
20210604,09:40,86.00,86.00,86.00,86.00,1000,89000
20210604,09:42,83.95,83.95,83.95,83.95,1000,88000
20210604,09:45,83.00,83.00,83.00,83.00,1000,87000
20210604,09:50,80.95,80.95,80.95,80.95,2000,87000
20210604,09:52,81.50,81.50,81.50,81.50,1000,87000
20210604,09:53,80.25,80.25,80.25,80.25,1000,87000
20210604,09:54,80.30,81.00,80.30,80.80,4000,87000
20210604,09:55,77.60,79.60,77.00,79.60,10000,87000
20210604,09:56,80.65,81.00,79.20,79.20,7000,87000
20210604,09:57,79.90,80.65,79.90,80.65,4000,87000
20210604,09:58,80.50,80.70,80.50,80.70,3000,87000
20210604,09:59,81.95,81.95,81.95,81.95,1000,87000
20210604,10:00,81.95,81.95,81.95,81.95,1000,93000
20210604,10:01,81.50,81.50,81.50,81.50,1000,93000
20210604,10:02,82.20,82.20,82.20,82.20,1000,93000
20210604,10:05,81.00,81.00,81.00,81.00,1000,93000
20210604,10:08,81.80,81.80,81.80,81.80,1000,91000
20210604,10:09,80.75,80.75,80.75,80.75,1000,91000
20210604,10:13,80.50,80.50,80.50,80.50,1000,91000
20210604,10:15,81.50,82.35,81.50,82.35,2000,92000
20210604,10:16,82.95,82.95,82.95,82.95,1000,92000
20210604,10:17,82.70,82.70,82.70,82.70,1000,92000
20210604,10:19,82.20,82.20,82.20,82.20,1000,93000
20210604,10:22,84.25,84.25,84.25,84.25,4000,94000
20210604,10:23,84.95,84.95,84.95,84.95,1000,94000
20210604,10:24,82.70,82.70,82.70,82.70,1000,94000
20210604,10:25,83.55,83.55,83.55,83.55,1000,94000
20210604,10:26,84.20,84.20,83.60,83.60,2000,94000
20210604,10:29,86.00,86.00,85.50,85.50,7000,94000
20210604,10:30,85.50,85.50,85.50,85.50,3000,94000
20210604,10:31,88.35,88.35,88.35,88.35,1000,94000
20210604,10:33,86.50,86.50,86.20,86.20,3000,97000
20210604,10:34,86.00,86.00,84.95,84.95,4000,97000
20210604,10:36,85.00,85.00,85.00,85.00,1000,95000
20210604,10:37,87.80,87.80,87.80,87.80,1000,95000
20210604,10:41,86.40,86.40,86.40,86.40,1000,94000
20210604,10:44,85.35,85.35,85.35,85.35,1000,93000
20210604,10:49,86.10,86.10,86.10,86.10,1000,92000
20210604,10:57,85.90,85.90,85.90,85.90,1000,92000
20210604,11:08,83.75,83.75,83.75,83.75,1000,91000
20210604,11:09,86.55,86.55,86.55,86.55,5000,91000
20210604,11:10,85.70,85.70,85.70,85.70,1000,91000
20210604,11:16,87.90,87.90,87.90,87.90,1000,92000
20210604,11:21,87.85,87.85,87.85,87.85,3000,92000
20210604,11:23,86.00,86.00,86.00,86.00,1000,92000
20210604,11:31,83.05,83.05,83.05,83.05,1000,91000
20210604,11:33,83.05,83.05,83.05,83.05,1000,90000
20210604,11:34,83.95,83.95,83.95,83.95,3000,90000
20210604,11:36,81.20,81.20,80.65,80.65,3000,89000
20210604,11:39,79.90,79.90,79.90,79.90,6000,87000
20210604,11:40,79.85,79.85,79.80,79.80,2000,87000
20210604,11:42,79.60,80.15,79.60,80.15,2000,86000
20210604,11:43,81.30,81.30,81.30,81.30,2000,86000
20210604,11:44,79.70,79.70,79.00,79.00,4000,86000
20210604,11:47,80.00,80.25,80.00,80.25,2000,89000
20210604,11:51,79.10,79.10,79.10,79.10,1000,88000
20210604,11:52,79.45,79.90,79.45,79.90,4000,88000
20210604,11:54,81.25,81.25,80.50,80.50,7000,93000
20210604,11:55,81.25,81.25,80.50,80.50,2000,93000
20210604,11:57,79.75,79.75,79.75,79.75,2000,99000
20210604,12:03,81.00,81.00,81.00,81.00,1000,100000
20210604,12:12,79.00,79.00,79.00,79.00,3000,101000
20210604,12:26,76.25,76.25,75.85,75.85,8000,101000
20210604,12:27,74.00,74.00,73.05,73.05,2000,101000
20210604,12:28,73.05,73.05,71.05,71.05,13000,101000
20210604,12:29,71.05,73.80,71.05,73.80,9000,101000
20210604,12:30,73.50,73.50,71.25,71.25,12000,109000
20210604,12:31,71.30,71.30,69.65,69.65,9000,109000
20210604,12:32,69.60,69.60,68.00,68.00,18000,109000
20210604,12:33,67.45,70.75,67.45,70.75,7000,121000
20210604,12:34,70.15,70.15,67.30,67.30,7000,121000
20210604,12:35,69.15,69.15,67.60,67.60,9000,121000
20210604,12:36,69.10,70.00,67.60,69.00,13000,126000
20210604,12:37,69.70,69.70,68.55,68.60,5000,126000
20210604,12:38,67.45,69.25,67.45,68.70,13000,126000
20210604,12:39,67.55,68.65,67.15,68.65,16000,138000
20210604,12:40,68.50,68.50,68.50,68.50,10000,138000
20210604,12:41,66.95,66.95,66.90,66.90,4000,138000
20210604,12:42,67.80,68.85,67.80,68.85,4000,138000
20210604,12:43,69.25,69.45,68.90,68.90,3000,138000
20210604,12:44,68.90,68.90,68.60,68.60,6000,138000
20210604,12:45,68.70,70.45,68.70,70.45,7000,142000
20210604,12:46,69.60,70.35,69.60,70.35,3000,142000
20210604,12:48,68.00,68.00,68.00,68.00,3000,142000
20210604,12:49,68.00,69.40,68.00,69.40,7000,142000
20210604,12:50,70.00,70.00,69.60,69.60,2000,142000
20210604,12:51,69.10,69.10,69.10,69.10,2000,142000
20210604,12:52,69.50,69.50,67.50,67.50,7000,142000
20210604,12:53,67.00,67.00,66.00,66.00,8000,142000
20210604,12:54,65.45,65.45,65.20,65.20,7000,147000
20210604,12:55,65.70,66.20,65.35,65.35,6000,147000
20210604,12:56,66.50,66.50,66.00,66.00,4000,147000
20210604,12:57,65.00,65.00,63.45,63.45,10000,148000
20210604,12:58,63.00,63.00,62.15,63.00,21000,148000
20210604,12:59,63.50,63.50,63.50,63.50,2000,148000
20210604,13:00,60.00,60.30,57.45,59.75,29000,153000
20210604,13:01,59.85,59.85,57.95,58.15,26000,153000
20210604,13:02,56.20,57.30,54.60,54.60,21000,153000
20210604,13:03,55.85,57.20,55.80,56.00,22000,155000
20210604,13:04,55.40,55.60,53.80,54.60,20000,155000
20210604,13:05,54.90,57.00,54.90,56.00,13000,155000
20210604,13:06,55.85,58.60,55.85,58.60,12000,161000
20210604,13:07,58.80,60.15,57.35,57.35,14000,161000
20210604,13:08,57.00,57.85,57.00,57.85,4000,161000
20210604,13:09,55.80,56.70,55.80,56.05,6000,161000
20210604,13:10,56.50,57.05,56.35,56.35,3000,161000
20210604,13:11,59.00,59.00,58.70,58.70,3000,161000
20210604,13:12,57.15,57.15,57.15,57.15,1000,161000
20210604,13:14,58.50,58.50,58.50,58.50,1000,155000
20210604,13:15,57.80,57.80,57.80,57.80,1000,155000
20210604,13:16,58.15,58.50,58.15,58.50,2000,155000
20210604,13:17,59.50,59.50,58.10,58.10,8000,155000
20210604,13:18,58.10,58.10,55.60,55.60,5000,153000
20210604,13:19,56.00,56.45,56.00,56.45,3000,153000
20210604,13:20,58.00,58.00,58.00,58.00,3000,153000
20210604,13:21,55.95,55.95,53.45,53.45,11000,148000
20210604,13:22,52.50,52.55,51.20,51.20,19000,148000
20210604,13:23,51.90,52.70,51.00,52.00,14000,148000
20210604,13:24,52.00,52.30,51.95,52.30,5000,148000
20210604,13:25,52.05,53.70,52.05,53.60,6000,148000
20210604,13:26,52.85,53.25,52.45,52.45,5000,148000
20210604,13:27,52.80,54.35,52.70,54.35,9000,155000
20210604,13:28,54.35,54.35,54.25,54.35,4000,155000
20210604,13:29,54.40,55.00,54.40,55.00,4000,155000
20210604,13:30,55.80,56.40,55.00,55.45,13000,159000
20210604,13:31,55.15,55.15,54.55,54.55,3000,159000
20210604,13:32,55.00,55.00,52.55,52.55,18000,159000
20210604,13:33,53.25,53.25,53.00,53.20,4000,174000
20210604,13:34,53.50,53.75,53.50,53.75,10000,174000
20210604,13:35,53.35,53.80,53.35,53.80,3000,174000
20210604,13:36,54.00,55.20,54.00,55.20,3000,181000
20210604,13:37,54.15,54.15,54.15,54.15,2000,181000
20210604,13:38,53.70,54.00,53.70,54.00,3000,181000
20210604,13:39,54.00,54.00,54.00,54.00,1000,180000
20210604,13:40,53.00,53.00,53.00,53.00,1000,180000
20210604,13:41,53.40,53.50,53.40,53.50,2000,180000
20210604,13:42,55.70,56.20,55.70,56.20,11000,179000
