20210604,09:15,8.10,8.10,7.85,7.85,13401,1541000
20210604,09:16,7.85,8.45,7.85,8.45,13400,1541000
20210604,09:17,8.85,8.85,8.65,8.65,20100,1554400
20210604,09:18,8.70,8.70,8.50,8.50,20100,1554400
20210604,09:19,8.85,8.85,8.75,8.75,13400,1554400
20210604,09:21,8.60,8.60,8.60,8.60,40200,1574500
20210604,09:22,8.70,8.70,8.65,8.65,20100,1574500
20210604,09:23,8.70,8.75,8.70,8.75,13400,1608000
20210604,09:24,8.70,8.75,8.70,8.75,13400,1608000
20210604,09:26,8.80,9.00,8.80,9.00,20100,1608000
20210604,09:29,9.05,9.05,9.05,9.05,13400,1608000
20210604,09:30,9.05,9.05,9.05,9.05,60300,1608000
20210604,09:31,9.05,9.05,9.05,9.05,13400,1608000
20210604,09:32,9.25,9.25,9.25,9.25,6700,1654900
20210604,09:34,9.25,9.25,9.25,9.25,26800,1654900
20210604,09:35,9.10,9.35,9.10,9.35,26800,1641500
20210604,09:36,9.55,9.60,9.55,9.60,26800,1641500
20210604,09:39,9.60,9.60,9.60,9.60,6700,1628100
20210604,09:40,9.40,9.40,9.40,9.40,6700,1628100
20210604,09:42,9.00,9.00,9.00,9.00,67000,1634800
20210604,09:43,9.05,9.05,9.00,9.00,13400,1634800
20210604,09:44,8.90,8.90,8.90,8.90,6700,1634800
20210604,09:45,8.80,8.80,8.80,8.80,13400,1601300
20210604,09:47,8.70,8.70,8.70,8.70,6700,1601300
20210604,09:50,8.70,8.70,8.70,8.70,13400,1621400
20210604,09:55,8.50,8.65,8.50,8.65,20100,1614700
20210604,09:57,8.40,8.40,8.40,8.40,40200,1628100
20210604,09:59,8.55,8.55,8.55,8.55,6700,1628100
20210604,10:00,8.45,8.45,8.45,8.45,20100,1628100
20210604,10:01,8.50,8.50,8.50,8.50,6700,1628100
20210604,10:03,8.40,8.40,8.40,8.40,6700,1634800
20210604,10:04,8.50,8.50,8.40,8.40,13400,1634800
20210604,10:09,8.65,8.65,8.65,8.65,6700,1634800
20210604,10:10,8.55,8.55,8.50,8.50,13400,1648200
20210604,10:11,8.40,8.40,8.40,8.40,6700,1648200
20210604,10:19,8.60,8.70,8.60,8.70,33500,1641500
20210604,10:21,8.75,8.80,8.75,8.80,53600,1628100
20210604,10:22,8.80,8.80,8.80,8.80,20100,1628100
20210604,10:24,8.70,8.70,8.70,8.70,67000,1668300
20210604,10:37,8.25,8.25,8.25,8.25,6700,1621400
20210604,10:39,8.40,8.40,8.30,8.30,13400,1628100
20210604,10:44,8.30,8.45,8.30,8.45,46900,1634800
20210604,10:45,8.45,8.45,8.45,8.45,6700,1634800
20210604,10:48,8.35,8.35,8.35,8.35,6700,1634800
20210604,10:51,8.55,8.55,8.55,8.55,13400,1634800
