20210604,09:15,6.30,6.30,5.40,5.40,451,3025
20210604,09:16,5.20,5.20,4.25,5.00,1350,3025
20210604,09:17,5.00,5.00,4.60,4.80,250,4425
20210604,09:18,4.60,4.60,3.70,4.25,2875,4425
20210604,09:19,4.50,4.50,4.25,4.25,250,4425
20210604,09:20,4.50,4.70,4.50,4.60,325,4075
20210604,09:21,4.60,4.85,4.60,4.85,175,4075
20210604,09:22,4.85,4.85,4.85,4.85,50,4075
20210604,09:23,4.75,4.80,4.60,4.60,325,4075
20210604,09:24,4.60,5.10,4.60,5.10,1450,4075
20210604,09:25,4.95,5.00,4.95,5.00,825,4075
20210604,09:26,5.00,5.25,5.00,5.25,750,4075
20210604,09:27,4.90,4.90,4.90,4.90,50,5075
20210604,09:28,4.90,5.50,4.90,5.50,600,5075
20210604,09:30,5.80,5.80,5.55,5.60,1025,5050
20210604,09:31,5.55,5.55,5.55,5.55,125,5050
20210604,09:33,5.50,5.50,5.45,5.45,425,5825
20210604,09:34,5.50,5.65,5.45,5.65,2925,5825
20210604,09:36,5.55,5.55,5.50,5.50,1000,8575
20210604,09:37,5.50,5.50,5.45,5.45,1650,8575
20210604,09:38,5.45,5.50,5.45,5.50,925,11575
20210604,09:39,5.50,5.50,5.50,5.50,75,11575
20210604,09:40,5.70,5.80,5.60,5.60,1250,11575
20210604,09:41,5.75,5.75,5.75,5.75,200,11575
20210604,09:43,5.70,5.70,5.70,5.70,50,12900
20210604,09:44,5.65,5.65,5.60,5.60,500,12950
20210604,09:45,5.60,5.60,5.60,5.60,500,12950
20210604,09:46,5.45,5.45,4.90,4.90,925,12950
20210604,09:47,5.15,5.15,5.15,5.15,300,13350
20210604,09:48,5.15,5.15,5.15,5.15,50,13350
20210604,09:49,5.00,5.00,5.00,5.00,25,13350
20210604,09:50,4.90,4.90,4.50,4.50,1225,12525
20210604,09:51,4.50,4.50,4.50,4.50,25,12525
20210604,09:52,4.40,4.45,4.40,4.40,450,12525
20210604,09:53,4.35,4.35,4.20,4.20,350,11900
20210604,09:54,4.25,4.25,4.15,4.20,825,11900
20210604,09:55,4.45,4.45,4.45,4.45,25,11900
20210604,09:57,4.35,4.35,4.35,4.35,100,11900
20210604,09:58,4.30,4.30,4.20,4.20,1100,11075
20210604,10:01,4.20,4.20,4.20,4.20,200,10625
20210604,10:02,4.35,4.35,4.10,4.10,675,10625
20210604,10:04,4.25,4.40,4.25,4.40,350,10625
20210604,10:05,4.40,4.40,4.40,4.40,125,10625
20210604,10:06,4.35,4.35,4.35,4.35,25,10625
20210604,10:07,4.25,4.25,4.15,4.15,525,9975
20210604,10:08,4.30,4.30,4.30,4.30,25,9975
20210604,10:11,4.35,4.35,4.35,4.35,325,10050
20210604,10:12,4.40,4.40,4.35,4.35,700,9750
20210604,10:13,4.40,4.50,4.40,4.50,725,9750
20210604,10:14,4.75,4.75,4.70,4.70,2150,9500
20210604,10:15,4.45,4.45,4.45,4.45,25,9500
20210604,10:16,4.30,4.30,3.90,4.05,1250,9500
20210604,10:19,4.40,4.40,4.30,4.30,100,9500
20210604,10:20,4.40,4.40,4.30,4.30,325,9500
20210604,10:21,4.25,4.25,4.20,4.20,100,9500
20210604,10:23,4.20,4.30,4.20,4.30,125,9500
20210604,10:28,4.30,4.30,4.30,4.30,100,9500
20210604,10:30,4.30,4.35,4.30,4.35,200,9300
20210604,10:31,4.20,4.20,4.20,4.20,850,9300
20210604,10:35,4.20,4.20,4.20,4.20,25,9300
20210604,10:36,4.30,4.30,4.30,4.30,200,8850
20210604,10:38,4.35,4.35,4.35,4.35,100,8850
20210604,10:40,4.30,4.30,4.30,4.30,250,8650
20210604,10:44,4.35,4.35,4.35,4.35,100,8575
20210604,10:47,4.20,4.20,4.20,4.20,75,8675
20210604,10:49,4.20,4.20,4.20,4.20,50,8675
20210604,10:50,4.00,4.00,4.00,4.00,100,8600
20210604,10:54,4.20,4.20,4.20,4.20,25,8600
20210604,11:05,4.00,4.00,4.00,4.00,25,8600
20210604,11:07,4.05,4.05,4.05,4.05,125,8600
20210604,11:14,4.10,4.10,4.10,4.10,100,8450
20210604,11:15,3.70,3.75,3.70,3.75,1200,8550
20210604,11:17,3.80,3.80,3.80,3.80,325,8550
20210604,11:18,3.85,3.85,3.85,3.85,175,7100
20210604,11:22,3.90,3.90,3.90,3.90,225,6950
20210604,11:23,3.95,3.95,3.95,3.95,50,6950
20210604,11:25,4.00,4.00,3.95,3.95,300,6925
20210604,11:26,3.90,3.90,3.90,3.90,225,6925
20210604,11:29,4.00,4.05,4.00,4.05,1550,7250
20210604,11:31,4.25,4.25,4.25,4.25,525,8150
