20210604,09:16,1.05,1.05,0.85,0.85,14402,403200
20210604,09:17,0.95,1.00,0.95,1.00,14400,398400
20210604,09:18,1.05,1.10,1.05,1.10,4800,398400
20210604,09:19,1.10,1.10,1.05,1.10,19200,398400
20210604,09:20,1.10,1.15,1.10,1.15,17600,417600
20210604,09:22,1.15,1.15,1.10,1.10,4800,417600
20210604,09:30,1.05,1.05,1.05,1.05,3200,416000
20210604,09:31,1.10,1.10,1.10,1.10,1600,416000
20210604,09:36,1.05,1.05,1.05,1.05,3200,417600
20210604,09:38,1.10,1.10,1.10,1.10,3200,420800
20210604,09:39,1.10,1.10,1.10,1.10,3200,420800
20210604,09:40,1.10,1.10,1.10,1.10,4800,420800
20210604,09:41,1.10,1.10,1.10,1.10,1600,420800
20210604,09:42,1.10,1.10,1.10,1.10,6400,412800
20210604,09:43,1.15,1.15,1.10,1.10,9600,412800
20210604,09:44,1.10,1.10,1.10,1.10,3200,412800
20210604,09:48,1.10,1.10,1.10,1.10,1600,396800
20210604,09:50,1.10,1.10,1.10,1.10,8000,395200
20210604,09:51,1.10,1.10,1.10,1.10,1600,395200
20210604,09:52,1.10,1.10,1.10,1.10,1600,395200
20210604,09:53,1.10,1.10,1.10,1.10,3200,395200
20210604,09:54,1.10,1.10,1.10,1.10,3200,406400
20210604,10:00,1.10,1.10,1.10,1.10,9600,404800
20210604,10:05,1.10,1.10,1.10,1.10,3200,411200
20210604,10:06,1.10,1.10,1.05,1.05,6400,411200
20210604,10:20,1.05,1.05,1.05,1.05,6400,412800
20210604,10:22,1.05,1.05,1.05,1.05,1600,412800
20210604,10:33,1.05,1.05,1.05,1.05,4800,412800
20210604,10:34,1.05,1.05,1.05,1.05,1600,412800
20210604,10:38,1.00,1.00,1.00,1.00,1600,416000
20210604,10:39,1.00,1.00,1.00,1.00,14400,414400
20210604,10:57,1.00,1.00,1.00,1.00,1600,420800
20210604,11:00,1.05,1.05,1.05,1.05,19200,420800
20210604,11:01,1.05,1.05,1.05,1.05,1600,420800
20210604,11:11,1.05,1.05,1.05,1.05,3200,400000
20210604,11:13,1.05,1.05,1.05,1.05,1600,400000
20210604,11:14,1.05,1.05,1.05,1.05,3200,396800
20210604,11:17,1.05,1.05,1.05,1.05,1600,396800
20210604,11:27,1.10,1.10,1.10,1.10,1600,396800
20210604,11:54,1.10,1.10,1.10,1.10,1600,396800
20210604,12:03,1.10,1.10,1.10,1.10,1600,398400
20210604,12:09,1.10,1.10,1.10,1.10,1600,398400
20210604,12:10,1.10,1.10,1.10,1.10,4800,398400
20210604,12:54,1.10,1.10,1.10,1.10,6400,398400
20210604,12:55,1.10,1.10,1.10,1.10,1600,398400
20210604,13:00,1.10,1.10,1.10,1.10,1600,406400
20210604,13:06,1.10,1.10,1.10,1.10,11200,408000
20210604,13:17,1.10,1.10,1.10,1.10,1600,408000
20210604,13:26,1.05,1.10,1.05,1.10,3200,408000
20210604,13:37,1.10,1.10,1.10,1.10,1600,411200
20210604,14:23,1.00,1.00,1.00,1.00,1600,412800
20210604,14:25,1.05,1.05,1.05,1.05,3200,411200
20210604,14:29,1.10,1.10,1.10,1.10,1600,411200
20210604,14:33,1.10,1.10,1.10,1.10,1600,411200
20210604,14:56,1.05,1.05,1.05,1.05,1600,411200
20210604,14:57,1.05,1.05,1.05,1.05,1600,411200
20210604,15:27,1.10,1.10,1.10,1.10,1600,412800
20210604,15:29,1.10,1.10,1.10,1.10,1600,412800
