20210604,09:20,18.75,18.75,18.75,18.75,501,23000
20210604,09:25,18.45,18.45,18.45,18.45,500,23500
20210604,09:27,18.20,18.20,18.20,18.20,1000,23500
20210604,09:41,18.20,18.20,18.20,18.20,500,22000
20210604,09:48,19.45,19.45,19.45,19.45,500,22500
20210604,09:51,19.55,19.55,19.55,19.55,500,22500
20210604,09:58,19.60,19.60,19.60,19.60,500,22500
20210604,10:39,20.20,20.20,20.20,20.20,500,23000
20210604,11:19,20.95,20.95,20.95,20.95,500,23500
20210604,11:21,21.00,21.00,21.00,21.00,500,23000
20210604,12:26,21.20,21.20,21.20,21.20,500,23500
20210604,14:48,21.20,21.20,21.20,21.20,500,23500
20210604,14:54,21.75,21.75,21.75,21.75,500,24000
20210604,15:23,21.75,21.75,21.75,21.75,500,23500
20210604,15:28,21.60,21.60,21.60,21.60,500,24000
