20210604,09:16,6.85,6.85,6.65,6.65,12401,778100
20210604,09:17,6.50,6.85,6.50,6.70,21700,790500
20210604,09:18,6.80,6.80,6.55,6.55,9300,790500
20210604,09:19,6.40,6.40,6.40,6.40,6200,790500
20210604,09:20,6.40,6.70,6.40,6.50,18600,799800
20210604,09:22,6.50,6.50,6.50,6.50,9300,799800
20210604,09:23,6.55,6.55,6.55,6.55,3100,799800
20210604,09:24,6.65,6.65,6.65,6.65,3100,799800
20210604,09:25,6.55,6.55,6.55,6.55,6200,799800
20210604,09:26,6.60,6.60,6.60,6.60,3100,799800
20210604,09:27,6.40,6.40,6.40,6.40,9300,809100
20210604,09:28,6.35,6.35,6.35,6.35,6200,809100
20210604,09:29,6.30,6.30,6.30,6.30,3100,818400
20210604,09:30,6.30,6.45,6.30,6.45,9300,818400
20210604,09:31,6.50,6.50,6.50,6.50,3100,818400
20210604,09:32,6.60,6.60,6.60,6.60,3100,818400
20210604,09:34,6.70,6.70,6.60,6.60,9300,830800
20210604,09:35,6.65,6.65,6.65,6.65,3100,833900
20210604,09:36,6.35,6.35,6.30,6.30,12400,833900
20210604,09:38,6.25,6.25,6.25,6.25,3100,815300
20210604,09:39,6.15,6.15,6.15,6.15,3100,815300
20210604,09:40,6.15,6.15,6.15,6.15,3100,815300
20210604,09:44,6.55,6.55,6.55,6.55,3100,812200
20210604,09:45,6.55,6.55,6.55,6.55,3100,809100
20210604,09:46,6.50,6.50,6.50,6.50,3100,809100
20210604,09:51,6.50,6.50,6.50,6.50,3100,806000
20210604,09:56,6.60,6.60,6.60,6.60,3100,806000
20210604,09:57,6.60,6.60,6.60,6.60,3100,806000
20210604,09:58,6.60,6.60,6.60,6.60,3100,806000
20210604,10:03,6.60,6.85,6.60,6.75,34100,812200
20210604,10:08,6.60,6.60,6.60,6.60,9300,815300
20210604,10:13,6.40,6.40,6.40,6.40,3100,812200
20210604,10:15,6.35,6.35,6.35,6.35,3100,812200
20210604,10:17,6.55,6.55,6.55,6.55,3100,812200
20210604,10:19,6.35,6.35,6.20,6.20,9300,815300
20210604,10:20,6.25,6.25,6.25,6.25,3100,815300
20210604,10:21,6.05,6.05,6.05,6.05,3100,815300
20210604,10:22,5.95,5.95,5.95,5.95,6200,815300
20210604,10:29,5.95,5.95,5.95,5.95,3100,812200
20210604,10:30,6.05,6.05,6.05,6.05,3100,812200
20210604,10:34,6.40,6.40,6.40,6.40,3100,812200
20210604,10:36,6.40,6.40,6.40,6.40,3100,812200
20210604,10:38,6.65,6.65,6.65,6.65,3100,812200
20210604,10:39,6.65,6.65,6.65,6.65,3100,812200
20210604,10:40,6.65,6.65,6.65,6.65,6200,812200
20210604,10:41,6.60,6.70,6.60,6.70,6200,809100
20210604,10:47,6.70,6.70,6.70,6.70,12400,809100
20210604,10:51,6.60,6.60,6.60,6.60,3100,812200
20210604,11:02,6.45,6.45,6.45,6.45,3100,812200
20210604,11:13,6.70,6.70,6.60,6.60,6200,812200
20210604,11:16,6.60,6.60,6.60,6.60,3100,809100
20210604,11:17,6.90,6.90,6.90,6.90,6200,809100
20210604,11:18,7.00,7.00,6.90,6.90,12400,806000
20210604,11:19,6.90,6.90,6.90,6.90,6200,806000
20210604,11:20,7.05,7.05,7.05,7.05,27900,806000
20210604,11:21,7.05,7.25,7.00,7.25,27900,818400
20210604,11:22,7.35,7.35,7.35,7.35,3100,818400
20210604,11:23,7.35,7.35,7.35,7.35,3100,818400
20210604,11:24,7.35,7.35,7.35,7.35,3100,821500
20210604,11:25,7.30,7.30,7.30,7.30,3100,821500
20210604,11:26,7.30,7.30,7.30,7.30,6200,821500
20210604,11:33,7.15,7.15,7.15,7.15,3100,812200
20210604,11:35,7.05,7.10,7.05,7.10,6200,812200
20210604,11:36,7.10,7.10,7.10,7.10,6200,815300
20210604,11:38,6.90,6.90,6.90,6.90,6200,815300
20210604,11:39,6.90,6.90,6.90,6.90,3100,815300
20210604,11:48,6.70,6.70,6.70,6.70,3100,809100
20210604,11:50,6.70,6.70,6.70,6.70,3100,809100
20210604,12:00,6.75,6.75,6.75,6.75,3100,812200
20210604,12:02,6.75,6.75,6.75,6.75,6200,812200
20210604,12:07,6.65,6.65,6.65,6.65,3100,812200
20210604,12:20,6.50,6.50,6.50,6.50,3100,812200
20210604,12:22,6.65,6.65,6.65,6.65,3100,809100
20210604,12:28,6.30,6.30,6.30,6.30,15500,809100
20210604,12:36,6.20,6.20,6.20,6.20,3100,809100
20210604,12:37,6.10,6.10,6.10,6.10,6200,809100
20210604,12:39,6.05,6.05,6.05,6.05,6200,802900
20210604,12:40,6.05,6.05,6.05,6.05,3100,802900
20210604,12:45,6.20,6.20,6.20,6.20,3100,796700
20210604,12:46,6.20,6.20,6.20,6.20,3100,796700
20210604,12:47,6.00,6.00,6.00,6.00,3100,796700
20210604,12:48,5.95,5.95,5.95,5.95,3100,796700
20210604,12:50,5.80,5.80,5.80,5.80,3100,793600
20210604,12:54,5.60,5.60,5.60,5.60,3100,790500
20210604,12:59,5.60,5.60,5.60,5.60,3100,790500
20210604,13:02,5.70,5.70,5.70,5.70,3100,790500
20210604,13:06,5.70,5.70,5.70,5.70,3100,790500
20210604,13:07,5.80,5.80,5.80,5.80,6200,793600
20210604,13:29,5.95,5.95,5.95,5.95,3100,793600
20210604,13:31,5.80,5.80,5.80,5.80,3100,790500
20210604,13:43,5.80,5.80,5.80,5.80,6200,790500
20210604,13:44,5.80,5.80,5.80,5.80,6200,790500
20210604,14:03,5.55,5.55,5.55,5.55,6200,802900
20210604,14:13,5.55,5.55,5.55,5.55,3100,802900
20210604,14:16,5.50,5.50,5.40,5.40,6200,802900
20210604,14:17,5.20,5.20,5.20,5.20,3100,802900
20210604,14:19,5.10,5.10,5.10,5.10,6200,796700
20210604,14:20,5.20,5.20,5.20,5.20,3100,796700
20210604,14:23,5.10,5.10,5.10,5.10,6200,790500
20210604,14:28,5.35,5.35,5.30,5.30,12400,796700
20210604,14:30,5.15,5.15,5.15,5.15,3100,796700
20210604,14:31,5.15,5.15,5.15,5.15,3100,796700
20210604,14:32,5.20,5.20,5.20,5.20,3100,796700
20210604,14:35,5.05,5.05,5.00,5.00,12400,793600
20210604,14:36,4.90,4.90,4.90,4.90,12400,793600
20210604,14:37,4.80,4.80,4.75,4.75,9300,806000
20210604,14:38,4.60,4.65,4.60,4.65,9300,806000
20210604,14:39,4.65,4.75,4.65,4.65,27900,824600
