20210604,09:20,5.25,5.25,5.25,5.25,1351,261900
20210604,09:21,5.55,5.55,5.55,5.55,4050,261900
20210604,09:22,5.40,5.40,5.30,5.35,10800,261900
20210604,09:25,5.10,5.10,5.10,5.10,1350,263250
20210604,09:26,5.10,5.10,5.10,5.10,1350,263250
20210604,09:28,5.10,5.45,5.10,5.45,6750,263250
20210604,09:29,5.65,6.35,5.65,6.25,28350,263250
20210604,09:30,6.10,6.30,6.10,6.30,6750,263250
20210604,09:31,6.50,6.55,6.40,6.55,9450,263250
20210604,09:32,6.90,7.05,6.90,7.05,6750,257850
20210604,09:33,7.05,7.05,6.85,6.85,10800,257850
20210604,09:34,6.90,7.00,6.65,7.00,5400,257850
20210604,09:35,7.50,7.70,7.50,7.65,27000,263250
20210604,09:36,7.90,8.00,7.70,8.00,20250,263250
20210604,09:37,8.10,8.10,8.10,8.10,6750,263250
20210604,09:38,8.00,8.10,8.00,8.00,8100,270000
20210604,09:39,7.85,7.90,7.85,7.90,2700,270000
20210604,09:40,7.80,8.05,7.80,8.05,8100,270000
20210604,09:41,8.10,8.10,8.10,8.10,2700,270000
20210604,09:43,8.40,8.40,8.20,8.20,18900,267300
20210604,09:44,7.95,8.05,7.90,7.95,8100,263250
20210604,09:45,7.90,8.00,7.75,8.00,5400,263250
20210604,09:46,7.70,7.70,7.70,7.70,1350,263250
20210604,09:47,7.50,7.50,7.50,7.50,5400,264600
20210604,09:48,7.10,7.20,7.10,7.20,6750,264600
20210604,09:52,7.05,7.05,7.00,7.00,2700,264600
20210604,09:53,6.90,6.90,6.80,6.80,6750,263250
20210604,09:54,6.80,6.80,6.80,6.80,1350,263250
20210604,09:56,6.40,6.40,6.40,6.40,1350,265950
20210604,09:58,6.20,6.20,6.20,6.20,6750,265950
20210604,09:59,6.00,6.00,6.00,6.00,1350,265950
20210604,10:00,6.25,6.25,6.25,6.25,2700,265950
20210604,10:01,6.45,6.45,6.45,6.45,1350,265950
20210604,10:02,6.30,6.30,6.30,6.30,1350,265950
20210604,10:05,6.45,6.50,6.45,6.50,5400,268650
20210604,10:07,6.65,6.65,6.65,6.65,1350,271350
20210604,10:09,6.55,6.55,6.55,6.55,2700,271350
20210604,10:11,6.70,6.70,6.70,6.70,1350,271350
20210604,10:16,6.70,6.70,6.70,6.70,1350,267300
20210604,10:19,6.90,6.90,6.90,6.90,1350,268650
20210604,10:21,6.95,6.95,6.95,6.95,2700,268650
