CNX500,20180808,09:08,9723.8,9723.8,9723.8,9723.8,38
CNX500,20180808,09:16,9721.1,9729.9,9719.65,9729.2,56
CNX500,20180808,09:17,9730,9730,9716.55,9716.95,56
CNX500,20180808,09:18,9716.35,9718.15,9713.85,9714.1,58
CNX500,20180808,09:19,9714.15,9714.25,9709.85,9711.8,56
CNX500,20180808,09:20,9711.95,9713.65,9710.25,9710.85,55
CNX500,20180808,09:21,9711.5,9714.75,9711,9713.75,55
CNX500,20180808,09:22,9714,9715.45,9713.85,9715,57
CNX500,20180808,09:23,9714.9,9715.35,9714,9715,57
CNX500,20180808,09:24,9715.15,9718.65,9715.15,9718.65,54
CNX500,20180808,09:25,9718.55,9719.75,9717.5,9717.8,55
CNX500,20180808,09:26,9717.65,9720.25,9717.1,9720.15,54
CNX500,20180808,09:27,9720.1,9720.35,9714.65,9714.75,57
CNX500,20180808,09:28,9714.35,9714.35,9709.45,9710.3,56
CNX500,20180808,09:29,9710.25,9713.5,9710.25,9713.35,56
CNX500,20180808,09:30,9713.25,9713.9,9712.05,9713.9,53
CNX500,20180808,09:31,9713.65,9713.65,9711,9711.55,55
CNX500,20180808,09:32,9711.85,9711.85,9710.35,9710.35,52
CNX500,20180808,09:33,9710.5,9710.8,9706.3,9707.15,58
CNX500,20180808,09:34,9707.25,9708.15,9707.2,9707.2,54
CNX500,20180808,09:35,9707.35,9708.05,9706.1,9707.55,53
CNX500,20180808,09:36,9707.45,9707.7,9705.25,9705.85,51
CNX500,20180808,09:37,9705.8,9705.8,9701.3,9702.25,55
CNX500,20180808,09:38,9702.5,9702.65,9701.25,9702.6,58
CNX500,20180808,09:39,9702.55,9702.75,9698.3,9698.85,55
CNX500,20180808,09:40,9698.55,9698.55,9696.7,9697.55,52
CNX500,20180808,09:41,9697.8,9702.4,9697.8,9702.4,52
CNX500,20180808,09:42,9702.55,9704.7,9702.4,9704.65,57
CNX500,20180808,09:43,9704.6,9706.75,9704.6,9706.75,56
CNX500,20180808,09:44,9707,9707,9704.8,9704.85,50
CNX500,20180808,09:45,9704.55,9704.8,9703,9704.7,51
CNX500,20180808,09:46,9704.9,9705.25,9702.95,9702.95,51
CNX500,20180808,09:47,9702.75,9702.95,9701.05,9701.75,52
CNX500,20180808,09:48,9701.6,9706.25,9701.6,9706.25,55
CNX500,20180808,09:49,9706.1,9707.7,9706.05,9707.25,56
CNX500,20180808,09:50,9707.05,9707.55,9706.4,9707,58
CNX500,20180808,09:51,9707.25,9712.4,9707.25,9712.4,57
CNX500,20180808,09:52,9712.2,9713.45,9712,9712,53
CNX500,20180808,09:53,9711.8,9712.4,9711.05,9711.2,53
CNX500,20180808,09:54,9711.6,9716.15,9711.35,9715.7,59
CNX500,20180808,09:55,9715.6,9716.2,9714.4,9715.7,51
CNX500,20180808,09:56,9715.35,9716.35,9715.35,9716,55
CNX500,20180808,09:57,9716.2,9716.2,9713.2,9713.7,57
CNX500,20180808,09:58,9713.6,9714.55,9712.5,9713.2,54
CNX500,20180808,09:59,9713.1,9713.1,9710.45,9710.95,55
CNX500,20180808,10:00,9711.25,9713.1,9711.1,9713.1,53
CNX500,20180808,10:01,9713.05,9715.3,9713.05,9715.2,53
CNX500,20180808,10:02,9715.3,9716.05,9714.95,9715.75,53
CNX500,20180808,10:03,9715.85,9716.2,9714.1,9714.1,55
CNX500,20180808,10:04,9714.4,9715.65,9714.15,9714.8,56
CNX500,20180808,10:05,9714.75,9715.2,9713.8,9713.85,52
CNX500,20180808,10:06,9713.8,9714.7,9713.6,9714.5,51
CNX500,20180808,10:07,9714.3,9714.7,9713.35,9713.75,56
CNX500,20180808,10:08,9713.55,9716.2,9713.25,9716.1,52
CNX500,20180808,10:09,9716,9716.3,9714.75,9715.2,54
CNX500,20180808,10:10,9715.15,9715.9,9713.9,9715.65,52
CNX500,20180808,10:11,9715.6,9718.6,9715.6,9718.45,51
CNX500,20180808,10:12,9718.55,9718.55,9717.6,9718,47
CNX500,20180808,10:13,9718.3,9720.45,9718.1,9720,51
CNX500,20180808,10:14,9720.15,9722.3,9720.05,9720.05,55
CNX500,20180808,10:15,9720.1,9721.15,9719.85,9721.05,55
CNX500,20180808,10:16,9721,9722.05,9720.95,9720.95,53
CNX500,20180808,10:17,9720.6,9721.8,9720.15,9720.15,57
