MARUTI_F1,20170706,09:16,7418.95,7426.45,7394.4,7426.45,14250
MARUTI_F1,20170706,09:17,7426.5,7426.5,7419.7,7422,13050
MARUTI_F1,20170706,09:18,7421.95,7428.65,7420.35,7421,9600
MARUTI_F1,20170706,09:19,7426.2,7440,7423.2,7431.25,10800
MARUTI_F1,20170706,09:20,7430,7434.9,7428.3,7430,6750
MARUTI_F1,20170706,09:21,7428.55,7434.9,7425.3,7434.9,6900
MARUTI_F1,20170706,09:22,7428.05,7442.95,7428.05,7440.1,16500
MARUTI_F1,20170706,09:23,7440,7446.95,7437.5,7441.85,21450
MARUTI_F1,20170706,09:24,7441.95,7450,7441.95,7450,19050
MARUTI_F1,20170706,09:25,7450,7451,7440.1,7450.55,13800
MARUTI_F1,20170706,09:26,7449.8,7455.35,7443.65,7448.6,15000
MARUTI_F1,20170706,09:27,7449.95,7449.95,7446,7447.75,7950
MARUTI_F1,20170706,09:28,7448,7453,7447.5,7453,11850
MARUTI_F1,20170706,09:29,7453,7455,7449.05,7449.05,9150
MARUTI_F1,20170706,09:30,7449.15,7451.35,7446,7446,5250
MARUTI_F1,20170706,09:31,7445,7448,7445,7447,6150
MARUTI_F1,20170706,09:32,7446,7448.25,7446,7446.05,2700
MARUTI_F1,20170706,09:33,7447.15,7448,7445.2,7445.7,3450
MARUTI_F1,20170706,09:34,7445.6,7447.25,7441,7442,6600
MARUTI_F1,20170706,09:35,7441.25,7443.3,7437.5,7439.35,6150
MARUTI_F1,20170706,09:36,7440,7446.5,7440,7446.5,6750
MARUTI_F1,20170706,09:37,7445.5,7445.5,7442.15,7445.1,1350
MARUTI_F1,20170706,09:38,7446.5,7449.15,7446.5,7447.1,5850
MARUTI_F1,20170706,09:39,7447.4,7450,7446.35,7450,2250
MARUTI_F1,20170706,09:40,7448.6,7450,7446,7446,2250
MARUTI_F1,20170706,09:41,7448.65,7449,7446.75,7448,2550
MARUTI_F1,20170706,09:42,7448,7450,7448,7448,2550
MARUTI_F1,20170706,09:43,7447.1,7452.35,7447.1,7449.55,3750
MARUTI_F1,20170706,09:44,7452.75,7453.05,7452,7452,900
MARUTI_F1,20170706,09:45,7452.6,7458.25,7452.6,7456.85,7800
MARUTI_F1,20170706,09:46,7455,7456.95,7451.05,7455.1,2700
MARUTI_F1,20170706,09:47,7455,7463.5,7455,7461.6,17100
MARUTI_F1,20170706,09:48,7462,7462,7456.8,7460.9,8100
MARUTI_F1,20170706,09:49,7460.95,7462.3,7458.8,7461.5,5100
MARUTI_F1,20170706,09:50,7460,7460,7455,7460,4950
MARUTI_F1,20170706,09:51,7460,7462.8,7458.15,7460,4650
MARUTI_F1,20170706,09:52,7460.05,7460.05,7456.25,7456.25,2550
MARUTI_F1,20170706,09:53,7457.95,7457.95,7455,7455.2,1950
MARUTI_F1,20170706,09:54,7455.3,7456,7453.6,7453.9,1500
MARUTI_F1,20170706,09:55,7455,7460,7455,7457.2,6300
MARUTI_F1,20170706,09:56,7455.95,7459.85,7455,7459.85,1650
MARUTI_F1,20170706,09:57,7459.85,7459.85,7455.4,7455.75,2100
MARUTI_F1,20170706,09:58,7457.05,7458.3,7455,7456,2250
MARUTI_F1,20170706,09:59,7455,7455,7453,7454,1800
MARUTI_F1,20170706,10:00,7453.25,7457.9,7453.25,7455.1,4350
MARUTI_F1,20170706,10:01,7454.5,7455.95,7453.05,7454.5,2100
MARUTI_F1,20170706,10:02,7455.05,7458.5,7455,7458,2550
MARUTI_F1,20170706,10:03,7456.05,7456.1,7453,7454.7,3750
MARUTI_F1,20170706,10:04,7456.8,7457.7,7455,7455.05,1800
MARUTI_F1,20170706,10:05,7457.65,7458.5,7455.4,7455.95,2550
MARUTI_F1,20170706,10:06,7456,7458.5,7455.55,7458.5,2100
MARUTI_F1,20170706,10:07,7455,7458,7455,7458,750
MARUTI_F1,20170706,10:08,7454.05,7456.7,7454,7456.6,900
MARUTI_F1,20170706,10:09,7456.75,7456.75,7454.15,7454.15,600
MARUTI_F1,20170706,10:10,7453.4,7453.4,7452.55,7453.3,1050
MARUTI_F1,20170706,10:11,7452,7452.15,7445,7445,5100
MARUTI_F1,20170706,10:12,7445,7450,7445,7449,3600
MARUTI_F1,20170706,10:13,7448.5,7452.95,7448.5,7452,1800
MARUTI_F1,20170706,10:14,7449.95,7450,7447.35,7448,1500
MARUTI_F1,20170706,10:15,7448,7448,7447.25,7448,600
MARUTI_F1,20170706,10:16,7447,7447,7445,7447,1350
MARUTI_F1,20170706,10:17,7446.5,7447.05,7445.05,7446.65,2700
MARUTI_F1,20170706,10:18,7446,7448.25,7446,7448,1800
MARUTI_F1,20170706,10:19,7448.5,7450,7447,7448.85,1650
MARUTI_F1,20170706,10:20,7448,7448.05,7445.55,7447.85,1200
MARUTI_F1,20170706,10:21,7447,7447,7447,7447,150
MARUTI_F1,20170706,10:22,7445.5,7445.5,7445.2,7445.2,300
MARUTI_F1,20170706,10:23,7446.85,7448.5,7446,7446,1500
MARUTI_F1,20170706,10:24,7446,7447,7446,7447,1950
MARUTI_F1,20170706,10:25,7447,7447.05,7447,7447.05,450
MARUTI_F1,20170706,10:26,7448,7449.5,7448,7449,900
MARUTI_F1,20170706,10:27,7450,7452.95,7450,7450,1800
MARUTI_F1,20170706,10:28,7451,7452.45,7450,7450,1050
MARUTI_F1,20170706,10:29,7449.5,7451.5,7449.5,7451.5,300
MARUTI_F1,20170706,10:30,7451,7452,7450.25,7450.25,750
MARUTI_F1,20170706,10:31,7450.1,7450.1,7445,7447,3750
