UNIONBANK,20170518,09:08,178.8,178.8,178.8,178.8,7387
UNIONBANK,20170518,09:16,178,178.15,175.3,177.6,91962
UNIONBANK,20170518,09:17,177.55,177.85,177.2,177.55,33078
UNIONBANK,20170518,09:18,177.7,177.8,177.5,177.6,22192
UNIONBANK,20170518,09:19,177.7,177.95,177.6,177.8,24156
UNIONBANK,20170518,09:20,177.7,177.8,177.5,177.8,16111
UNIONBANK,20170518,09:21,177.8,177.85,177.5,177.7,10669
UNIONBANK,20170518,09:22,177.75,177.85,177.6,177.75,24738
UNIONBANK,20170518,09:23,177.8,177.9,177.55,177.9,18430
UNIONBANK,20170518,09:24,178,178.4,178,178.25,23576
UNIONBANK,20170518,09:25,178.2,178.65,178.2,178.65,25364
UNIONBANK,20170518,09:26,178.6,178.75,178.5,178.6,14377
UNIONBANK,20170518,09:27,178.6,178.75,178.55,178.7,13365
UNIONBANK,20170518,09:28,178.65,179.25,178.65,179.25,27042
UNIONBANK,20170518,09:29,179.25,179.5,179.1,179.35,26397
UNIONBANK,20170518,09:30,179.3,179.4,179.25,179.25,13023
UNIONBANK,20170518,09:31,179.4,179.5,179.25,179.3,16323
UNIONBANK,20170518,09:32,179.35,179.4,179.05,179.2,7525
UNIONBANK,20170518,09:33,179.1,179.2,179,179,7295
UNIONBANK,20170518,09:34,178.95,179,178.7,178.95,12289
UNIONBANK,20170518,09:35,179,179.5,179,179.4,22065
UNIONBANK,20170518,09:36,179.4,179.75,179.4,179.75,15079
UNIONBANK,20170518,09:37,179.75,179.95,179.3,179.4,24544
UNIONBANK,20170518,09:38,179.45,179.7,179.3,179.7,16001
UNIONBANK,20170518,09:39,179.5,179.8,179.45,179.6,16560
UNIONBANK,20170518,09:40,179.45,179.5,178.8,179,18699
UNIONBANK,20170518,09:41,179,179.1,178.85,178.85,7495
UNIONBANK,20170518,09:42,178.9,179,178.75,178.8,10678
UNIONBANK,20170518,09:43,178.8,178.95,178.8,178.9,8005
UNIONBANK,20170518,09:44,178.8,178.95,178.6,178.6,16526
UNIONBANK,20170518,09:45,178.65,178.7,178.55,178.6,11687
UNIONBANK,20170518,09:46,178.55,178.55,178.15,178.15,6510
UNIONBANK,20170518,09:47,178.2,178.2,177.85,177.85,15928
UNIONBANK,20170518,09:48,177.75,178.2,177.75,178.2,34657
UNIONBANK,20170518,09:49,178.2,178.55,178.2,178.25,9404
UNIONBANK,20170518,09:50,178.4,178.4,178.2,178.2,5800
UNIONBANK,20170518,09:51,178.2,178.2,177.85,178.05,17650
UNIONBANK,20170518,09:52,177.85,178.15,177.8,178.1,14887
UNIONBANK,20170518,09:53,178.15,178.65,178,178.5,37013
UNIONBANK,20170518,09:54,178.5,178.5,178.1,178.1,17878
