KTKBANK_F1,20180327,09:16,119.15,120.8,119.15,120.7,361000
KTKBANK_F1,20180327,09:17,120.6,121,120.35,120.95,98800
KTKBANK_F1,20180327,09:18,120.85,121.5,120.85,121.35,174800
KTKBANK_F1,20180327,09:19,121.3,121.4,121,121,68400
KTKBANK_F1,20180327,09:20,121,121.2,120.95,121.1,91200
KTKBANK_F1,20180327,09:21,121.2,121.2,120.45,120.5,60800
KTKBANK_F1,20180327,09:22,120.3,120.35,120,120.35,64600
KTKBANK_F1,20180327,09:23,120.45,120.55,120.4,120.4,34200
KTKBANK_F1,20180327,09:24,120.5,120.65,120.5,120.65,11400
KTKBANK_F1,20180327,09:25,120.65,120.7,120.6,120.7,38000
KTKBANK_F1,20180327,09:26,120.7,120.7,120.6,120.65,11400
KTKBANK_F1,20180327,09:27,120.7,120.7,120.7,120.7,11400
KTKBANK_F1,20180327,09:28,120.55,120.7,120.5,120.65,41800
KTKBANK_F1,20180327,09:29,120.65,120.75,120.65,120.75,15200
KTKBANK_F1,20180327,09:30,120.65,120.85,120.65,120.85,34200
KTKBANK_F1,20180327,09:31,120.9,120.9,120.85,120.85,11400
KTKBANK_F1,20180327,09:32,120.9,121.1,120.75,121.1,129200
KTKBANK_F1,20180327,09:33,121.05,121.2,121.05,121.1,22800
KTKBANK_F1,20180327,09:34,121.2,121.3,121.15,121.3,34200
KTKBANK_F1,20180327,09:35,121.1,121.1,120.55,120.55,53200
KTKBANK_F1,20180327,09:36,120.55,120.8,120.55,120.8,19000
KTKBANK_F1,20180327,09:37,120.7,120.75,120.7,120.75,7600
KTKBANK_F1,20180327,09:38,120.8,120.8,120.75,120.8,26600
KTKBANK_F1,20180327,09:39,120.75,121.05,120.75,121.05,26600
KTKBANK_F1,20180327,09:40,121.05,121.05,120.9,120.9,34200
KTKBANK_F1,20180327,09:41,120.9,120.9,120.9,120.9,7600
KTKBANK_F1,20180327,09:42,120.8,120.8,120.8,120.8,7600
KTKBANK_F1,20180327,09:43,120.7,120.7,120.7,120.7,19000
KTKBANK_F1,20180327,09:44,120.85,120.85,120.8,120.8,11400
KTKBANK_F1,20180327,09:45,120.8,120.8,120.7,120.7,11400
KTKBANK_F1,20180327,09:46,120.75,120.75,120.7,120.7,15200
KTKBANK_F1,20180327,09:47,120.55,120.6,120.55,120.6,15200
KTKBANK_F1,20180327,09:48,120.7,120.7,120.65,120.65,7600
KTKBANK_F1,20180327,09:49,120.5,120.5,120.4,120.4,30400
KTKBANK_F1,20180327,09:50,120.55,120.55,120.55,120.55,3800
KTKBANK_F1,20180327,09:51,120.4,120.4,120.25,120.25,34200
KTKBANK_F1,20180327,09:52,120.15,120.15,120.05,120.05,30400
KTKBANK_F1,20180327,09:53,120.05,120.3,120.05,120.2,15200
KTKBANK_F1,20180327,09:54,120.25,120.3,120.25,120.25,15200
KTKBANK_F1,20180327,09:55,120.35,120.35,120.25,120.25,15200
KTKBANK_F1,20180327,09:56,120,120.25,120,120.15,26600
KTKBANK_F1,20180327,09:57,120.2,120.2,120.05,120.05,296400
KTKBANK_F1,20180327,09:58,120.05,120.25,120.05,120.25,60800
KTKBANK_F1,20180327,09:59,120.1,120.1,120.1,120.1,3800
KTKBANK_F1,20180327,10:00,120.25,120.25,120.25,120.25,3800
KTKBANK_F1,20180327,10:01,120.25,120.25,120.15,120.15,125400
KTKBANK_F1,20180327,10:02,120.1,120.15,120.1,120.15,45600
KTKBANK_F1,20180327,10:03,120.15,120.15,120.15,120.15,3800
KTKBANK_F1,20180327,10:04,120.15,120.2,120,120,22800
KTKBANK_F1,20180327,10:05,119.9,119.9,119.9,119.9,11400
KTKBANK_F1,20180327,10:06,119.9,119.9,119.9,119.9,7600
KTKBANK_F1,20180327,10:07,119.75,119.75,119.75,119.75,11400
KTKBANK_F1,20180327,10:08,120,120.1,120,120.1,19000
KTKBANK_F1,20180327,10:09,120.15,120.15,120.1,120.1,38000
KTKBANK_F1,20180327,10:10,120,120.05,119.85,120.05,22800
KTKBANK_F1,20180327,10:11,119.95,119.95,119.95,119.95,3800
KTKBANK_F1,20180327,10:12,119.85,120,119.85,120,7600
KTKBANK_F1,20180327,10:13,119.8,119.8,119.8,119.8,7600
KTKBANK_F1,20180327,10:14,119.95,119.95,119.95,119.95,11400
KTKBANK_F1,20180327,10:15,120,120.1,119.95,120.05,22800
KTKBANK_F1,20180327,10:16,120.05,120.2,120.05,120.2,7600
KTKBANK_F1,20180327,10:17,120.3,120.4,120.3,120.4,15200
KTKBANK_F1,20180327,10:18,120.35,120.35,120.3,120.35,15200
KTKBANK_F1,20180327,10:19,120.5,120.5,120.4,120.4,22800
KTKBANK_F1,20180327,10:20,120.5,120.55,120.5,120.55,7600
KTKBANK_F1,20180327,10:21,120.55,120.55,120.5,120.5,11400
KTKBANK_F1,20180327,10:22,120.6,120.6,120.45,120.45,7600
KTKBANK_F1,20180327,10:23,120.55,120.55,120.55,120.55,11400
KTKBANK_F1,20180327,10:24,120.5,120.5,120.5,120.5,3800
KTKBANK_F1,20180327,10:25,120.6,120.7,120.6,120.7,11400
KTKBANK_F1,20180327,10:26,120.75,120.75,120.75,120.75,7600
KTKBANK_F1,20180327,10:27,120.75,120.75,120.75,120.75,7600
KTKBANK_F1,20180327,10:29,120.5,120.5,120.3,120.3,11400
KTKBANK_F1,20180327,10:30,120.4,120.4,120.4,120.4,7600
KTKBANK_F1,20180327,10:31,120.45,120.45,120.45,120.45,11400
KTKBANK_F1,20180327,10:32,120.25,120.35,120.25,120.35,15200
KTKBANK_F1,20180327,10:33,120.35,120.35,120.3,120.3,41800
KTKBANK_F1,20180327,10:34,120.3,120.3,120.3,120.3,3800
KTKBANK_F1,20180327,10:35,120.25,120.25,120.25,120.25,15200
KTKBANK_F1,20180327,10:36,120.2,120.35,120.2,120.3,19000
KTKBANK_F1,20180327,10:37,120.2,120.3,120.15,120.3,15200
KTKBANK_F1,20180327,10:38,120.3,120.3,120.3,120.3,7600
KTKBANK_F1,20180327,10:40,120.2,120.2,120.2,120.2,3800
KTKBANK_F1,20180327,10:41,120.2,120.35,120.2,120.35,11400
KTKBANK_F1,20180327,10:42,120.25,120.25,120.25,120.25,3800
KTKBANK_F1,20180327,10:43,120.35,120.35,120.2,120.2,41800
KTKBANK_F1,20180327,10:44,120.25,120.25,120.25,120.25,22800
KTKBANK_F1,20180327,10:45,120.35,120.4,120.3,120.3,235600
KTKBANK_F1,20180327,10:46,120.3,120.4,120.3,120.4,19000
KTKBANK_F1,20180327,10:47,120.4,120.4,120.4,120.4,801800
KTKBANK_F1,20180327,10:48,120.45,120.5,120.45,120.5,15200
KTKBANK_F1,20180327,10:49,120.6,120.6,120.6,120.6,30400
KTKBANK_F1,20180327,10:50,120.6,120.7,120.6,120.7,7600
KTKBANK_F1,20180327,10:51,120.7,120.7,120.7,120.7,3800
KTKBANK_F1,20180327,10:52,120.7,120.8,120.7,120.75,19000
KTKBANK_F1,20180327,10:54,120.7,120.7,120.7,120.7,7600
KTKBANK_F1,20180327,10:55,120.7,120.7,120.7,120.7,15200
KTKBANK_F1,20180327,10:56,120.6,120.65,120.6,120.6,19000
KTKBANK_F1,20180327,10:57,120.6,120.6,120.6,120.6,3800
KTKBANK_F1,20180327,10:58,120.6,120.6,120.6,120.6,19000
KTKBANK_F1,20180327,10:59,120.6,120.6,120.6,120.6,91200
KTKBANK_F1,20180327,11:00,120.6,120.6,120.6,120.6,7600
KTKBANK_F1,20180327,11:02,120.7,120.7,120.7,120.7,7600
KTKBANK_F1,20180327,11:03,120.7,120.7,120.7,120.7,15200
KTKBANK_F1,20180327,11:04,120.7,120.7,120.7,120.7,7600
KTKBANK_F1,20180327,11:06,120.65,120.85,120.65,120.75,30400
KTKBANK_F1,20180327,11:07,120.55,120.55,120.55,120.55,11400
KTKBANK_F1,20180327,11:08,120.6,120.6,120.6,120.6,7600
KTKBANK_F1,20180327,11:09,120.6,120.6,120.6,120.6,3800
KTKBANK_F1,20180327,11:10,120.55,120.55,120.55,120.55,102600
KTKBANK_F1,20180327,11:12,120.45,120.5,120.35,120.35,26600
KTKBANK_F1,20180327,11:13,120.3,120.4,120.15,120.4,19000
KTKBANK_F1,20180327,11:14,120.35,120.35,120.35,120.35,3800
KTKBANK_F1,20180327,11:15,120.25,120.6,120.25,120.6,26600
KTKBANK_F1,20180327,11:16,120.6,120.6,120.6,120.6,7600
KTKBANK_F1,20180327,11:17,120.5,120.5,120.4,120.4,15200
KTKBANK_F1,20180327,11:18,120.4,120.4,120.4,120.4,3800
KTKBANK_F1,20180327,11:19,120.55,120.55,120.55,120.55,19000
KTKBANK_F1,20180327,11:20,120.55,120.55,120.55,120.55,3800
KTKBANK_F1,20180327,11:21,120.6,120.6,120.55,120.55,15200
KTKBANK_F1,20180327,11:22,120.55,120.55,120.55,120.55,3800
KTKBANK_F1,20180327,11:23,120.55,120.6,120.55,120.6,19000
KTKBANK_F1,20180327,11:25,120.6,120.6,120.6,120.6,7600
KTKBANK_F1,20180327,11:27,120.5,120.5,120.5,120.5,19000
KTKBANK_F1,20180327,11:28,120.35,120.35,120.35,120.35,34200
KTKBANK_F1,20180327,11:30,120.15,120.15,120.1,120.1,22800
KTKBANK_F1,20180327,11:32,120,120,119.85,119.85,26600
KTKBANK_F1,20180327,11:33,119.75,119.75,119.75,119.75,7600
KTKBANK_F1,20180327,11:34,119.75,120.05,119.75,120.05,22800
KTKBANK_F1,20180327,11:36,120.05,120.05,119.9,120,22800
KTKBANK_F1,20180327,11:37,120,120.1,120,120.1,19000
KTKBANK_F1,20180327,11:38,120.1,120.2,120.1,120.2,41800
KTKBANK_F1,20180327,11:39,120.2,120.5,120.2,120.3,60800
KTKBANK_F1,20180327,11:41,120.3,120.3,120.3,120.3,11400
KTKBANK_F1,20180327,11:42,120.3,120.4,120.3,120.4,22800
KTKBANK_F1,20180327,11:43,120.4,120.4,120,120,26600
KTKBANK_F1,20180327,11:44,120,120.05,120,120.05,30400
KTKBANK_F1,20180327,11:45,119.85,119.85,119.85,119.85,64600
KTKBANK_F1,20180327,11:46,119.9,119.9,119.75,119.75,11400
KTKBANK_F1,20180327,11:47,119.8,119.9,119.7,119.9,220400
KTKBANK_F1,20180327,11:48,119.9,120,119.9,120,26600
KTKBANK_F1,20180327,11:49,120,120,120,120,7600
KTKBANK_F1,20180327,11:50,120,120,120,120,7600
KTKBANK_F1,20180327,11:51,120,120,120,120,7600
KTKBANK_F1,20180327,11:52,120,120,120,120,19000
KTKBANK_F1,20180327,11:53,120,120,120,120,3800
KTKBANK_F1,20180327,11:54,119.85,119.85,119.85,119.85,3800
KTKBANK_F1,20180327,11:55,119.9,120,119.9,120,11400
