ASHOKLEY_F1,20171113,09:16,112.55,112.7,112.2,112.6,252000
ASHOKLEY_F1,20171113,09:17,112.65,112.75,112.55,112.55,154000
ASHOKLEY_F1,20171113,09:18,112.55,112.6,112.35,112.6,287000
ASHOKLEY_F1,20171113,09:19,112.55,112.8,111,111.7,1141000
ASHOKLEY_F1,20171113,09:20,111.6,111.6,111.25,111.3,301000
ASHOKLEY_F1,20171113,09:21,111.4,111.4,110.65,110.65,714000
ASHOKLEY_F1,20171113,09:22,110.7,110.8,109.95,110.8,1302000
ASHOKLEY_F1,20171113,09:23,110.8,110.9,110.6,110.7,329000
ASHOKLEY_F1,20171113,09:24,110.75,111.1,110.75,111.1,392000
ASHOKLEY_F1,20171113,09:25,111.15,111.25,111,111.25,203000
ASHOKLEY_F1,20171113,09:26,111.25,111.4,111.2,111.2,287000
ASHOKLEY_F1,20171113,09:27,111.3,111.35,110.75,110.8,399000
ASHOKLEY_F1,20171113,09:28,110.75,111.15,110.75,111,126000
ASHOKLEY_F1,20171113,09:29,110.95,111.15,110.95,110.95,70000
ASHOKLEY_F1,20171113,09:30,111.1,111.1,110.95,110.95,91000
ASHOKLEY_F1,20171113,09:31,111,111,110.85,110.85,140000
ASHOKLEY_F1,20171113,09:32,110.95,110.95,110.8,110.8,112000
ASHOKLEY_F1,20171113,09:33,110.9,110.9,110.7,110.8,84000
ASHOKLEY_F1,20171113,09:34,110.8,110.9,110.75,110.75,70000
ASHOKLEY_F1,20171113,09:35,110.7,110.7,110.5,110.5,294000
ASHOKLEY_F1,20171113,09:36,110.4,110.4,109.8,109.85,588000
ASHOKLEY_F1,20171113,09:37,109.3,109.35,108.25,108.45,1442000
ASHOKLEY_F1,20171113,09:38,108.05,108.6,108,108.6,777000
ASHOKLEY_F1,20171113,09:39,108.5,108.6,108.3,108.55,735000
ASHOKLEY_F1,20171113,09:40,108.5,108.8,108.4,108.65,791000
ASHOKLEY_F1,20171113,09:41,108.75,108.9,108.5,108.85,616000
ASHOKLEY_F1,20171113,09:42,108.8,109.35,108.8,109.3,399000
ASHOKLEY_F1,20171113,09:43,109.3,109.4,109.05,109.3,434000
ASHOKLEY_F1,20171113,09:44,109.2,109.3,108.75,108.85,623000
ASHOKLEY_F1,20171113,09:45,108.9,109.05,108.65,108.95,175000
ASHOKLEY_F1,20171113,09:46,108.8,108.8,108.5,108.5,322000
ASHOKLEY_F1,20171113,09:47,108.7,108.7,108.45,108.5,217000
ASHOKLEY_F1,20171113,09:48,108.5,108.6,108.5,108.55,154000
ASHOKLEY_F1,20171113,09:49,108.6,108.75,108.5,108.6,322000
ASHOKLEY_F1,20171113,09:50,108.65,108.75,108.5,108.75,357000
ASHOKLEY_F1,20171113,09:51,108.65,108.75,108.6,108.7,147000
ASHOKLEY_F1,20171113,09:52,108.6,109.5,108.6,109.4,1050000
ASHOKLEY_F1,20171113,09:53,109.35,109.4,109,109,161000
ASHOKLEY_F1,20171113,09:54,109.1,109.25,109,109.1,70000
ASHOKLEY_F1,20171113,09:55,109.2,109.2,109.1,109.1,84000
ASHOKLEY_F1,20171113,09:56,109.15,109.35,109.15,109.25,161000
ASHOKLEY_F1,20171113,09:57,109.25,109.5,109.25,109.45,385000
ASHOKLEY_F1,20171113,09:58,109.35,109.4,109.25,109.35,168000
ASHOKLEY_F1,20171113,09:59,109.4,109.5,109.3,109.5,126000
ASHOKLEY_F1,20171113,10:00,109.5,109.6,109.5,109.55,91000
ASHOKLEY_F1,20171113,10:01,109.4,109.6,109.4,109.5,126000
ASHOKLEY_F1,20171113,10:02,109.5,109.7,109.5,109.65,196000
ASHOKLEY_F1,20171113,10:03,109.4,109.75,109.4,109.75,203000
ASHOKLEY_F1,20171113,10:04,109.6,109.7,109.55,109.6,56000
ASHOKLEY_F1,20171113,10:05,109.5,109.75,109.5,109.75,63000
ASHOKLEY_F1,20171113,10:06,109.65,109.8,109.6,109.8,77000
ASHOKLEY_F1,20171113,10:07,109.6,109.75,109.55,109.7,224000
ASHOKLEY_F1,20171113,10:08,109.6,109.7,109.55,109.7,63000
ASHOKLEY_F1,20171113,10:09,109.75,109.75,109.65,109.65,21000
ASHOKLEY_F1,20171113,10:10,109.55,109.7,109.5,109.7,154000
ASHOKLEY_F1,20171113,10:11,109.6,109.6,109.35,109.35,119000
ASHOKLEY_F1,20171113,10:12,109.4,109.4,109.2,109.35,140000
ASHOKLEY_F1,20171113,10:13,109.25,109.25,109.25,109.25,28000
ASHOKLEY_F1,20171113,10:14,109.15,109.3,109.15,109.25,63000
ASHOKLEY_F1,20171113,10:15,109.25,109.35,109.2,109.35,84000
ASHOKLEY_F1,20171113,10:16,109.25,109.45,109.15,109.45,91000
ASHOKLEY_F1,20171113,10:17,109.35,109.55,109.35,109.55,77000
ASHOKLEY_F1,20171113,10:18,109.6,109.6,109.6,109.6,7000
ASHOKLEY_F1,20171113,10:19,109.7,109.8,109.65,109.8,196000
ASHOKLEY_F1,20171113,10:20,109.8,110.2,109.75,110.15,392000
ASHOKLEY_F1,20171113,10:21,110.15,110.25,110.05,110.25,455000
ASHOKLEY_F1,20171113,10:22,110.15,110.35,110.05,110.2,224000
ASHOKLEY_F1,20171113,10:23,110.15,110.25,110.1,110.25,98000
ASHOKLEY_F1,20171113,10:24,110.25,111.6,110.25,111.35,1148000
ASHOKLEY_F1,20171113,10:25,111.35,111.35,110.6,110.6,427000
ASHOKLEY_F1,20171113,10:26,110.7,110.7,110.55,110.55,126000
ASHOKLEY_F1,20171113,10:27,110.55,110.7,110.3,110.3,371000
ASHOKLEY_F1,20171113,10:28,110.35,110.45,110.35,110.4,56000
ASHOKLEY_F1,20171113,10:29,110.45,110.5,110.3,110.3,84000
ASHOKLEY_F1,20171113,10:30,110.35,110.4,110.2,110.2,77000
ASHOKLEY_F1,20171113,10:31,110.15,110.3,110.15,110.3,77000
ASHOKLEY_F1,20171113,10:32,110.3,110.4,110.25,110.4,63000
ASHOKLEY_F1,20171113,10:33,110.45,110.45,110.3,110.3,63000
ASHOKLEY_F1,20171113,10:34,110.25,110.35,110.25,110.35,21000
ASHOKLEY_F1,20171113,10:35,110.35,110.4,110.25,110.3,28000
ASHOKLEY_F1,20171113,10:36,110.35,110.35,110.25,110.35,35000
ASHOKLEY_F1,20171113,10:37,110.45,110.45,110.35,110.35,21000
ASHOKLEY_F1,20171113,10:38,110.35,110.45,110.35,110.45,21000
ASHOKLEY_F1,20171113,10:39,110.4,110.5,110.4,110.5,21000
ASHOKLEY_F1,20171113,10:40,110.5,110.5,110.5,110.5,7000
ASHOKLEY_F1,20171113,10:42,110.4,110.4,110.4,110.4,7000
ASHOKLEY_F1,20171113,10:43,110.3,110.35,110.3,110.3,28000
ASHOKLEY_F1,20171113,10:44,110.3,110.3,110.3,110.3,28000
ASHOKLEY_F1,20171113,10:45,110.3,110.3,110.2,110.2,21000
ASHOKLEY_F1,20171113,10:46,110.3,110.3,110.3,110.3,7000
ASHOKLEY_F1,20171113,10:47,110.2,110.2,110.2,110.2,7000
ASHOKLEY_F1,20171113,10:48,110.3,110.3,110.15,110.25,105000
ASHOKLEY_F1,20171113,10:49,110.25,110.25,110.2,110.25,35000
ASHOKLEY_F1,20171113,10:50,110.25,110.25,110.25,110.25,7000
ASHOKLEY_F1,20171113,10:51,110.25,110.25,110.25,110.25,14000
ASHOKLEY_F1,20171113,10:52,110.2,110.3,110.2,110.3,28000
ASHOKLEY_F1,20171113,10:54,110.35,110.55,110.3,110.35,63000
ASHOKLEY_F1,20171113,10:56,110.25,110.3,110.2,110.2,49000
ASHOKLEY_F1,20171113,10:57,110.15,110.15,110.05,110.05,63000
ASHOKLEY_F1,20171113,10:58,110,110,109.8,109.9,231000
ASHOKLEY_F1,20171113,10:59,109.95,110,109.85,110,91000
ASHOKLEY_F1,20171113,11:00,109.9,110,109.9,110,35000
ASHOKLEY_F1,20171113,11:01,110,110,109.95,110,49000
ASHOKLEY_F1,20171113,11:02,110,110.15,110,110.15,70000
ASHOKLEY_F1,20171113,11:03,110.25,110.25,110.25,110.25,21000
ASHOKLEY_F1,20171113,11:04,110.25,110.25,110.1,110.1,28000
ASHOKLEY_F1,20171113,11:05,110,110,109.8,109.9,98000
ASHOKLEY_F1,20171113,11:06,109.9,109.95,109.9,109.95,14000
ASHOKLEY_F1,20171113,11:07,110,110.05,110,110.05,21000
ASHOKLEY_F1,20171113,11:08,110.05,110.05,110.05,110.05,7000
ASHOKLEY_F1,20171113,11:10,110,110,109.9,109.9,21000
ASHOKLEY_F1,20171113,11:11,109.9,109.9,109.9,109.9,21000
ASHOKLEY_F1,20171113,11:12,109.8,109.95,109.8,109.9,77000
ASHOKLEY_F1,20171113,11:13,110,110.2,110,110,140000
ASHOKLEY_F1,20171113,11:14,109.9,110.05,109.9,110,91000
ASHOKLEY_F1,20171113,11:15,110.05,110.1,109.9,109.9,231000
ASHOKLEY_F1,20171113,11:16,109.85,109.85,109.7,109.7,49000
ASHOKLEY_F1,20171113,11:17,109.85,109.85,109.85,109.85,14000
ASHOKLEY_F1,20171113,11:19,109.75,109.8,109.45,109.45,154000
ASHOKLEY_F1,20171113,11:20,109.6,109.65,109.6,109.6,42000
ASHOKLEY_F1,20171113,11:21,109.65,109.65,109.6,109.6,28000
ASHOKLEY_F1,20171113,11:22,109.55,109.55,109.5,109.5,28000
ASHOKLEY_F1,20171113,11:23,109.5,109.5,109.5,109.5,56000
ASHOKLEY_F1,20171113,11:24,109.5,109.7,109.5,109.65,49000
ASHOKLEY_F1,20171113,11:25,109.65,109.75,109.65,109.7,28000
ASHOKLEY_F1,20171113,11:26,109.75,109.8,109.75,109.8,28000
ASHOKLEY_F1,20171113,11:27,109.75,109.8,109.75,109.8,14000
ASHOKLEY_F1,20171113,11:28,109.8,109.9,109.8,109.85,63000
ASHOKLEY_F1,20171113,11:29,109.95,109.95,109.95,109.95,7000
ASHOKLEY_F1,20171113,11:30,109.95,109.95,109.85,109.85,14000
ASHOKLEY_F1,20171113,11:31,109.9,109.9,109.9,109.9,14000
ASHOKLEY_F1,20171113,11:34,109.8,109.8,109.8,109.8,14000
ASHOKLEY_F1,20171113,11:35,109.85,109.85,109.85,109.85,7000
ASHOKLEY_F1,20171113,11:38,109.75,109.9,109.75,109.9,21000
ASHOKLEY_F1,20171113,11:39,109.8,109.8,109.8,109.8,7000
ASHOKLEY_F1,20171113,11:40,109.85,109.85,109.7,109.7,42000
ASHOKLEY_F1,20171113,11:41,109.7,109.75,109.7,109.7,98000
ASHOKLEY_F1,20171113,11:42,109.7,109.7,109.65,109.7,56000
ASHOKLEY_F1,20171113,11:43,109.75,109.75,109.75,109.75,7000
ASHOKLEY_F1,20171113,11:45,109.75,109.75,109.75,109.75,7000
ASHOKLEY_F1,20171113,11:46,109.7,109.7,109.7,109.7,7000
