20200707,09:19,14.70,14.70,14.70,14.70,1501,88500
20200707,09:24,15.00,15.00,15.00,15.00,1500,87000
20200707,09:29,15.50,15.50,15.50,15.50,1500,87000
20200707,09:30,14.50,14.50,14.50,14.50,3000,87000
20200707,09:31,14.55,14.55,14.55,14.55,1500,87000
20200707,09:39,14.05,14.05,14.05,14.05,1500,88500
20200707,09:45,14.05,14.05,14.05,14.05,1500,88500
20200707,09:47,14.55,14.55,14.55,14.55,1500,88500
20200707,09:53,14.60,14.60,14.60,14.60,9000,88500
20200707,10:09,13.60,13.60,13.60,13.60,3000,84000
20200707,10:13,13.60,13.70,13.60,13.70,3000,85500
20200707,10:20,12.95,12.95,12.95,12.95,3000,85500
20200707,10:26,12.95,12.95,12.95,12.95,1500,88500
20200707,10:31,12.75,12.75,12.75,12.75,1500,88500
20200707,10:32,12.75,12.75,12.75,12.75,1500,88500
20200707,10:36,11.90,11.90,11.85,11.85,3000,88500
20200707,10:37,11.55,11.55,11.50,11.50,6000,88500
20200707,10:38,11.50,11.70,11.50,11.70,3000,91500
20200707,10:42,12.05,12.10,12.05,12.10,3000,91500
20200707,10:43,12.00,12.10,12.00,12.10,3000,91500
20200707,10:44,12.00,12.00,12.00,12.00,1500,91500
20200707,10:47,12.50,12.50,12.50,12.50,1500,90000
20200707,10:48,12.40,12.40,12.40,12.40,1500,90000
20200707,10:51,12.35,12.80,12.35,12.80,9000,88500
20200707,10:52,12.65,12.65,12.65,12.65,1500,88500
20200707,10:53,12.65,12.65,12.65,12.65,1500,85500
20200707,10:56,12.80,12.80,12.80,12.80,1500,85500
20200707,11:04,13.15,13.15,13.15,13.15,1500,85500
20200707,11:07,14.00,14.00,14.00,14.00,1500,84000
20200707,11:10,14.00,14.00,14.00,14.00,3000,84000
20200707,11:11,13.95,13.95,13.75,13.75,4500,84000
20200707,11:12,14.10,14.10,13.85,13.95,9000,85500
20200707,11:13,14.05,14.15,13.85,14.00,27000,85500
20200707,11:14,14.00,14.20,13.85,13.95,31500,91500
20200707,11:15,14.05,14.05,13.85,13.95,28500,91500
20200707,11:16,14.10,14.25,14.00,14.00,24000,91500
20200707,11:17,14.25,14.60,14.25,14.60,34500,85500
20200707,11:18,14.40,14.70,14.40,14.70,19500,85500
20200707,11:19,14.40,14.75,14.40,14.55,24000,85500
20200707,11:20,14.50,14.65,14.45,14.65,13500,85500
20200707,11:22,14.65,14.65,14.65,14.65,1500,85500
20200707,11:24,14.75,14.75,14.75,14.75,1500,85500
20200707,11:25,14.70,14.70,14.70,14.70,1500,85500
20200707,11:29,14.00,14.00,14.00,14.00,3000,84000
20200707,11:35,13.80,13.80,13.50,13.65,15000,85500
20200707,11:42,13.70,13.70,13.70,13.70,1500,88500
20200707,11:51,13.70,13.70,13.70,13.70,1500,88500
20200707,11:57,13.80,13.80,13.80,13.80,3000,90000
20200707,12:00,13.95,13.95,13.95,13.95,1500,88500
20200707,12:08,13.30,13.30,13.30,13.30,1500,88500
20200707,12:11,13.65,13.65,13.65,13.65,1500,88500
20200707,12:18,13.60,13.60,13.60,13.60,1500,90000
20200707,12:23,12.90,12.90,12.90,12.90,1500,90000
20200707,12:27,12.90,12.90,12.90,12.90,1500,90000
20200707,12:44,13.45,13.45,13.45,13.45,1500,91500
20200707,12:45,13.60,13.60,13.60,13.60,1500,91500
20200707,13:01,13.05,13.05,13.05,13.05,1500,93000
20200707,13:09,12.60,12.60,12.60,12.60,6000,91500
20200707,13:10,11.95,11.95,11.90,11.90,6000,91500
20200707,13:11,11.90,11.90,11.90,11.90,1500,91500
20200707,13:13,12.00,12.00,12.00,12.00,1500,97500
20200707,13:14,11.80,11.80,11.80,11.80,1500,97500
20200707,13:27,11.90,11.90,11.90,11.90,3000,94500
20200707,13:28,11.80,11.80,11.80,11.80,1500,94500
20200707,13:38,12.00,12.00,12.00,12.00,3000,94500
20200707,13:39,12.20,12.20,12.20,12.20,1500,97500
20200707,13:43,11.60,11.60,11.60,11.60,1500,96000
20200707,13:44,11.55,11.55,11.55,11.55,1500,96000
20200707,13:45,11.45,11.45,11.45,11.45,1500,96000
20200707,13:46,11.40,11.40,11.40,11.40,1500,96000
20200707,13:52,11.40,11.40,11.40,11.40,1500,97500
20200707,13:53,11.40,11.40,11.40,11.40,1500,97500
20200707,13:54,11.45,11.45,11.45,11.45,1500,99000
20200707,13:57,11.35,11.35,11.35,11.35,6000,100500
20200707,14:00,11.90,11.90,11.90,11.90,1500,100500
20200707,14:02,11.65,11.65,11.65,11.65,1500,99000
20200707,14:07,11.60,11.60,11.60,11.60,1500,97500
20200707,14:08,11.65,11.65,11.65,11.65,1500,97500
20200707,14:10,11.70,11.70,11.70,11.70,1500,100500
20200707,14:15,11.65,11.65,11.65,11.65,3000,103500
20200707,14:20,11.65,11.75,11.65,11.75,3000,103500
20200707,14:24,11.85,11.85,11.85,11.85,1500,106500
20200707,14:27,12.05,12.05,12.05,12.05,1500,106500
20200707,14:32,11.65,11.65,11.65,11.65,1500,105000
20200707,14:37,11.50,11.50,11.50,11.50,1500,105000
20200707,14:56,10.95,10.95,10.95,10.95,1500,106500
20200707,14:57,10.55,10.55,10.55,10.55,1500,108000
20200707,15:04,10.55,10.55,10.55,10.55,1500,108000
20200707,15:09,10.90,10.90,10.90,10.90,1500,108000
20200707,15:11,11.00,11.00,11.00,11.00,1500,108000
20200707,15:14,11.00,11.00,11.00,11.00,1500,108000
20200707,15:15,11.00,11.00,11.00,11.00,6000,103500
20200707,15:16,10.95,10.95,10.95,10.95,1500,103500
20200707,15:17,10.85,10.85,10.85,10.85,1500,103500
20200707,15:21,10.65,10.65,10.65,10.65,1500,103500
20200707,15:22,10.65,10.65,10.65,10.65,1500,103500
20200707,15:25,10.90,10.90,10.90,10.90,1500,105000
20200707,15:29,10.90,10.90,10.90,10.90,1500,105000
