20200707,09:23,10.50,10.50,10.50,10.50,801,43200
20200707,09:29,11.65,11.65,11.65,11.65,1600,44000
20200707,09:30,11.65,11.65,11.65,11.65,800,44000
20200707,09:32,10.50,10.50,10.50,10.50,800,44800
20200707,09:33,10.50,10.50,10.50,10.50,800,44800
20200707,09:38,11.50,11.55,11.50,11.55,2400,45600
20200707,09:39,11.65,11.70,11.65,11.70,1600,45600
20200707,09:40,11.80,11.95,11.80,11.95,6400,45600
20200707,09:41,11.90,12.55,11.90,12.55,1600,48800
20200707,09:42,12.55,13.65,12.55,13.20,10400,48800
20200707,09:43,13.20,13.20,12.40,12.40,3200,48800
20200707,09:44,13.00,13.00,13.00,13.00,2400,56800
20200707,09:45,13.40,13.50,13.40,13.50,3200,56800
20200707,09:46,14.00,14.05,14.00,14.05,3200,56800
20200707,09:47,14.05,15.95,14.05,15.95,8800,55200
20200707,09:48,15.00,15.00,14.50,14.50,3200,55200
20200707,09:49,14.55,14.80,14.55,14.80,2400,55200
20200707,09:50,14.50,14.65,14.05,14.35,6400,56000
20200707,09:51,14.25,14.25,14.25,14.25,1600,56000
20200707,09:52,14.80,14.80,14.80,14.80,800,56000
20200707,09:53,15.00,15.00,14.75,14.75,2400,54400
20200707,09:54,14.50,14.60,14.50,14.60,1600,54400
20200707,09:57,14.60,14.75,14.60,14.75,1600,54400
20200707,09:58,15.00,15.00,14.45,14.45,3200,54400
20200707,09:59,14.00,14.00,14.00,14.00,800,58400
20200707,10:00,13.50,13.50,13.00,13.00,2400,58400
20200707,10:01,12.70,12.75,12.45,12.45,2400,58400
20200707,10:02,12.40,12.40,12.40,12.40,800,58400
20200707,10:04,11.55,11.55,11.25,11.25,3200,56800
20200707,10:05,10.95,10.95,10.95,10.95,1600,56800
20200707,10:09,11.55,11.55,11.55,11.55,1600,56000
20200707,10:10,11.50,11.50,11.00,11.00,3200,56000
20200707,10:11,10.90,10.90,10.90,10.90,800,56000
20200707,10:14,11.20,11.20,11.20,11.20,800,57600
20200707,10:15,11.35,11.35,11.35,11.35,1600,57600
20200707,10:16,11.40,11.40,11.25,11.40,3200,57600
20200707,10:17,11.05,11.05,11.05,11.05,800,56800
20200707,10:18,11.10,11.10,11.10,11.10,800,56800
20200707,10:20,11.25,11.30,11.25,11.30,6400,54400
20200707,10:22,11.50,12.50,11.50,12.50,4800,54400
20200707,10:23,13.00,13.85,12.90,13.85,7200,54400
20200707,10:24,13.60,13.60,13.50,13.60,4000,54400
20200707,10:25,13.25,13.25,13.15,13.20,3200,54400
20200707,10:26,13.00,13.00,13.00,13.00,800,54400
20200707,10:28,12.85,12.85,12.85,12.85,800,59200
20200707,10:31,12.45,12.45,12.00,12.00,4000,59200
20200707,10:32,11.80,11.80,11.80,11.80,800,59200
20200707,10:33,11.85,11.85,11.85,11.85,1600,59200
20200707,10:35,12.00,12.00,12.00,12.00,800,60000
20200707,10:36,12.50,12.50,12.50,12.50,3200,60000
20200707,10:39,12.75,12.75,12.75,12.75,800,61600
20200707,10:42,12.60,12.60,12.60,12.60,800,61600
20200707,10:46,12.20,12.20,12.00,12.00,1600,61600
20200707,11:00,11.40,11.40,11.40,11.40,4000,61600
20200707,11:02,11.00,11.00,9.85,9.85,1600,61600
20200707,11:07,9.85,9.85,9.85,9.85,800,61600
20200707,11:15,9.70,9.70,9.70,9.70,800,62400
20200707,11:16,9.50,9.50,9.50,9.50,800,62400
20200707,11:24,9.40,9.40,9.40,9.40,800,63200
20200707,11:38,9.40,9.40,9.40,9.40,800,62400
20200707,11:48,10.00,10.25,10.00,10.25,2400,62400
20200707,12:02,10.30,10.30,10.30,10.30,800,64000
20200707,12:04,10.05,10.05,10.05,10.05,800,64000
