20200707,09:16,595.70,595.70,595.65,595.65,227,14700
20200707,09:18,601.00,601.00,601.00,601.00,75,14925
20200707,09:19,601.00,601.00,601.00,601.00,75,14925
20200707,09:22,601.00,601.00,601.00,601.00,75,14925
20200707,09:47,601.00,601.00,586.95,586.95,150,14925
20200707,10:02,605.00,605.00,605.00,605.00,75,15000
20200707,10:11,605.00,605.00,600.80,600.80,150,15000
20200707,10:12,605.00,605.00,605.00,605.00,75,15000
20200707,10:15,605.00,605.00,605.00,605.00,75,15000
20200707,10:20,606.10,606.10,606.10,606.10,75,15150
20200707,10:36,606.10,606.10,606.10,606.10,75,15225
20200707,11:02,587.10,587.10,587.00,587.00,150,15225
20200707,11:05,578.65,578.65,578.65,578.65,75,15150
20200707,11:08,578.65,578.65,578.65,578.65,75,15225
20200707,11:15,578.65,580.00,578.65,580.00,300,15225
20200707,11:18,566.90,566.90,566.90,566.90,75,15450
20200707,11:22,566.90,566.90,566.90,566.90,75,15450
20200707,11:25,566.90,566.90,566.90,566.90,75,15450
20200707,11:31,570.00,570.00,570.00,570.00,150,15525
20200707,11:37,565.00,565.00,565.00,565.00,150,15525
20200707,11:40,565.00,565.00,565.00,565.00,75,15675
20200707,11:42,560.10,560.10,560.10,560.10,150,15600
20200707,11:50,560.10,560.10,560.10,560.10,75,15600
20200707,12:10,572.00,572.00,572.00,572.00,150,15600
20200707,12:18,585.00,585.00,585.00,585.00,75,15600
20200707,12:19,580.00,580.00,580.00,580.00,75,15600
20200707,12:20,580.00,585.00,580.00,585.00,150,15600
20200707,12:28,582.70,582.70,582.70,582.70,75,15525
20200707,13:13,599.60,599.60,599.60,599.60,75,15525
20200707,13:24,595.00,595.00,595.00,595.00,150,15450
20200707,13:42,603.00,603.00,603.00,603.00,75,15300
20200707,13:43,602.00,602.00,602.00,602.00,150,15300
20200707,14:16,602.00,605.00,602.00,605.00,375,15150
20200707,14:21,605.00,605.00,605.00,605.00,75,14775
20200707,14:34,598.90,598.90,598.90,598.90,75,14700
20200707,14:43,608.55,608.55,608.55,608.55,450,14700
20200707,14:57,608.55,608.55,608.55,608.55,75,14325
20200707,14:59,614.00,614.00,614.00,614.00,75,14325
20200707,15:00,625.00,625.00,625.00,625.00,75,14325
20200707,15:07,637.00,637.00,637.00,637.00,75,14475
20200707,15:14,637.00,637.00,637.00,637.00,75,14550
20200707,15:19,627.00,627.00,627.00,627.00,450,14475
