20200707,09:17,2.65,2.65,2.60,2.60,7202,482400
20200707,09:20,2.60,2.60,2.60,2.60,21600,486000
20200707,09:21,2.50,2.60,2.50,2.60,39600,486000
20200707,09:23,2.45,2.45,2.45,2.45,10800,486000
20200707,09:25,2.45,2.45,2.45,2.45,7200,478800
20200707,09:26,2.30,2.30,2.25,2.25,7200,478800
20200707,09:27,2.10,2.10,2.10,2.10,7200,478800
20200707,09:35,2.35,2.35,2.35,2.35,3600,471600
20200707,09:36,2.50,2.50,2.50,2.50,7200,471600
20200707,09:39,2.75,2.75,2.75,2.75,3600,453600
20200707,09:40,2.75,2.75,2.75,2.75,3600,453600
20200707,09:41,2.70,2.70,2.70,2.70,7200,453600
20200707,09:43,2.65,2.65,2.65,2.65,3600,453600
20200707,09:47,2.60,2.60,2.55,2.55,7200,453600
20200707,09:58,2.45,2.45,2.45,2.45,3600,453600
20200707,10:04,2.40,2.40,2.40,2.40,3600,453600
20200707,10:16,2.40,2.40,2.40,2.40,3600,453600
20200707,10:26,2.40,2.40,2.40,2.40,3600,453600
20200707,10:29,2.40,2.40,2.40,2.40,3600,453600
20200707,10:30,2.35,2.35,2.35,2.35,3600,453600
20200707,10:36,2.45,2.45,2.45,2.45,3600,453600
20200707,10:37,2.55,2.55,2.55,2.55,7200,453600
20200707,10:38,2.55,2.55,2.55,2.55,7200,457200
20200707,10:43,2.55,2.55,2.55,2.55,3600,457200
20200707,10:47,2.60,2.60,2.60,2.60,3600,460800
20200707,10:48,2.55,2.55,2.55,2.55,3600,460800
20200707,10:52,2.45,2.45,2.45,2.45,3600,460800
20200707,11:05,2.30,2.30,2.30,2.30,10800,464400
20200707,11:06,2.20,2.20,2.20,2.20,3600,468000
20200707,11:08,2.00,2.00,2.00,2.00,7200,468000
20200707,11:09,2.00,2.00,2.00,2.00,3600,478800
20200707,11:12,2.00,2.00,2.00,2.00,3600,475200
20200707,11:15,2.10,2.10,2.10,2.10,3600,475200
20200707,11:16,2.10,2.10,2.10,2.10,3600,475200
20200707,11:17,1.85,1.85,1.85,1.85,18000,468000
20200707,11:28,2.10,2.10,2.10,2.10,7200,471600
20200707,11:39,2.10,2.10,2.10,2.10,3600,460800
20200707,11:40,2.00,2.00,2.00,2.00,3600,460800
20200707,12:13,2.10,2.10,2.10,2.10,3600,457200
20200707,12:21,2.15,2.15,2.15,2.15,3600,457200
20200707,12:26,2.15,2.15,2.15,2.15,3600,457200
20200707,13:15,2.15,2.15,2.15,2.15,7200,453600
20200707,13:16,2.20,2.20,2.20,2.20,7200,453600
20200707,13:54,2.10,2.10,2.10,2.10,3600,464400
20200707,14:09,2.10,2.10,2.10,2.10,7200,464400
20200707,14:15,2.15,2.15,2.15,2.15,3600,464400
20200707,14:18,2.10,2.10,2.10,2.10,7200,464400
20200707,14:22,2.10,2.10,2.10,2.10,7200,464400
20200707,14:35,2.20,2.20,2.20,2.20,3600,464400
20200707,14:36,2.20,2.20,2.20,2.20,3600,464400
20200707,14:37,2.20,2.20,2.20,2.20,3600,464400
20200707,14:38,2.20,2.20,2.20,2.20,3600,464400
20200707,14:40,2.20,2.20,2.20,2.20,3600,460800
20200707,14:41,2.20,2.20,2.20,2.20,3600,460800
20200707,14:54,2.15,2.15,2.15,2.15,3600,464400
20200707,14:57,2.00,2.00,2.00,2.00,3600,464400
20200707,15:27,2.10,2.10,2.10,2.10,3600,464400
20200707,15:28,2.05,2.05,2.05,2.05,3600,464400
