20200707,09:18,.35,.35,.35,.35,6701,355100
20200707,09:26,.35,.35,.35,.35,20100,361800
20200707,09:31,.40,.40,.40,.40,13400,355100
20200707,09:36,.40,.40,.40,.40,6700,361800
20200707,09:40,.35,.35,.35,.35,13400,355100
20200707,10:07,.35,.35,.35,.35,20100,341700
20200707,10:43,.35,.35,.35,.35,6700,341700
20200707,11:14,.35,.35,.35,.35,6700,348400
20200707,11:18,.30,.30,.30,.30,6700,348400
20200707,11:57,.25,.25,.25,.25,6700,341700
20200707,13:51,.25,.25,.25,.25,20100,341700
20200707,13:54,.25,.25,.25,.25,6700,341700
20200707,15:22,.25,.25,.25,.25,6700,341700
20200707,15:29,.30,.30,.30,.30,6700,341700
