20200707,09:28,24.70,24.80,24.70,24.80,6002,68000
20200707,09:32,24.00,24.00,24.00,24.00,12000,62000
20200707,09:34,22.75,22.75,22.75,22.75,2000,62000
20200707,09:36,22.75,22.75,22.75,22.75,2000,58000
20200707,09:37,23.70,23.70,23.70,23.70,2000,58000
20200707,09:43,23.20,23.20,23.20,23.20,18000,62000
20200707,09:47,23.00,23.00,23.00,23.00,2000,54000
20200707,09:54,22.00,22.00,22.00,22.00,2000,54000
20200707,10:17,22.00,22.00,22.00,22.00,18000,56000
20200707,10:19,22.00,22.00,22.00,22.00,2000,70000
20200707,11:01,22.00,22.00,22.00,22.00,2000,70000
20200707,11:23,21.10,21.10,21.10,21.10,2000,70000
20200707,12:02,21.05,21.05,21.05,21.05,2000,70000
20200707,12:13,21.05,21.05,21.05,21.05,12000,70000
20200707,12:14,22.00,22.00,22.00,22.00,6000,70000
20200707,14:10,22.00,22.00,22.00,22.00,2000,62000
20200707,14:14,21.05,21.05,21.05,21.05,2000,62000
20200707,14:52,20.50,20.50,20.50,20.50,2000,64000
20200707,15:26,20.50,20.50,20.50,20.50,2000,64000
