20200707,09:21,745.85,746.40,745.85,746.40,51,3075
20200707,09:26,748.30,748.30,748.30,748.30,25,3075
20200707,09:27,757.95,757.95,757.95,757.95,50,3050
20200707,09:31,771.85,772.10,771.85,772.10,50,3050
20200707,09:33,772.10,772.10,772.10,772.10,25,3050
20200707,09:37,775.70,780.00,775.70,780.00,100,3050
20200707,09:39,780.00,780.00,780.00,780.00,25,2950
20200707,09:43,772.50,772.50,772.50,772.50,50,2925
20200707,09:47,787.00,787.00,787.00,787.00,25,2925
20200707,09:57,787.35,787.35,787.35,787.35,25,2925
20200707,10:30,787.35,787.35,787.35,787.35,100,2925
20200707,10:57,750.00,750.00,750.00,750.00,25,2950
20200707,11:25,783.40,783.40,783.40,783.40,50,2950
20200707,11:36,775.30,796.95,775.30,796.95,75,2925
20200707,11:37,796.95,796.95,796.95,796.95,100,2925
20200707,11:43,770.00,770.00,770.00,770.00,125,2825
20200707,11:46,770.00,770.00,770.00,770.00,125,2950
20200707,11:48,756.00,756.00,756.00,756.00,25,2825
20200707,11:52,754.50,754.50,754.50,754.50,50,2825
20200707,12:06,746.20,746.20,746.20,746.20,25,2775
20200707,12:17,720.00,720.00,707.00,707.00,125,2800
20200707,12:23,686.65,686.65,686.65,686.65,75,2825
20200707,12:24,692.70,692.70,692.70,692.70,25,2825
20200707,12:26,700.00,700.00,700.00,700.00,100,2825
20200707,12:30,689.10,691.20,670.75,670.75,100,2625
20200707,12:31,670.75,670.75,670.75,670.75,50,2625
20200707,12:34,691.30,691.30,691.30,691.30,25,2575
20200707,12:35,692.75,692.75,692.75,692.75,25,2575
20200707,12:43,692.75,692.75,692.75,692.75,150,2600
20200707,12:49,702.05,702.05,702.05,702.05,25,2600
20200707,12:50,696.80,697.00,696.80,697.00,100,2600
20200707,12:52,680.05,690.05,680.00,690.05,225,2600
20200707,13:15,668.20,668.20,668.20,668.20,25,2750
20200707,13:24,660.05,660.05,660.05,660.05,200,2750
20200707,13:30,660.00,660.00,660.00,660.00,25,2925
20200707,13:32,660.00,660.00,660.00,660.00,25,2925
20200707,13:33,660.00,660.00,660.00,660.00,25,2925
20200707,13:41,685.70,685.70,685.70,685.70,25,2975
20200707,13:46,684.45,684.45,684.45,684.45,25,2950
20200707,13:59,700.00,700.00,700.00,700.00,25,2950
20200707,14:00,752.35,752.35,752.35,752.35,25,2950
20200707,14:13,661.35,661.35,661.35,661.35,25,2950
20200707,14:16,675.00,675.00,675.00,675.00,100,2950
20200707,14:17,660.00,660.00,660.00,660.00,25,2950
20200707,14:29,650.00,650.00,650.00,650.00,25,3050
20200707,14:30,640.00,640.00,640.00,640.00,25,3075
20200707,14:51,640.00,640.00,640.00,640.00,25,3100
20200707,14:52,655.90,655.90,655.90,655.90,25,3100
20200707,14:56,657.35,657.70,655.90,655.90,100,3125
20200707,15:00,649.35,649.35,649.35,649.35,25,3175
20200707,15:01,654.25,654.25,654.25,654.25,25,3175
20200707,15:03,636.00,636.00,636.00,636.00,25,3175
20200707,15:10,636.00,645.00,636.00,643.95,100,3175
20200707,15:11,645.00,645.00,645.00,645.00,25,3175
20200707,15:13,648.70,648.70,648.70,648.70,25,3225
20200707,15:15,645.05,645.05,645.00,645.00,50,3225
20200707,15:16,645.05,645.05,645.05,645.05,25,3225
20200707,15:17,645.00,645.00,645.00,645.00,25,3225
20200707,15:18,650.00,650.00,645.00,647.75,100,3275
20200707,15:21,648.00,648.00,648.00,648.00,50,3275
20200707,15:22,651.00,651.00,651.00,651.00,25,3325
20200707,15:25,646.75,646.75,646.75,646.75,25,3325
20200707,15:29,670.85,670.85,670.85,670.85,25,3300
