20200707,10:04,21.35,21.35,21.35,21.35,1301,19500
20200707,10:08,22.00,22.00,22.00,22.00,1300,20800
20200707,11:15,24.50,24.50,24.50,24.50,1300,22100
20200707,11:35,25.50,25.50,25.50,25.50,1300,22100
20200707,11:39,26.70,26.85,26.70,26.85,2600,22100
20200707,11:40,27.70,27.70,27.70,27.70,2600,22100
20200707,11:42,27.70,27.70,24.95,24.95,3900,20800
20200707,11:43,25.80,25.80,25.80,25.80,1300,20800
20200707,11:46,24.70,24.70,24.70,24.70,1300,22100
20200707,11:57,26.15,26.15,26.15,26.15,1300,20800
20200707,12:04,25.25,25.25,25.25,25.25,1300,19500
20200707,12:23,24.75,24.75,24.75,24.75,1300,20800
20200707,12:24,25.10,25.10,25.10,25.10,5200,22100
20200707,12:32,25.40,25.40,25.40,25.40,6500,24700
20200707,12:33,25.45,25.45,25.45,25.45,3900,24700
20200707,12:38,25.85,25.85,25.85,25.85,2600,19500
20200707,13:03,27.75,27.75,27.75,27.75,1300,19500
20200707,13:05,27.75,27.75,27.75,27.75,1300,19500
20200707,13:08,27.75,27.75,27.75,27.75,1300,19500
20200707,13:59,28.45,28.45,28.45,28.45,2600,18200
20200707,14:22,25.85,25.85,25.85,25.85,1300,19500
20200707,14:32,25.60,25.60,25.60,25.60,1300,19500
20200707,14:53,26.35,26.35,26.35,26.35,1300,20800
20200707,15:17,25.45,25.45,25.45,25.45,1300,20800
