20200707,09:20,1.05,1.05,1.05,1.05,6101,976000
20200707,09:34,1.30,1.30,1.30,1.30,6100,982100
20200707,09:35,1.35,1.35,1.35,1.35,6100,982100
20200707,09:44,1.40,1.40,1.40,1.40,6100,988200
20200707,09:46,1.45,1.45,1.45,1.45,6100,994300
20200707,09:48,1.45,1.45,1.45,1.45,6100,1000400
20200707,09:53,1.45,1.45,1.45,1.45,6100,1000400
20200707,09:54,1.40,1.40,1.40,1.40,6100,1000400
20200707,09:56,1.45,1.45,1.45,1.45,6100,1006500
20200707,09:59,1.45,1.45,1.45,1.45,12200,1012600
20200707,10:06,1.35,1.35,1.35,1.35,6100,1018700
20200707,10:09,1.45,1.45,1.45,1.45,6100,1024800
20200707,10:10,1.35,1.35,1.35,1.35,6100,1024800
20200707,10:11,1.45,1.45,1.45,1.45,24400,1024800
20200707,10:14,1.55,1.55,1.55,1.55,24400,1018700
20200707,10:32,1.55,1.55,1.55,1.55,6100,1043100
20200707,10:37,1.45,1.45,1.45,1.45,12200,1037000
20200707,10:41,1.50,1.50,1.50,1.50,6100,1049200
20200707,10:42,1.45,1.45,1.45,1.45,6100,1049200
20200707,10:49,1.45,1.50,1.45,1.50,12200,1055300
20200707,10:50,1.50,1.50,1.50,1.50,6100,1061400
20200707,10:52,1.50,1.50,1.50,1.50,12200,1061400
20200707,10:55,1.50,1.50,1.50,1.50,6100,1061400
20200707,11:00,1.40,1.40,1.40,1.40,12200,1067500
20200707,11:02,1.45,1.45,1.45,1.45,6100,1067500
20200707,11:03,1.40,1.40,1.40,1.40,6100,1073600
20200707,11:05,1.40,1.40,1.40,1.40,12200,1073600
20200707,11:09,1.40,1.45,1.40,1.45,12200,1073600
20200707,11:12,1.45,1.45,1.45,1.45,6100,1073600
20200707,11:17,1.40,1.40,1.40,1.40,6100,1067500
20200707,11:23,1.40,1.40,1.40,1.40,18300,1073600
20200707,11:26,1.45,1.45,1.45,1.45,6100,1073600
20200707,11:46,1.40,1.40,1.40,1.40,6100,1085800
20200707,11:47,1.35,1.35,1.30,1.30,18300,1085800
20200707,12:22,1.30,1.30,1.30,1.30,6100,1073600
20200707,12:38,1.25,1.25,1.25,1.25,6100,1073600
20200707,13:05,1.30,1.30,1.30,1.30,6100,1073600
20200707,13:15,1.30,1.30,1.30,1.30,6100,1079700
20200707,13:30,1.25,1.25,1.25,1.25,6100,1073600
20200707,13:53,1.20,1.20,1.20,1.20,6100,1073600
20200707,13:55,1.15,1.15,1.15,1.15,6100,1079700
20200707,13:58,1.15,1.15,1.15,1.15,6100,1073600
20200707,14:03,1.15,1.15,1.15,1.15,6100,1073600
20200707,14:12,1.20,1.20,1.20,1.20,6100,1079700
20200707,14:22,1.15,1.15,1.15,1.15,6100,1079700
20200707,14:23,1.20,1.20,1.20,1.20,6100,1079700
20200707,14:41,1.25,1.25,1.25,1.25,6100,1085800
20200707,14:43,1.20,1.20,1.20,1.20,6100,1085800
20200707,14:54,1.30,1.30,1.30,1.30,6100,1091900
20200707,15:15,1.25,1.25,1.25,1.25,18300,1098000
20200707,15:18,1.35,1.35,1.35,1.35,6100,1098000
20200707,15:20,1.35,1.35,1.35,1.35,6100,1091900
20200707,15:24,1.35,1.35,1.35,1.35,6100,1085800
20200707,15:25,1.35,1.35,1.35,1.35,6100,1085800
20200707,15:26,1.30,1.30,1.30,1.30,6100,1085800
20200707,15:28,1.40,1.40,1.40,1.40,30500,1079700
