20200707,09:18,55.95,55.95,55.95,55.95,501,28500
20200707,09:24,56.50,56.50,56.50,56.50,500,28500
20200707,09:29,59.40,62.20,59.40,62.20,1000,29000
20200707,09:30,63.80,63.80,63.80,63.80,500,29000
20200707,09:31,64.10,64.10,64.10,64.10,500,29000
20200707,09:32,64.80,64.80,64.80,64.80,500,29500
20200707,09:33,66.00,66.00,66.00,66.00,2000,29500
20200707,09:34,63.80,64.00,63.80,64.00,1000,29500
20200707,09:38,62.00,62.00,62.00,62.00,1000,32000
20200707,10:08,59.70,59.70,59.70,59.70,500,31000
20200707,10:12,60.00,60.50,60.00,60.50,1000,31500
20200707,10:13,60.45,60.45,60.45,60.45,1000,31500
20200707,10:22,60.95,60.95,60.95,60.95,1500,32500
20200707,10:24,61.00,61.00,61.00,61.00,500,31000
20200707,10:26,61.00,61.00,61.00,61.00,500,30500
20200707,10:27,61.95,61.95,61.95,61.95,500,30500
20200707,10:37,62.05,62.05,62.05,62.05,500,31000
20200707,10:39,63.00,63.00,63.00,63.00,500,31000
20200707,10:43,65.10,65.10,65.10,65.10,500,31000
20200707,10:44,63.85,63.85,63.85,63.85,1000,31500
20200707,10:45,63.95,63.95,63.95,63.95,1000,31500
20200707,10:46,63.90,63.90,63.90,63.90,500,31500
20200707,11:00,64.00,64.00,64.00,64.00,500,31000
20200707,11:04,62.00,62.00,62.00,62.00,500,31000
20200707,11:22,60.00,60.00,60.00,60.00,500,31000
20200707,11:24,60.25,60.25,60.25,60.25,500,31000
20200707,11:32,60.35,60.35,60.35,60.35,500,31500
20200707,11:39,60.30,60.30,60.30,60.30,1000,31000
20200707,11:40,60.25,60.25,60.25,60.25,500,31000
20200707,11:46,60.40,60.40,60.40,60.40,500,32000
20200707,11:54,62.45,62.45,62.45,62.45,500,31500
20200707,12:00,62.00,62.00,62.00,62.00,500,31500
20200707,12:25,62.50,62.50,62.50,62.50,500,32000
20200707,12:35,63.00,63.00,63.00,63.00,500,32000
20200707,12:42,62.45,62.45,62.45,62.45,500,32000
20200707,12:54,64.15,64.15,64.15,64.15,500,31500
20200707,13:17,65.50,65.50,65.50,65.50,500,31500
20200707,13:19,64.50,64.50,64.50,64.50,500,31000
20200707,13:38,61.60,61.60,61.60,61.60,500,31000
20200707,13:43,64.00,64.00,64.00,64.00,500,30500
20200707,13:49,65.90,65.90,65.90,65.90,500,30500
20200707,13:50,68.00,68.00,68.00,68.00,1500,30500
20200707,13:52,68.00,68.00,68.00,68.00,500,29500
20200707,13:53,69.30,69.30,69.30,69.30,500,29500
20200707,13:55,69.90,69.90,69.90,69.90,500,29000
20200707,13:56,69.90,69.90,68.95,68.95,1500,29000
20200707,13:57,68.30,69.20,68.20,69.20,1500,28000
20200707,13:58,69.20,69.20,69.20,69.20,500,28000
20200707,14:00,69.00,69.00,69.00,69.00,1000,29000
20200707,14:02,69.15,69.15,69.15,69.15,500,29000
20200707,14:05,68.80,68.80,68.80,68.80,500,29000
20200707,14:12,69.50,69.50,69.50,69.50,500,29500
20200707,14:14,70.05,70.05,70.05,70.05,500,29500
20200707,14:16,70.05,70.05,70.05,70.05,1000,29000
20200707,14:25,69.35,69.35,69.35,69.35,500,28000
20200707,14:26,69.35,69.35,69.35,69.35,500,28000
20200707,14:37,70.00,70.00,70.00,70.00,500,29000
20200707,14:43,64.30,64.30,64.30,64.30,500,28500
20200707,14:44,65.45,65.45,65.45,65.45,500,28500
20200707,14:49,67.50,67.50,67.50,67.50,1000,27500
20200707,15:04,67.80,67.80,67.80,67.80,500,27000
20200707,15:15,66.00,66.00,66.00,66.00,500,27000
20200707,15:26,64.85,64.85,64.85,64.85,500,26500
20200707,15:27,65.45,65.45,65.45,65.45,500,26500
20200707,15:29,65.20,65.20,65.20,65.20,500,26500
