20200707,09:26,1.85,1.85,1.85,1.85,3001,234000
20200707,09:29,2.00,2.00,2.00,2.00,1500,234000
20200707,09:30,2.00,2.00,2.00,2.00,3000,234000
20200707,09:31,2.10,2.10,2.10,2.10,1500,234000
20200707,09:41,2.10,2.10,2.10,2.10,1500,234000
20200707,09:42,2.05,2.05,2.05,2.05,1500,234000
20200707,09:49,2.05,2.05,2.05,2.05,1500,232500
20200707,09:58,2.00,2.00,2.00,2.00,1500,231000
20200707,09:59,2.00,2.00,2.00,2.00,1500,231000
20200707,10:02,1.95,1.95,1.95,1.95,3000,228000
20200707,10:04,2.00,2.00,2.00,2.00,1500,228000
20200707,10:07,1.95,1.95,1.95,1.95,1500,225000
20200707,10:48,2.00,2.00,2.00,2.00,4500,225000
20200707,10:51,2.00,2.00,2.00,2.00,7500,220500
20200707,10:55,1.90,1.90,1.90,1.90,1500,213000
20200707,11:57,1.85,1.85,1.85,1.85,1500,213000
20200707,12:15,1.90,1.90,1.90,1.90,1500,213000
20200707,12:32,2.00,2.00,2.00,2.00,3000,213000
20200707,12:43,1.80,1.80,1.80,1.80,3000,213000
20200707,12:54,1.80,1.80,1.80,1.80,1500,213000
20200707,13:20,1.80,1.80,1.80,1.80,3000,213000
20200707,14:35,2.15,2.15,2.15,2.15,1500,210000
20200707,15:01,2.05,2.05,2.05,2.05,3000,208500
20200707,15:14,2.10,2.10,2.10,2.10,1500,210000
20200707,15:16,2.10,2.10,2.10,2.10,1500,210000
20200707,15:24,2.15,2.15,2.15,2.15,1500,210000
