20200707,09:22,106.25,106.25,106.00,106.00,501,2750
20200707,09:24,106.00,110.05,101.75,101.75,1000,3000
20200707,09:25,103.40,103.40,103.40,103.40,250,3000
20200707,09:26,107.35,107.35,107.35,107.35,250,3750
20200707,09:30,107.35,107.35,107.35,107.35,250,3500
20200707,09:31,110.50,110.50,110.50,110.50,250,3500
20200707,09:32,114.15,114.15,114.15,114.15,500,3500
20200707,09:37,114.15,114.15,114.15,114.15,250,4000
20200707,10:01,121.75,121.75,121.75,121.75,500,4000
20200707,10:02,124.15,124.15,124.15,124.15,250,4000
20200707,10:06,124.15,124.15,124.15,124.15,250,4250
20200707,10:16,131.90,131.90,130.55,130.55,750,4000
20200707,10:17,130.55,130.55,130.55,130.55,2250,4000
20200707,10:18,127.00,127.00,127.00,127.00,250,5750
20200707,10:39,125.00,125.00,125.00,125.00,250,5500
20200707,10:41,127.15,127.15,127.15,127.15,250,5250
20200707,11:15,137.35,138.70,137.35,138.70,500,5250
20200707,11:22,145.55,145.55,145.55,145.55,250,5500
20200707,11:23,145.55,145.55,145.55,145.55,2250,4750
20200707,11:24,150.05,150.30,150.05,150.30,750,4750
20200707,11:35,150.30,150.30,150.30,150.30,250,5500
20200707,11:36,150.20,150.20,150.20,150.20,500,5500
20200707,11:51,155.35,155.35,155.35,155.35,250,4750
20200707,12:17,162.90,162.90,162.90,162.90,500,5000
20200707,14:13,171.30,171.30,171.30,171.30,250,5250
20200707,14:56,172.25,172.25,172.25,172.25,250,5000
20200707,15:00,172.25,172.25,172.25,172.25,250,5000
20200707,15:17,171.80,171.80,171.80,171.80,250,4750
20200707,15:25,167.60,167.60,167.60,167.60,250,4500
20200707,15:27,166.70,166.70,166.70,166.70,250,4500
