20200707,11:19,304.00,304.00,304.00,304.00,251,2000
20200707,11:55,310.00,310.00,310.00,310.00,250,2250
20200707,12:00,310.00,310.00,305.00,305.00,1000,2500
20200707,12:01,305.00,305.00,305.00,305.00,750,2500
20200707,12:02,305.00,305.00,305.00,305.00,750,2500
20200707,12:03,308.40,308.40,308.40,308.40,250,4250
20200707,12:04,308.65,308.65,308.65,308.65,250,4250
20200707,12:05,310.00,310.00,310.00,310.00,250,4250
20200707,12:18,315.05,315.05,315.05,315.05,250,4250
20200707,12:38,322.05,322.05,322.05,322.05,250,4250
20200707,12:43,322.05,322.05,322.05,322.05,500,4500
20200707,12:50,325.55,325.55,325.55,325.55,250,4750
20200707,12:54,325.55,325.55,325.55,325.55,250,5000
20200707,13:59,332.00,332.00,332.00,332.00,250,5000
20200707,14:12,359.00,359.00,359.00,359.00,250,5250
20200707,14:14,363.80,363.80,363.80,363.80,250,5000
20200707,14:17,379.25,379.25,379.25,379.25,250,4750
20200707,14:34,399.00,399.00,399.00,399.00,500,4750
20200707,14:45,399.00,399.00,399.00,399.00,250,4750
20200707,14:49,384.65,384.65,384.65,384.65,250,4750
20200707,15:21,390.05,390.05,390.05,390.05,250,4750
