20200707,09:26,95.85,95.85,95.85,95.85,401,87200
20200707,09:28,90.45,90.45,85.35,85.35,1200,87200
20200707,09:31,85.35,85.35,85.35,85.35,400,86800
20200707,09:33,95.50,95.50,95.50,95.50,400,86400
20200707,09:34,95.25,95.25,95.25,95.25,400,86400
20200707,09:39,91.05,91.05,91.05,91.05,400,86400
20200707,09:49,92.00,92.00,92.00,92.00,400,86000
20200707,10:57,89.15,89.15,89.15,89.15,1200,86000
20200707,11:01,86.40,86.40,86.40,86.40,400,86000
20200707,11:05,86.40,86.40,86.40,86.40,400,86000
20200707,11:10,92.00,92.00,92.00,92.00,400,86400
20200707,11:12,90.00,90.00,90.00,90.00,400,86400
20200707,11:21,89.50,89.50,89.50,89.50,400,86000
20200707,11:27,84.05,84.05,84.05,84.05,800,86000
20200707,11:42,84.05,84.05,84.05,84.05,1200,86000
20200707,12:14,86.70,86.70,86.70,86.70,400,86000
20200707,12:22,87.15,87.15,87.15,87.15,400,85600
20200707,12:46,77.00,77.00,77.00,77.00,400,84000
20200707,12:47,77.00,77.00,77.00,77.00,400,84000
20200707,12:55,77.00,77.00,77.00,77.00,400,83200
20200707,13:06,77.00,77.00,77.00,77.00,400,83200
20200707,13:07,77.50,77.50,77.50,77.50,800,83200
20200707,13:08,78.10,78.10,78.10,78.10,400,83200
20200707,13:24,80.00,80.00,80.00,80.00,400,83600
20200707,13:34,81.00,81.00,81.00,81.00,1600,84000
20200707,13:49,82.00,82.00,82.00,82.00,400,85600
20200707,13:54,80.00,80.00,80.00,80.00,400,85200
20200707,14:03,83.50,83.50,83.50,83.50,400,85200
20200707,14:20,81.80,81.80,81.80,81.80,400,85600
20200707,14:34,82.10,82.10,82.10,82.10,800,86000
20200707,14:36,82.65,83.35,82.65,83.35,1600,86400
20200707,15:20,87.25,87.25,87.25,87.25,400,87200
20200707,15:22,87.00,87.00,86.90,86.90,800,87200
20200707,15:24,86.30,86.60,86.30,86.60,800,87200
20200707,15:26,86.00,86.00,86.00,86.00,400,87200
