20200707,09:53,21.30,22.05,11.50,22.05,902,975
20200707,09:58,22.35,22.35,22.35,22.35,75,1725
20200707,10:00,22.35,22.35,22.05,22.05,150,1725
20200707,10:01,22.05,22.05,21.60,21.60,150,1725
20200707,10:08,21.45,21.45,21.45,21.45,75,1875
20200707,10:09,20.80,20.80,20.80,20.80,75,1950
20200707,10:12,20.85,20.85,20.85,20.85,150,1800
20200707,10:14,20.15,20.15,20.15,20.15,75,1950
20200707,10:15,19.45,19.45,19.45,19.45,150,1950
20200707,10:22,19.70,19.70,19.60,19.60,150,1725
20200707,10:30,20.30,20.30,20.30,20.30,75,1725
20200707,10:33,20.30,20.30,20.30,20.30,75,1725
20200707,10:40,33.70,33.70,33.70,33.70,2325,1725
20200707,10:42,19.25,19.25,19.25,19.25,1500,3225
20200707,10:45,20.05,20.05,20.05,20.05,150,3225
20200707,10:46,20.40,20.40,20.40,20.40,150,3225
20200707,10:48,20.80,20.80,20.80,20.80,225,2925
20200707,10:56,21.00,21.00,21.00,21.00,1500,2925
20200707,11:08,21.70,21.85,21.70,21.85,450,3375
20200707,11:10,21.85,21.85,21.85,21.85,75,3375
20200707,11:14,21.30,21.40,21.30,21.40,150,3375
20200707,11:17,21.80,22.20,21.80,22.20,225,3375
20200707,11:23,21.95,22.15,21.95,22.15,225,2925
20200707,11:28,21.65,21.65,21.65,21.65,75,2925
20200707,11:29,21.70,21.70,21.70,21.70,75,2925
20200707,11:46,21.70,21.70,21.70,21.70,75,2925
20200707,11:52,20.65,20.65,20.65,20.65,75,3000
20200707,12:03,21.40,21.40,21.40,21.40,75,3000
20200707,12:13,21.45,21.45,21.45,21.45,75,2925
20200707,12:14,21.25,21.25,21.25,21.25,1200,3000
20200707,12:23,19.70,19.70,19.60,19.60,300,2925
20200707,12:24,19.75,19.75,19.75,19.75,150,2625
20200707,12:30,18.70,18.70,18.70,18.70,75,2775
20200707,12:37,20.25,20.25,20.25,20.25,75,2775
20200707,13:08,20.00,20.00,20.00,20.00,75,2775
20200707,13:16,20.00,20.00,20.00,20.00,75,2850
20200707,13:18,20.30,20.30,20.30,20.30,75,2775
20200707,13:47,20.30,20.30,20.30,20.30,75,2775
20200707,13:49,20.40,20.40,20.40,20.40,75,2775
20200707,13:58,21.05,21.05,21.05,21.05,75,2850
20200707,14:07,19.95,19.95,19.95,19.95,75,2850
20200707,14:08,20.10,20.10,20.10,20.10,75,2850
20200707,14:09,19.40,19.40,19.40,19.40,450,2625
20200707,14:40,19.10,19.20,19.05,19.20,600,2625
20200707,14:41,19.50,19.80,19.30,19.35,375,2625
20200707,14:49,19.90,19.90,19.90,19.90,75,2400
20200707,14:58,19.85,19.85,19.85,19.85,75,2400
20200707,15:12,18.25,18.25,18.25,18.25,75,2250
20200707,15:17,19.00,19.00,19.00,19.00,75,2325
20200707,15:20,19.55,19.55,19.55,19.55,75,2325
20200707,15:25,19.95,19.95,19.95,19.95,75,2400
20200707,15:28,15.65,15.65,15.65,15.65,75,2475
