20200707,09:25,361.95,361.95,361.95,361.95,51,100
20200707,12:36,180.10,180.10,180.10,180.10,50,100
20200707,12:38,180.10,180.10,180.10,180.10,50,100
20200707,12:46,121.00,121.00,121.00,121.00,50,200
20200707,12:47,121.00,150.00,121.00,150.00,100,200
20200707,12:49,120.50,120.50,120.50,120.50,100,300
20200707,12:56,120.50,120.50,120.50,120.50,50,400
20200707,12:57,155.00,155.00,155.00,155.00,50,400
20200707,13:05,136.00,136.00,136.00,136.00,50,400
20200707,13:06,123.00,123.00,123.00,123.00,50,400
20200707,13:08,140.00,140.00,140.00,140.00,50,400
20200707,13:11,130.00,130.00,130.00,130.00,50,450
20200707,13:15,130.00,130.00,130.00,130.00,100,500
20200707,13:16,122.00,122.00,122.00,122.00,50,500
20200707,13:26,123.00,123.00,123.00,123.00,50,650
20200707,13:29,110.00,110.00,105.05,105.05,200,650
20200707,13:30,105.05,105.05,100.00,100.00,150,850
20200707,13:32,100.00,100.00,100.00,100.00,50,850
20200707,13:36,101.00,101.00,101.00,101.00,50,1000
20200707,13:37,119.90,119.90,119.90,119.90,50,1000
20200707,13:40,110.00,110.00,110.00,110.00,50,1100
20200707,13:42,104.95,104.95,104.95,104.95,50,1100
20200707,13:43,91.25,91.25,90.00,90.00,100,1100
20200707,13:45,90.00,90.00,90.00,90.00,50,1050
20200707,13:47,105.00,105.00,105.00,105.00,50,1050
20200707,13:48,102.00,102.00,102.00,102.00,50,1050
20200707,13:51,100.00,100.00,100.00,100.00,50,1050
20200707,13:54,100.00,100.00,100.00,100.00,50,1050
20200707,13:56,100.00,100.00,100.00,100.00,100,1050
20200707,14:02,120.00,120.00,120.00,120.00,100,1050
20200707,14:04,120.00,120.00,120.00,120.00,50,1100
20200707,14:09,103.00,103.00,103.00,103.00,50,1150
20200707,14:13,110.00,110.00,110.00,110.00,50,1150
20200707,14:20,105.00,105.00,105.00,105.00,50,1150
20200707,14:34,120.00,120.00,120.00,120.00,50,1150
20200707,14:38,104.10,104.10,104.10,104.10,50,1150
20200707,14:41,119.00,119.00,119.00,119.00,50,1150
20200707,14:50,102.50,102.50,102.50,102.50,50,1150
20200707,14:58,103.00,103.00,103.00,103.00,50,1150
20200707,15:01,103.10,103.10,103.10,103.10,50,1200
20200707,15:23,105.00,105.00,105.00,105.00,50,1250
20200707,15:27,115.00,115.00,115.00,115.00,50,1250
