20200707,09:17,60.00,60.00,59.25,59.25,1201,24800
20200707,09:18,60.50,60.50,60.50,60.50,400,24800
20200707,09:20,61.35,61.35,61.35,61.35,400,24800
20200707,09:23,62.05,62.05,62.05,62.05,800,24800
20200707,09:27,62.05,62.05,62.05,62.05,400,24800
20200707,09:35,63.60,63.60,63.60,63.60,400,25200
20200707,09:42,63.95,63.95,63.95,63.95,400,25600
20200707,09:44,64.00,64.00,64.00,64.00,400,25600
20200707,09:53,64.05,64.05,64.05,64.05,800,26400
20200707,09:54,63.35,63.35,63.35,63.35,400,26400
20200707,10:18,62.20,62.20,62.20,62.20,800,26400
20200707,10:20,61.85,61.85,61.85,61.85,400,26800
20200707,10:26,62.60,62.60,62.60,62.60,400,26800
20200707,10:36,62.95,62.95,62.95,62.95,400,27200
20200707,10:37,63.35,64.05,63.30,64.05,1200,27200
20200707,10:39,64.00,64.00,63.85,63.85,800,28800
20200707,10:41,64.05,64.05,64.05,64.05,400,29200
20200707,10:45,62.55,62.55,62.55,62.55,400,29600
20200707,10:54,64.15,64.15,64.15,64.15,400,29600
20200707,10:55,64.15,64.15,64.15,64.15,400,29600
20200707,11:30,64.20,64.20,64.20,64.20,1200,30000
20200707,11:34,65.00,65.00,65.00,65.00,400,30400
20200707,11:40,65.60,65.60,65.60,65.60,400,30400
20200707,11:42,65.60,65.60,65.60,65.60,800,30800
20200707,11:45,65.55,65.55,65.55,65.55,400,31600
20200707,11:48,65.80,65.80,65.80,65.80,400,31600
20200707,11:53,66.90,66.90,66.90,66.90,400,32000
20200707,12:08,67.60,67.60,67.60,67.60,400,32000
20200707,12:12,67.60,67.60,67.60,67.60,400,32000
20200707,12:13,67.90,67.90,67.90,67.90,400,32000
20200707,12:18,67.90,67.90,67.90,67.90,800,32800
20200707,13:07,64.00,64.00,64.00,64.00,400,33200
20200707,13:30,58.00,58.00,58.00,58.00,400,32800
20200707,13:31,57.50,57.50,57.50,57.50,400,32800
20200707,13:32,57.45,57.45,57.45,57.45,400,32800
20200707,13:35,57.45,57.45,57.45,57.45,400,32800
20200707,13:53,61.70,61.70,61.70,61.70,400,32400
20200707,13:54,61.00,61.00,61.00,61.00,400,32400
20200707,13:59,66.40,66.40,66.40,66.40,800,32000
20200707,14:17,59.00,59.00,59.00,59.00,800,32400
20200707,14:22,57.00,57.00,57.00,57.00,400,33200
20200707,14:28,57.00,57.00,57.00,57.00,400,33200
20200707,14:34,61.95,61.95,61.95,61.95,2400,33200
20200707,14:41,61.00,61.00,61.00,61.00,400,33600
20200707,14:55,61.00,61.00,61.00,61.00,400,33200
20200707,14:58,60.00,60.00,60.00,60.00,400,33200
20200707,15:02,57.50,57.50,57.50,57.50,400,33600
20200707,15:13,58.20,58.20,58.20,58.20,400,33600
20200707,15:14,58.10,58.10,58.10,58.10,400,33600
20200707,15:19,58.55,58.55,58.55,58.55,400,33600
20200707,15:24,60.00,60.00,60.00,60.00,400,33600
20200707,15:26,60.95,60.95,60.90,60.90,1600,33600
20200707,15:27,60.60,60.60,60.50,60.50,800,33600
20200707,15:29,61.50,61.50,61.50,61.50,800,35200
