20200707,09:43,4.50,4.50,4.50,4.50,1501,72000
20200707,09:48,4.90,4.90,4.90,4.90,3000,72000
20200707,09:51,5.00,5.00,5.00,5.00,1500,72000
20200707,09:52,5.10,5.20,5.10,5.20,3000,72000
20200707,09:57,5.30,5.30,5.30,5.30,1500,73500
20200707,09:58,5.40,5.40,5.40,5.40,3000,73500
20200707,10:04,5.20,5.20,5.20,5.20,1500,73500
20200707,10:07,4.90,4.90,4.90,4.90,1500,73500
20200707,10:26,4.75,4.75,4.75,4.75,1500,72000
20200707,10:31,4.70,4.70,4.30,4.30,3000,72000
20200707,11:06,4.15,4.15,4.15,4.15,1500,73500
20200707,11:35,4.10,4.10,4.10,4.10,3000,75000
20200707,11:46,4.10,4.10,4.10,4.10,1500,76500
20200707,12:01,4.10,4.10,4.10,4.10,1500,78000
20200707,12:05,4.10,4.10,4.10,4.10,1500,78000
20200707,13:03,4.10,4.10,4.10,4.10,1500,76500
20200707,13:04,4.00,4.10,4.00,4.10,9000,76500
20200707,13:16,4.10,4.10,4.10,4.10,1500,85500
20200707,13:26,4.20,4.20,4.20,4.20,1500,87000
20200707,13:32,4.20,4.20,4.20,4.20,1500,88500
20200707,13:48,4.05,4.05,4.05,4.05,1500,88500
20200707,13:50,4.05,4.05,4.05,4.05,1500,88500
20200707,13:51,4.00,4.00,4.00,4.00,1500,88500
20200707,13:52,3.90,3.90,3.90,3.90,1500,88500
20200707,13:53,3.90,3.90,3.90,3.90,1500,88500
20200707,14:07,4.10,4.10,4.10,4.10,1500,88500
20200707,14:40,4.15,4.15,4.15,4.15,1500,90000
20200707,15:04,4.00,4.00,4.00,4.00,1500,90000
20200707,15:12,3.95,3.95,3.95,3.95,1500,90000
20200707,15:17,4.15,4.15,4.15,4.15,1500,90000
20200707,15:25,3.90,3.90,3.90,3.90,1500,91500
