20200707,09:16,1.90,1.90,1.90,1.90,3201,416000
20200707,09:17,1.90,1.90,1.90,1.90,3200,419200
20200707,09:18,1.90,1.90,1.90,1.90,3200,419200
20200707,09:19,1.75,1.75,1.75,1.75,3200,419200
20200707,09:28,1.60,1.60,1.60,1.60,6400,425600
20200707,09:29,1.60,1.60,1.60,1.60,3200,425600
20200707,09:31,1.60,1.60,1.60,1.60,3200,422400
20200707,09:38,1.65,1.65,1.65,1.65,3200,425600
20200707,09:42,1.60,1.60,1.50,1.50,32000,419200
20200707,09:43,1.50,1.50,1.50,1.50,9600,419200
20200707,09:44,1.50,1.50,1.50,1.50,6400,419200
20200707,09:45,1.50,1.50,1.50,1.50,3200,416000
20200707,09:48,1.50,1.50,1.50,1.50,3200,416000
20200707,09:49,1.50,1.50,1.50,1.50,3200,416000
20200707,09:55,1.50,1.50,1.40,1.40,9600,422400
20200707,09:56,1.35,1.35,1.35,1.35,6400,422400
20200707,09:57,1.40,1.40,1.40,1.40,3200,422400
20200707,10:01,1.40,1.40,1.40,1.40,3200,412800
20200707,10:03,1.40,1.40,1.40,1.40,3200,419200
20200707,10:09,1.40,1.40,1.40,1.40,3200,409600
20200707,10:16,1.50,1.50,1.50,1.50,3200,409600
20200707,10:22,1.50,1.50,1.50,1.50,6400,412800
20200707,10:32,1.60,1.60,1.60,1.60,3200,412800
20200707,10:44,1.50,1.50,1.50,1.50,3200,412800
20200707,11:00,1.55,1.55,1.55,1.55,3200,412800
20200707,11:34,1.65,1.65,1.65,1.65,3200,412800
20200707,11:41,1.65,1.65,1.65,1.65,3200,412800
20200707,12:13,1.50,1.50,1.50,1.50,3200,416000
20200707,12:21,1.50,1.50,1.50,1.50,3200,412800
20200707,12:31,1.40,1.40,1.40,1.40,3200,416000
20200707,12:33,1.55,1.55,1.55,1.55,3200,416000
20200707,12:44,1.55,1.55,1.55,1.55,3200,419200
20200707,13:08,1.55,1.55,1.55,1.55,3200,412800
20200707,13:10,1.50,1.50,1.50,1.50,3200,412800
20200707,13:47,1.45,1.45,1.45,1.45,3200,412800
20200707,13:51,1.45,1.45,1.45,1.45,3200,416000
20200707,14:05,1.45,1.45,1.45,1.45,3200,416000
20200707,14:09,1.45,1.45,1.45,1.45,3200,419200
20200707,14:24,1.45,1.45,1.45,1.45,3200,416000
20200707,14:43,1.40,1.40,1.40,1.40,3200,419200
20200707,14:56,1.40,1.40,1.40,1.40,3200,419200
20200707,15:09,1.45,1.45,1.45,1.45,3200,422400
20200707,15:10,1.40,1.40,1.40,1.40,3200,425600
20200707,15:12,1.50,1.50,1.50,1.50,3200,425600
20200707,15:17,1.50,1.50,1.50,1.50,3200,432000
