20200707,09:28,11.50,11.50,11.50,11.50,6201,1277200
20200707,09:29,11.50,11.50,11.50,11.50,6200,1271000
20200707,09:30,11.30,11.30,11.30,11.30,18600,1271000
20200707,09:45,11.15,11.15,10.90,10.90,12400,1252400
20200707,10:04,10.90,10.90,10.90,10.90,6200,1264800
20200707,10:26,11.15,11.15,11.15,11.15,6200,1264800
20200707,11:15,9.90,9.90,9.90,9.90,6200,1258600
20200707,11:16,9.90,9.90,9.90,9.90,6200,1258600
20200707,13:53,9.95,9.95,9.95,9.95,6200,1258600
20200707,14:17,10.20,10.20,10.20,10.20,6200,1258600
20200707,14:18,10.05,10.05,10.05,10.05,6200,1258600
20200707,15:12,9.65,9.65,9.55,9.55,18600,1258600
20200707,15:15,9.55,9.55,9.55,9.55,6200,1271000
