20200707,09:15,3.95,3.95,3.95,3.95,5701,1350900
20200707,09:16,4.00,4.00,4.00,4.00,5700,1350900
20200707,09:18,4.10,4.10,4.10,4.10,5700,1362300
20200707,09:22,4.10,4.15,4.10,4.15,11400,1362300
20200707,09:24,4.30,4.30,4.30,4.30,5700,1362300
20200707,09:26,4.35,4.35,4.35,4.35,5700,1362300
20200707,09:27,4.40,4.40,4.40,4.40,5700,1362300
20200707,09:29,4.45,4.45,4.45,4.45,11400,1373700
20200707,09:30,4.50,4.50,4.50,4.50,5700,1373700
20200707,09:50,4.75,4.75,4.75,4.75,5700,1379400
20200707,10:00,4.75,4.75,4.75,4.75,5700,1385100
20200707,10:35,4.75,4.75,4.75,4.75,5700,1385100
20200707,10:36,4.70,4.70,4.70,4.70,5700,1390800
20200707,10:37,4.65,4.65,4.65,4.65,17100,1390800
20200707,10:38,4.70,4.70,4.70,4.70,5700,1413600
20200707,10:39,4.75,4.75,4.75,4.75,11400,1413600
20200707,10:45,4.50,4.50,4.50,4.50,5700,1425000
20200707,10:52,4.30,4.30,4.30,4.30,39900,1425000
20200707,10:55,4.55,4.55,4.55,4.55,5700,1453500
20200707,11:06,4.70,4.70,4.70,4.70,5700,1453500
20200707,11:25,4.70,4.70,4.70,4.70,5700,1453500
20200707,11:42,5.15,5.15,5.15,5.15,28500,1447800
20200707,11:59,5.15,5.15,5.15,5.15,5700,1459200
20200707,12:11,4.95,4.95,4.95,4.95,5700,1453500
20200707,12:52,5.00,5.00,5.00,5.00,28500,1453500
20200707,13:15,5.05,5.05,5.05,5.05,5700,1453500
20200707,13:22,4.95,4.95,4.95,4.95,17100,1453500
20200707,14:42,5.05,5.05,5.00,5.00,22800,1442100
20200707,15:00,5.15,5.15,5.15,5.15,5700,1436400
20200707,15:10,5.30,5.30,5.30,5.30,5700,1442100
20200707,15:20,5.30,5.30,5.30,5.30,5700,1436400
