20200707,09:16,9.60,9.60,9.60,9.60,2801,266000
20200707,09:17,9.35,9.35,9.35,9.35,2800,268800
20200707,09:18,9.35,9.70,9.35,9.65,8400,268800
20200707,09:19,9.95,9.95,9.95,9.95,11200,268800
20200707,09:20,9.75,9.75,9.65,9.65,5600,268800
20200707,09:22,9.65,9.65,9.65,9.65,5600,285600
20200707,09:23,9.45,9.55,9.25,9.35,14000,294000
20200707,09:24,9.35,9.35,9.35,9.35,2800,294000
20200707,09:25,9.30,9.40,9.30,9.40,8400,294000
20200707,09:26,9.45,9.45,9.45,9.45,2800,302400
20200707,09:27,9.90,9.90,9.65,9.65,11200,302400
20200707,09:28,9.90,9.90,9.90,9.90,5600,302400
20200707,09:29,9.85,9.85,9.75,9.75,8400,305200
20200707,09:31,9.75,9.75,9.75,9.75,2800,305200
20200707,09:33,9.85,9.85,9.85,9.85,2800,305200
20200707,09:34,10.05,10.10,10.05,10.10,8400,305200
20200707,09:35,10.10,10.10,10.10,10.10,11200,310800
20200707,09:38,10.10,10.10,10.10,10.10,2800,310800
20200707,09:45,10.30,10.55,10.30,10.55,39200,310800
20200707,09:49,10.55,10.55,10.55,10.55,2800,324800
20200707,09:50,9.95,9.95,9.95,9.95,5600,322000
20200707,09:53,10.05,10.05,10.00,10.00,5600,319200
20200707,09:58,10.10,10.10,10.10,10.10,2800,316400
20200707,10:01,10.15,10.25,10.15,10.25,5600,316400
20200707,10:09,10.25,10.25,10.25,10.25,2800,316400
20200707,10:10,10.25,10.25,10.25,10.25,2800,319200
20200707,10:12,10.05,10.05,10.05,10.05,2800,324800
20200707,10:14,10.25,10.25,10.25,10.25,2800,324800
20200707,10:26,10.05,10.05,10.05,10.05,5600,322000
20200707,10:27,10.00,10.00,9.85,9.85,5600,322000
20200707,10:34,9.85,9.85,9.85,9.85,2800,319200
20200707,10:39,10.00,10.00,10.00,10.00,2800,322000
20200707,10:42,10.00,10.00,10.00,10.00,2800,322000
20200707,10:51,10.05,10.05,10.05,10.05,2800,324800
20200707,10:57,10.00,10.00,10.00,10.00,2800,324800
20200707,11:06,9.75,9.75,9.75,9.75,2800,322000
20200707,11:08,9.80,9.80,9.80,9.80,2800,322000
20200707,11:12,9.70,9.70,9.70,9.70,2800,324800
20200707,11:17,9.20,9.20,9.20,9.20,5600,327600
20200707,11:21,9.05,9.20,9.05,9.20,11200,330400
20200707,11:25,9.10,9.10,9.05,9.05,5600,330400
20200707,11:29,9.20,9.20,9.20,9.20,2800,330400
20200707,11:34,9.10,9.10,9.10,9.10,2800,330400
20200707,11:35,9.00,9.00,8.75,8.75,5600,330400
20200707,11:37,8.70,8.70,8.70,8.70,2800,330400
20200707,11:38,8.60,8.60,8.60,8.60,2800,330400
20200707,11:39,8.45,8.45,8.45,8.45,2800,322000
20200707,11:40,8.45,8.45,8.30,8.30,5600,322000
20200707,11:41,8.30,8.30,8.30,8.30,2800,322000
20200707,11:46,8.50,8.50,8.50,8.50,2800,322000
20200707,11:47,8.65,8.65,8.65,8.65,2800,322000
20200707,11:56,9.00,9.00,8.90,8.90,5600,322000
20200707,11:57,9.00,9.00,9.00,9.00,2800,319200
20200707,11:58,9.00,9.00,9.00,9.00,2800,319200
20200707,12:02,8.80,8.80,8.80,8.80,5600,324800
20200707,12:08,9.05,9.05,9.05,9.05,2800,324800
20200707,12:11,9.00,9.00,9.00,9.00,2800,322000
20200707,12:23,9.50,9.60,9.50,9.55,11200,316400
20200707,12:24,9.50,9.50,9.50,9.50,2800,316400
20200707,12:25,9.70,9.70,9.70,9.70,2800,316400
20200707,12:34,9.45,9.45,9.45,9.45,2800,319200
20200707,12:44,9.30,9.30,9.30,9.30,2800,316400
20200707,13:22,9.65,9.65,9.65,9.65,2800,319200
20200707,13:23,9.75,9.75,9.75,9.75,2800,319200
20200707,13:25,9.90,10.00,9.90,10.00,5600,316400
20200707,13:32,9.75,9.85,9.75,9.85,5600,322000
20200707,13:39,9.85,9.85,9.85,9.85,2800,322000
20200707,13:40,9.90,9.90,9.90,9.90,2800,322000
20200707,13:42,9.95,9.95,9.80,9.80,5600,322000
20200707,14:18,9.55,9.55,9.55,9.55,2800,316400
20200707,14:21,9.55,9.55,9.55,9.55,2800,316400
20200707,14:26,9.60,9.60,9.60,9.60,2800,316400
20200707,14:30,9.65,9.65,9.65,9.65,2800,316400
20200707,14:32,9.70,9.70,9.70,9.70,2800,316400
20200707,14:39,9.80,9.80,9.80,9.80,2800,316400
20200707,14:40,9.85,9.85,9.85,9.85,2800,316400
20200707,14:48,9.65,9.65,9.65,9.65,2800,313600
20200707,14:49,9.60,9.70,9.60,9.70,8400,313600
20200707,14:53,9.70,9.70,9.70,9.70,2800,310800
20200707,14:55,9.65,9.65,9.65,9.65,2800,310800
20200707,15:00,9.75,9.75,9.75,9.75,2800,313600
20200707,15:02,9.70,9.70,9.70,9.70,5600,313600
20200707,15:07,9.65,9.65,9.65,9.65,2800,316400
20200707,15:16,9.65,9.65,9.65,9.65,8400,316400
20200707,15:18,9.65,9.65,9.65,9.65,2800,313600
20200707,15:19,9.70,9.70,9.70,9.70,5600,313600
20200707,15:20,9.70,9.70,9.70,9.70,2800,313600
20200707,15:21,9.50,9.50,9.50,9.50,2800,313600
20200707,15:25,9.50,9.50,9.50,9.50,2800,308000
20200707,15:27,9.50,9.70,9.50,9.70,5600,308000
20200707,15:29,9.85,9.85,9.85,9.85,2800,308000
