20200707,09:23,17.50,17.50,17.50,17.50,1000,16000
20200707,09:29,16.80,16.80,16.80,16.80,2000,15000
20200707,09:41,18.95,18.95,18.95,18.95,1000,15000
20200707,10:11,18.95,18.95,18.95,18.95,1000,15000
20200707,10:30,18.50,18.50,18.50,18.50,1000,14000
20200707,11:11,20.60,20.60,20.60,20.60,1000,13000
20200707,11:14,21.70,21.70,21.70,21.70,1000,13000
20200707,11:18,21.80,21.80,21.80,21.80,1000,13000
20200707,11:24,21.90,21.90,21.90,21.90,1000,14000
20200707,11:28,21.90,21.90,21.90,21.90,1000,14000
20200707,11:31,21.75,21.75,21.75,21.75,1000,15000
20200707,11:34,21.70,21.70,21.70,21.70,1000,15000
20200707,11:39,21.80,21.80,21.80,21.80,1000,16000
20200707,11:47,22.25,22.25,22.25,22.25,1000,16000
20200707,11:49,22.85,22.85,22.85,22.85,1000,15000
20200707,11:50,23.10,23.10,23.10,23.10,1000,15000
20200707,11:53,23.10,23.10,23.10,23.10,1000,15000
20200707,12:01,22.90,22.90,22.90,22.90,1000,15000
20200707,12:02,23.00,23.00,23.00,23.00,1000,15000
20200707,12:14,24.00,24.00,24.00,24.00,1000,16000
20200707,13:13,24.00,24.00,24.00,24.00,1000,16000
20200707,13:22,20.80,20.80,20.80,20.80,1000,17000
20200707,13:52,20.80,20.80,20.80,20.80,1000,18000
20200707,13:57,19.85,19.85,19.85,19.85,1000,18000
20200707,14:13,18.15,18.15,18.15,18.15,2000,18000
20200707,14:17,17.55,17.55,17.55,17.55,1000,16000
20200707,14:18,17.50,17.50,17.50,17.50,1000,16000
