20200707,09:15,16.05,16.35,16.00,16.30,9602,72000
20200707,09:17,15.40,15.40,15.25,15.25,4800,73200
20200707,09:18,15.40,16.25,15.40,16.25,9600,73200
20200707,09:19,16.60,16.95,16.50,16.50,12000,73200
20200707,09:20,16.90,17.95,16.90,17.95,15600,81600
20200707,09:21,17.95,17.95,16.75,16.75,6000,81600
20200707,09:22,17.00,17.00,16.80,16.80,7200,81600
20200707,09:23,15.85,15.85,15.40,15.65,7200,88800
20200707,09:24,16.00,16.20,16.00,16.20,9600,88800
20200707,09:25,16.20,16.25,16.20,16.25,2400,88800
20200707,09:26,16.25,16.25,16.00,16.00,3600,91200
20200707,09:27,15.70,15.80,15.65,15.65,10800,91200
20200707,09:28,16.15,17.00,16.15,17.00,3600,91200
20200707,09:29,17.00,17.80,17.00,17.45,18000,93600
20200707,09:30,17.55,17.95,17.05,17.05,20400,93600
20200707,09:31,17.15,17.15,16.85,16.85,4800,93600
20200707,09:32,16.80,16.80,16.80,16.80,2400,91200
20200707,09:33,16.50,16.50,16.50,16.50,2400,91200
20200707,09:35,15.95,16.35,15.95,16.35,3600,93600
20200707,09:36,16.25,16.30,15.80,15.80,4800,93600
20200707,09:38,15.90,15.90,15.90,15.90,1200,93600
20200707,09:39,16.25,16.25,16.25,16.25,1200,93600
20200707,09:40,16.25,16.25,16.10,16.10,6000,93600
20200707,09:41,16.10,16.25,16.00,16.25,6000,96000
20200707,09:42,16.10,16.15,16.10,16.15,2400,96000
20200707,09:44,16.10,16.35,16.10,16.35,2400,102000
20200707,09:45,16.00,16.00,16.00,16.00,1200,102000
20200707,09:46,15.85,15.85,15.85,15.85,2400,102000
20200707,09:47,15.85,15.85,15.85,15.85,1200,102000
20200707,09:48,15.70,15.70,15.70,15.70,2400,102000
20200707,09:49,15.00,15.00,15.00,15.00,10800,102000
20200707,09:52,15.40,15.40,15.25,15.25,2400,103200
20200707,09:53,15.25,15.40,15.25,15.40,3600,104400
20200707,09:54,15.45,15.45,15.25,15.25,2400,104400
20200707,09:55,15.40,15.40,15.40,15.40,1200,104400
20200707,09:56,15.50,15.50,15.40,15.40,2400,106800
20200707,10:02,15.45,15.45,15.45,15.45,1200,108000
20200707,10:03,15.60,15.60,15.60,15.60,2400,108000
20200707,10:05,15.50,15.50,15.50,15.50,1200,110400
20200707,10:09,15.80,15.80,15.80,15.80,1200,111600
20200707,10:11,15.80,15.80,15.80,15.80,4800,110400
20200707,10:12,16.00,16.00,16.00,16.00,1200,110400
20200707,10:13,15.85,16.00,15.85,16.00,2400,110400
20200707,10:18,16.40,16.40,16.40,16.40,1200,106800
20200707,10:25,16.00,16.00,16.00,16.00,1200,106800
20200707,10:27,16.05,16.05,16.05,16.05,2400,106800
20200707,10:30,15.55,15.55,15.00,15.00,3600,106800
20200707,10:32,14.85,14.85,14.65,14.65,4800,106800
20200707,10:33,15.00,15.05,14.90,14.90,3600,106800
20200707,10:34,15.00,15.00,14.80,14.80,3600,106800
20200707,10:36,14.85,14.85,14.85,14.85,2400,106800
20200707,10:39,15.00,15.00,14.60,14.60,2400,109200
20200707,10:47,14.60,14.60,14.60,14.60,1200,109200
20200707,10:50,14.65,14.65,14.65,14.65,1200,109200
20200707,10:51,14.90,14.90,14.90,14.90,1200,109200
20200707,10:55,14.35,14.35,14.35,14.35,1200,109200
20200707,10:56,14.00,14.00,14.00,14.00,3600,109200
20200707,10:58,14.00,14.20,14.00,14.20,3600,112800
20200707,11:03,13.55,13.55,13.55,13.55,1200,115200
20200707,11:07,12.85,12.85,12.85,12.85,7200,116400
20200707,11:08,12.85,12.85,12.85,12.85,2400,118800
20200707,11:09,12.85,13.00,12.85,13.00,3600,118800
20200707,11:10,13.35,13.35,13.35,13.35,1200,118800
20200707,11:17,12.75,12.75,12.75,12.75,1200,114000
20200707,11:18,12.70,12.70,12.70,12.70,2400,114000
20200707,11:19,12.85,13.00,12.85,13.00,4800,114000
20200707,11:21,13.30,13.30,13.30,13.30,1200,109200
20200707,11:22,13.35,13.35,13.35,13.35,1200,109200
20200707,11:23,13.45,13.45,13.45,13.45,1200,109200
20200707,11:26,13.00,13.00,12.75,12.75,2400,110400
20200707,11:27,12.80,12.80,12.80,12.80,1200,110400
20200707,11:32,12.60,12.60,12.60,12.60,1200,110400
20200707,11:33,12.55,12.55,12.55,12.55,1200,110400
20200707,11:34,12.30,12.30,12.30,12.30,1200,110400
20200707,11:37,12.30,12.30,12.30,12.30,1200,111600
20200707,11:39,12.30,12.30,12.30,12.30,2400,110400
20200707,11:40,11.85,11.85,11.85,11.85,2400,110400
20200707,11:41,11.80,11.80,11.80,11.80,1200,110400
20200707,11:42,11.80,11.80,11.80,11.80,1200,109200
20200707,11:46,12.90,12.90,12.90,12.90,1200,108000
20200707,11:48,12.70,12.70,12.70,12.70,1200,109200
20200707,11:58,12.75,12.75,12.75,12.75,1200,110400
20200707,12:01,12.30,12.30,12.30,12.30,1200,111600
20200707,12:05,12.80,12.80,12.80,12.80,1200,111600
20200707,12:06,12.70,12.70,12.70,12.70,1200,112800
20200707,12:10,12.70,12.70,12.60,12.60,2400,112800
20200707,12:11,12.35,12.35,12.35,12.35,1200,114000
20200707,12:13,12.60,12.60,12.60,12.60,1200,114000
20200707,12:18,12.55,12.55,12.55,12.55,1200,111600
20200707,12:20,12.95,13.00,12.95,13.00,2400,111600
20200707,12:25,13.00,13.00,13.00,13.00,2400,111600
20200707,12:27,12.65,12.65,12.65,12.65,1200,114000
20200707,12:28,12.65,12.65,12.65,12.65,1200,114000
20200707,12:30,13.15,13.15,13.15,13.15,1200,112800
